362;00:30:06,000;00:30:08,499;Sandstone.
363;00:30:08,500;00:30:10,082;Yes.
364;00:30:10,083;00:30:12,499;Yes, Sandstone.
365;00:30:13,917;00:30:15,249;Just there.
366;00:30:15,250;00:30:17,250;Fine.
367;00:30:19,958;00:30:20,958;It's Dorne.
368;00:30:22,917;00:30:25,124;We should go there.
369;00:30:25,125;00:30:27,499;I think we would
369;00:30:25,125;00:30:27,499;have a lovely time,
370;00:30:27,500;00:30:29,874;judging by my experience.
371;00:30:29,875;00:30:34,624;That would be wonderful.
371;00:30:29,875;00:30:34,624;Dorne, Highgarden.
372;00:30:34,625;00:30:36,167;Anywhere but here.
373;00:30:45,292;00:30:47,208;We're late for dinner as it is.
374;00:30:48,000;00:30:49,624;You're very respectful.
375;00:30:49,625;00:30:50,625;I'm very hungry.
376;00:31:08,167;00:31:10,957;What's your name?
377;00:31:10,958;00:31:12,624;Olyvar, my lady.
378;00:31:12,625;00:31:14,457;I'm afraid my brother
379;00:31:14,458;00:31:17,917;is keeping the king
379;00:31:14,458;00:31:17,917;waiting, Olyvar.
380;00:31:26,792;00:31:28,625;My lady.
381;00:31:41,925;00:31:45,674;Perhaps you might
381;00:31:41,925;00:31:45,674;consider being a bit more discreet?
382;00:31:45,675;00:31:47,424;Why?
383;00:31:47,425;00:31:49,757;They all know about me anyway.
384;00:31:49,758;00:31:53,049;Everybody knows everything
384;00:31:49,758;00:31:53,049;about everyone.
385;00:31:53,050;00:31:56,216;What's the point in trying to
385;00:31:53,050;00:31:56,216;keep a secret in a place like this?
386;00:31:56,217;00:31:59,508;In any event, you shouldn't
386;00:31:56,217;00:31:59,508;keep your intended waiting.
387;00:31:59,717;00:32:02,424;My intended?
387;00:31:59,717;00:32:02,424;Please.
388;00:32:02,425;00:32:03,841;Tywin's dead.
389;00:32:03,842;00:32:06,257;That means no one
389;00:32:03,842;00:32:06,257;can force Cersei to marry me.
390;00:32:06,258;00:32:08,466;Lucky you.
390;00:32:06,258;00:32:08,466;Unlucky you.
391;00:32:08,467;00:32:09,924;You think I want that woman
391;00:32:08,467;00:32:09,924;married to my brother?
392;00:32:09,925;00:32:14,007;If she doesn't marry me,
392;00:32:09,925;00:32:14,007;she doesn't go to Highgarden.
393;00:32:14,008;00:32:16,716;Which means she stays
393;00:32:14,008;00:32:16,716;in King's Landing.
394;00:32:16,717;00:32:19,299;Which means you're trapped here with
394;00:32:16,717;00:32:19,299;Cersei Lannister as your mother by law.
395;00:32:19,300;00:32:20,883;Perhaps.
396;00:32:22,925;00:32:24,966;Perhaps?
397;00:32:24,967;00:32:25,967;Perhaps.
398;00:32:39,308;00:32:43,182;Eunuch, the Spider, the
398;00:32:39,308;00:32:43,182;Master of Whisperers.
399;00:32:43,183;00:32:46,475;Imp, Half-man.
400;00:32:48,808;00:32:51,141;There are faster ways
400;00:32:48,808;00:32:51,141;to kill yourself.
401;00:32:51,142;00:32:52,891;Not for a coward.
402;00:32:52,892;00:32:54,932;You are many things, my friend,
403;00:32:54,933;00:32:56,683;but not a coward.
404;00:33:00,642;00:33:03,016;You never told me
404;00:33:00,642;00:33:03,016;why you set me free.
405;00:33:03,017;00:33:06,016;Your brother asked me to.
406;00:33:06,017;00:33:07,266;Could have said no.
407;00:33:07,267;00:33:10,516;Refuse the Kingslayer?
407;00:33:07,267;00:33:10,516;A dangerous proposition.
408;00:33:10,517;00:33:12,766;Not as dangerous
408;00:33:10,517;00:33:12,766;as releasing me.
409;00:33:12,767;00:33:15,474;You risked your life,
409;00:33:12,767;00:33:15,474;your position, everything.
410;00:33:15,475;00:33:18,141;Why? You're not family.
410;00:33:15,475;00:33:18,141;You owe me nothing.
411;00:33:18,142;00:33:19,724;I didn't do it for you.
412;00:33:19,725;00:33:22,766;I did it for the Seven Kingdoms.
413;00:33:22,767;00:33:26,016;A drunken dwarf will never be the savior
413;00:33:22,767;00:33:26,016;of the Seven Kingdoms.
414;00:33:26,017;00:33:28,266;I don't believe in saviors.
415;00:33:28,267;00:33:31,642;I believe men of talent
415;00:33:28,267;00:33:31,642;have a part to play in the war to come.
416;00:33:33,433;00:33:35,057;You're going to have
416;00:33:33,433;00:33:35,057;to find another soldier.
417;00:33:35,058;00:33:39,141;I'm done with Westeros
417;00:33:35,058;00:33:39,141;and Westeros is done with me.
418;00:33:39,142;00:33:42,349;You have many
418;00:33:39,142;00:33:42,349;admirable qualities,
419;00:33:42,350;00:33:43,724;self-pity is not
419;00:33:42,350;00:33:43,724;one of them.
420;00:33:43,725;00:33:46,016;Any fool with a bit of luck
421;00:33:46,017;00:33:49,557;can find himself
421;00:33:46,017;00:33:49,557;born into power.
422;00:33:49,558;00:33:53,224;But earning it for yourself,
422;00:33:49,558;00:33:53,224;that takes work.
423;00:33:53,225;00:33:55,766;I'm not well-suited
423;00:33:53,225;00:33:55,766;for work.
424;00:33:55,767;00:33:57,391;I think you are.
425;00:33:57,392;00:33:59,474;You have your father's
425;00:33:57,392;00:33:59,474;instincts for politics.
426;00:33:59,475;00:34:01,057;And you have compassion.
427;00:34:01,058;00:34:04,266;Compassion? Yes.
428;00:34:04,267;00:34:06,891;I killed my lover
428;00:34:04,267;00:34:06,891;with my bare hands.
429;00:34:06,892;00:34:10,682;I shot my own father
429;00:34:06,892;00:34:10,682;with a crossbow.
430;00:34:10,683;00:34:12,724;I never said you were perfect.
431;00:34:12,725;00:34:16,682;What is it you want exactly?
432;00:34:16,683;00:34:18,682;Peace.
433;00:34:18,683;00:34:20,141;Prosperity.
434;00:34:20,142;00:34:24,224;A land where the powerful
434;00:34:20,142;00:34:24,224;do not prey on the powerless.
435;00:34:24,225;00:34:26,682;Where the castles
435;00:34:24,225;00:34:26,682;are made of gingerbread
436;00:34:26,683;00:34:29,182;and the moats are filled
436;00:34:26,683;00:34:29,182;with blackberry wine.
437;00:34:29,183;00:34:31,474;The powerful have always
437;00:34:29,183;00:34:31,474;preyed on the powerless.
438;00:34:31,475;00:34:33,891;That's how they became powerful
438;00:34:31,475;00:34:33,891;in the first place.
439;00:34:33,892;00:34:35,807;Perhaps.
440;00:34:35,808;00:34:39,391;And perhaps we've grown
440;00:34:35,808;00:34:39,391;so used to horror,
441;00:34:39,392;00:34:41,017;we assume there's no other way.
442;00:34:42,100;00:34:44,807;If you sat on the Iron Throne,
443;00:34:44,808;00:34:46,974;would you spread misery
443;00:34:44,808;00:34:46,974;throughout the land?
444;00:34:46,975;00:34:49,391;I will never sit
444;00:34:46,975;00:34:49,391;on the Iron Throne.
445;00:34:49,392;00:34:51,807;No, you won't.
446;00:34:51,808;00:34:54,182;But you could help another
446;00:34:51,808;00:34:54,182;climb those steps
447;00:34:54,183;00:34:56,682;and take that seat.
448;00:34:56,683;00:34:59,724;The Seven Kingdoms
448;00:34:56,683;00:34:59,724;need someone stronger than Tommen,
449;00:34:59,725;00:35:02,016;but gentler than Stannis.
450;00:35:02,017;00:35:04,932;A monarch who can intimidate the
450;00:35:02,017;00:35:04,932;high lords and inspire the people.
451;00:35:04,933;00:35:09,016;A ruler loved by millions
451;00:35:04,933;00:35:09,016;with a powerful army
452;00:35:09,017;00:35:10,891;and the right family name.
453;00:35:10,892;00:35:13,182;Good luck finding him.
454;00:35:13,183;00:35:16,225;Who said anything about him?
455;00:35:20,183;00:35:22,557;You have a choice, my friend.
456;00:35:22,558;00:35:24,557;You can stay here
456;00:35:22,558;00:35:24,557;at Illyrio's palace
457;00:35:24,558;00:35:27,141;and drink yourself to death,
458;00:35:27,142;00:35:28,474;or you can ride with me
458;00:35:27,142;00:35:28,474;to Meereen,
459;00:35:28,475;00:35:30,932;meet Daenerys Targaryen,
460;00:35:30,933;00:35:33,350;and decide if the world
460;00:35:30,933;00:35:33,350;is worth fighting for.
461;00:35:35,100;00:35:39,433;Can I drink myself to death
461;00:35:35,100;00:35:39,433;on the road to Meereen?
462;00:35:49,675;00:35:53,174;When did the Unsullied
462;00:35:49,675;00:35:53,174;start patrolling the streets of Meereen?
463;00:35:53,175;00:35:56,008;Looks like your friends haven't
463;00:35:53,175;00:35:56,008;been behaving themselves.
464;00:35:58,342;00:36:02,174;Our mission to Yunkai
464;00:35:58,342;00:36:02,174;was a resounding success.
465;00:36:02,175;00:36:04,757;The Wise Masters of Yunkai
465;00:36:02,175;00:36:04,757;have agreed to cede power
466;00:36:04,758;00:36:06,632;to a council of elders
466;00:36:04,758;00:36:06,632;made up of both
467;00:36:06,633;00:36:09,049;the freed men and
467;00:36:06,633;00:36:09,049;the former slaveholders.
468;00:36:09,050;00:36:11,174;All matters of consequence will be
468;00:36:09,050;00:36:11,174;brought to you for review.
469;00:36:11,175;00:36:12,924;Good.
470;00:36:12,925;00:36:15,466;They did ask
470;00:36:12,925;00:36:15,466;for some concessions.
471;00:36:15,467;00:36:17,216;Concessions?
472;00:36:17,217;00:36:20,299;Politics is the art
472;00:36:17,217;00:36:20,299;of compromise, Your Grace.
473;00:36:20,300;00:36:23,216;I'm not a politician.
473;00:36:20,300;00:36:23,216;I'm a queen.
474;00:36:23,217;00:36:26,466;Forgive me.
474;00:36:23,217;00:36:26,466;You're right, of course.
475;00:36:26,467;00:36:30,882;Still, it's easier to rule happy
475;00:36:26,467;00:36:30,882;subjects than angry ones.
476;00:36:30,883;00:36:32,882;I don't expect
476;00:36:30,883;00:36:32,882;the Wise Masters to be happy.
477;00:36:32,883;00:36:35,257;Slavery made them rich.
477;00:36:32,883;00:36:35,257;I ended slavery.
478;00:36:35,258;00:36:38,341;They do not ask
478;00:36:35,258;00:36:38,341;for the return of slavery.
479;00:36:38,342;00:36:40,925;They ask for the reopening
479;00:36:38,342;00:36:40,925;of the fighting pits.
480;00:36:42,842;00:36:44,591;The fighting pits?
481;00:36:44,592;00:36:46,091;Where slaves fought
481;00:36:44,592;00:36:46,091;slaves to the death?
482;00:36:46,092;00:36:48,966;In the new world
482;00:36:46,092;00:36:48,966;that you've brought to us,
483;00:36:48,967;00:36:51,300;free men would fight free men.
484;00:36:52,800;00:36:54,216;The pit fighters you liberated
485;00:36:54,217;00:36:56,299;plead for this opportunity.
486;00:36:56,300;00:36:58,632;Bring some here
486;00:36:56,300;00:36:58,632;and ask them yourself.
487;00:36:58,633;00:36:59,841;No fighting pits.
488;00:36:59,842;00:37:01,174;Opening them would show
488;00:36:59,842;00:37:01,174;the people of Yunkai
489;00:37:01,175;00:37:04,132;and Meereen that you
489;00:37:01,175;00:37:04,132;respect their traditions.
490;00:37:04,133;00:37:06,549;I do not respect the tradition of
490;00:37:04,133;00:37:06,549;human cockfighting.
491;00:37:06,550;00:37:09,800;If you... - How many times must I say no
491;00:37:06,550;00:37:09,800;before you understand?
492;00:37:12,217;00:37:15,591;Whatever he wants from me,
492;00:37:12,217;00:37:15,591;he's not going to get it.
493;00:37:15,592;00:37:18,132;If he really believes
493;00:37:15,592;00:37:18,132;I'm going to reopen the fighting pits...
494;00:37:18,133;00:37:20,299;You should reopen
494;00:37:18,133;00:37:20,299;the fighting pits.
495;00:37:20,300;00:37:23,174;What?
496;00:37:23,175;00:37:24,800;My mother was a whore.
496;00:37:23,175;00:37:24,800;I told you that.
497;00:37:26,883;00:37:29,549;She liked to drink pear brandy.
498;00:37:29,550;00:37:33,632;The older she got, the less
498;00:37:29,550;00:37:33,632;she made selling her body,
499;00:37:33,633;00:37:36,007;the more she wanted to drink.
500;00:37:36,008;00:37:39,216;So one day when I was 12,
500;00:37:36,008;00:37:39,216;she sold me to a slaver
501;00:37:39,217;00:37:41,841;she fucked the night before.
502;00:37:41,842;00:37:44,132;I'm sorry.
503;00:37:44,133;00:37:46,882;Why?
503;00:37:44,133;00:37:46,882;I was a bad child.
504;00:37:46,883;00:37:49,674;I wasn't big, but I was quick.
505;00:37:49,675;00:37:51,966;And I loved to fight.
506;00:37:51,967;00:37:53,966;So they sold me
506;00:37:51,967;00:37:53,966;to a man in Tolos
507;00:37:53,967;00:37:56,132;who trained fighters
507;00:37:53,967;00:37:56,132;for the pits.
508;00:37:56,133;00:37:58,757;I had my first match
508;00:37:56,133;00:37:58,757;when I was 16.
509;00:37:58,758;00:38:00,924;You were sold into slavery,
510;00:38:00,925;00:38:03,382;forced to fight to the death
510;00:38:00,925;00:38:03,382;for the amusement of the masters,
511;00:38:03,383;00:38:04,882;and you're defending
511;00:38:03,383;00:38:04,882;the fighting pits?
512;00:38:06,592;00:38:09,382;I'm only here
512;00:38:06,592;00:38:09,382;because of those pits.
513;00:38:09,383;00:38:12,007;I learned to fight
513;00:38:09,383;00:38:12,007;like a Dothraki screamer,
514;00:38:12,008;00:38:13,424;a Norvoshi priest,
514;00:38:12,008;00:38:13,424;a Westerosi knight.
515;00:38:13,425;00:38:16,049;Soon I was famous.
516;00:38:16,050;00:38:18,299;10,000 men and women
516;00:38:16,050;00:38:18,299;screamed my name
517;00:38:18,300;00:38:19,382;when I stepped into the pit.
518;00:38:19,383;00:38:20,882;I made so much money
518;00:38:19,383;00:38:20,882;for my master,
519;00:38:20,883;00:38:23,674;he set me free when he died.
520;00:38:23,675;00:38:25,466;I joined the Second Sons.
521;00:38:25,467;00:38:28,383;And then I met you.
522;00:38:33,883;00:38:35,216;You're the queen.
523;00:38:35,217;00:38:38,757;Everyone's too afraid
523;00:38:35,217;00:38:38,757;of you to speak truth.
524;00:38:38,758;00:38:41,341;Everyone but me.
525;00:38:41,342;00:38:45,549;You've made thousands
525;00:38:41,342;00:38:45,549;of enemies all across the world.
526;00:38:45,550;00:38:48,341;As soon as they see weakness,
527;00:38:48,342;00:38:50,591;they'll attack.
528;00:38:50,592;00:38:54,132;Show your strength here, now.
529;00:38:54,133;00:38:55,424;That's why I have the Unsullied
529;00:38:54,133;00:38:55,424;patrolling the streets.
530;00:38:58,508;00:39:02,049;Anyone with a chest
530;00:38:58,508;00:39:02,049;full of gold can buy an army of Unsullied.
531;00:39:02,050;00:39:05,799;You're not
531;00:39:02,050;00:39:05,799;the Mother of Unsullied.
532;00:39:05,800;00:39:06,960;You're the Mother of Dragons.
533;00:39:14,633;00:39:18,508;I don't want another child's bones
533;00:39:14,633;00:39:18,508;dropped at my feet.
534;00:39:19,508;00:39:22,382;No one's seen Drogon in weeks.
535;00:39:22,383;00:39:24,842;For all I know, he's flown halfway
535;00:39:22,383;00:39:24,842;across the world.
536;00:39:29,800;00:39:31,925;I can't control them anymore.
537;00:39:33,342;00:39:36,882;A dragon queen with no dragons
538;00:39:36,883;00:39:38,008;is not a queen.
539;00:40:44,425;00:40:46,717;Viserion?
540;00:40:48,717;00:40:50,592;Rhaegal?
541;00:41:02,592;00:41:04,132;Easy. Easy.
542;00:41:04,133;00:41:06,299;Easy.
543;00:41:45,717;00:41:47,924;So here we are.
544;00:41:47,925;00:41:49,008;Here we are.
545;00:41:51,800;00:41:55,591;When we first met,
545;00:41:51,800;00:41:55,591;you were my prisoner.
546;00:41:55,592;00:41:57,800;And now, for our last meeting...
547;00:42:00,133;00:42:03,591;This doesn't have to be
547;00:42:00,133;00:42:03,591;our last meeting.
548;00:42:03,592;00:42:06,008;No, but it will be.
549;00:42:08,550;00:42:10,882;You know what Stannis wants?
550;00:42:10,883;00:42:13,424;He wants me to bend the knee.
551;00:42:13,425;00:42:15,799;And he wants the free folk
551;00:42:13,425;00:42:15,799;to fight for him.
552;00:42:15,800;00:42:19,007;I'll give him this much,
553;00:42:19,008;00:42:20,341;he's bold.
554;00:42:20,342;00:42:21,882;Shouldn't a king be bold?
555;00:42:21,883;00:42:23,966;Oh, aye.
556;00:42:23,967;00:42:27,091;I respect him.
557;00:42:27,092;00:42:28,632;If he gets what he wants,
558;00:42:28,633;00:42:30,341;I expect he'll be a better ruler
558;00:42:28,633;00:42:30,341;than the fools
559;00:42:30,342;00:42:34,257;sitting on the Iron Throne
559;00:42:30,342;00:42:34,257;the last hundred years.
560;00:42:34,258;00:42:36,717;But I'll never serve him.
561;00:42:37,967;00:42:39,757;You told me you weren't
561;00:42:37,967;00:42:39,757;here to conquer.
562;00:42:39,758;00:42:41,091;You told me your people
562;00:42:39,758;00:42:41,091;have bled enough.
563;00:42:41,092;00:42:42,716;That's right.
564;00:42:42,717;00:42:46,007;I don't want them bleeding for
564;00:42:42,717;00:42:46,007;Stannis Baratheon either.
565;00:42:46,008;00:42:49,466;You spent your life convincing
565;00:42:46,008;00:42:49,466;90 clans to come together
566;00:42:49,467;00:42:50,549;for the first time in history.
567;00:42:50,550;00:42:53,716;Thenns and Hornfoots,
568;00:42:53,717;00:42:56,799;the ice-river clans,
568;00:42:53,717;00:42:56,799;even the giants.
569;00:42:56,800;00:42:59,799;A life's work uniting them.
569;00:42:56,800;00:42:59,799;You didn't do it for power.
570;00:42:59,800;00:43:03,174;You didn't do it for glory.
571;00:43:03,175;00:43:05,341;You brought them
571;00:43:03,175;00:43:05,341;together to save them
572;00:43:05,342;00:43:06,882;because none of them
572;00:43:05,342;00:43:06,882;will survive the winter,
573;00:43:06,883;00:43:08,757;not if they're north
573;00:43:06,883;00:43:08,757;of the Wall.
574;00:43:08,758;00:43:10,757;Isn't their survival
574;00:43:08,758;00:43:10,757;more important than your pride?
575;00:43:10,758;00:43:12,592;Pride?
576;00:43:14,758;00:43:17,300;Fuck my pride.
577;00:43:18,592;00:43:20,883;This isn't about that.
578;00:43:23,183;00:43:25,808;Then bend the knee
578;00:43:23,183;00:43:25,808;and save your people.
579;00:43:28,683;00:43:31,932;They followed me
579;00:43:28,683;00:43:31,932;because they respected me.
580;00:43:31,933;00:43:33,891;Because they believed in me.
581;00:43:33,892;00:43:36,266;The moment I kneel
581;00:43:33,892;00:43:36,266;for a southern king, that's all gone.
582;00:43:36,267;00:43:39,557;And how many tens of thousands
582;00:43:36,267;00:43:39,557;are out there right now?
583;00:43:39,558;00:43:42,807;How many women?
583;00:43:39,558;00:43:42,807;How many children?
584;00:43:42,808;00:43:45,849;And you won't go out and rescue
584;00:43:42,808;00:43:45,849;them because why?
585;00:43:45,850;00:43:48,057;You're afraid of looking afraid.
586;00:43:48,058;00:43:50,892;Oh, I am afraid.
587;00:43:51,517;00:43:53,683;No shame in that.
588;00:44:03,058;00:44:06,974;How will they do it?
588;00:44:03,058;00:44:06,974;Beheading?
589;00:44:06,975;00:44:08,850;Hanging?
590;00:44:11,558;00:44:14,142;They'll burn you alive.
591;00:44:18,808;00:44:20,600;Bad way to go.
592;00:44:24,725;00:44:26,557;I'll be honest with you.
593;00:44:26,558;00:44:28,557;I don't want to die.
594;00:44:28,558;00:44:30,724;And burnt to death,
595;00:44:30,725;00:44:32,682;I don't want people
595;00:44:30,725;00:44:32,682;to remember me like that,
596;00:44:32,683;00:44:34,557;scorched and screaming.
597;00:44:34,558;00:44:37,349;But it's better than betraying
598;00:44:37,350;00:44:39,057;everything I believe.
599;00:44:39,058;00:44:41,516;And what happens to your people?
600;00:44:41,517;00:44:45,266;You preserve your dignity
600;00:44:41,517;00:44:45,266;and die standing
601;00:44:45,267;00:44:47,682;and they'll sing
601;00:44:45,267;00:44:47,682;songs about you.
602;00:44:47,683;00:44:49,141;You'd rather burn than kneel.
603;00:44:49,142;00:44:50,808;The great hero.
604;00:44:53,642;00:44:56,516;Until winter comes and
604;00:44:53,642;00:44:56,516;the white walkers come for us all
605;00:44:56,517;00:44:59,183;and there's no one left to sing.
606;00:45:01,600;00:45:03,182;You're a good lad.
607;00:45:03,183;00:45:06,349;Truly you are.
608;00:45:06,350;00:45:11,391;But if you can't understand why I won't
608;00:45:06,350;00:45:11,391;enlist my people
609;00:45:11,392;00:45:14,141;in a foreigner's war,
610;00:45:14,142;00:45:16,142;there's no point explaining.
611;00:45:32,725;00:45:34,724;I think you're making
611;00:45:32,725;00:45:34,724;a terrible mistake.
612;00:45:36,558;00:45:39,099;The freedom to make
612;00:45:36,558;00:45:39,099;my own mistakes
613;00:45:39,100;00:45:40,767;was all I ever wanted.
614;00:46:50,475;00:46:54,099;Mance Rayder, you've been called
614;00:46:50,475;00:46:54,099;the King-beyond-the-Wall.
615;00:46:54,100;00:46:56,849;Westeros only has one king.
616;00:46:56,850;00:46:59,183;Bend the knee,
616;00:46:56,850;00:46:59,183;I promise you mercy.
617;00:47:12,725;00:47:14,850;Kneel and live.
618;00:47:22,225;00:47:26,017;This was my home for many years.
619;00:47:27,767;00:47:29,349;I wish you good fortune
620;00:47:29,350;00:47:32,017;in the wars to come.
621;00:48:13,392;00:48:16,432;We all must choose.
622;00:48:16,433;00:48:21,016;Man or woman, young or old,
623;00:48:21,017;00:48:24,432;lord or peasant,
623;00:48:21,017;00:48:24,432;our choices are the same.
624;00:48:24,433;00:48:27,932;We choose light
624;00:48:24,433;00:48:27,932;or we choose darkness.
625;00:48:27,933;00:48:30,974;We choose good
625;00:48:27,933;00:48:30,974;or we choose evil.
626;00:48:30,975;00:48:35,683;We choose the true god
626;00:48:30,975;00:48:35,683;or the false.
627;00:48:46,642;00:48:48,557;Free folk,
628;00:48:48,558;00:48:50,974;there is only one true king
629;00:48:50,975;00:48:54,099;and his name is Stannis.
630;00:48:54,100;00:48:56,557;Here stands your king of lies.
631;00:48:56,558;00:48:59,683;Behold the fate of those
631;00:48:56,558;00:48:59,683;who choose the darkness.
