329;00:26:07,599;00:26:09,383;Lord Royce.
330;00:26:09,434;00:26:10,935;I can hardly
330;00:26:09,434;00:26:10,935;complain about that.
331;00:26:10,969;00:26:12,770;I want the same.
332;00:26:12,804;00:26:17,441;Not much justice to be meted
332;00:26:12,804;00:26:17,441;out in suicide, is there?
333;00:26:17,475;00:26:19,777;For Lysa, no.
333;00:26:17,475;00:26:19,777;But for her son?
334;00:26:19,811;00:26:21,946;Only 20 years ago,
334;00:26:19,811;00:26:21,946;the knights of the Vale
335;00:26:21,980;00:26:25,232;rode behind Jon Arryn,
335;00:26:21,980;00:26:25,232;Ned Stark, Robert Baratheon.
336;00:26:25,283;00:26:28,953;They fought together
336;00:26:25,283;00:26:28,953;to overcome the Mad King.
337;00:26:28,987;00:26:30,821;And since then,
337;00:26:28,987;00:26:30,821;Arryn and Royce,
338;00:26:30,872;00:26:32,489;Corbray, Waynwood,
339;00:26:32,523;00:26:35,709;all the great houses of the
339;00:26:32,523;00:26:35,709;Vale watched from the corner.
340;00:26:35,744;00:26:37,544;A timid boy
340;00:26:35,744;00:26:37,544;at a tavern brawl.
341;00:26:37,579;00:26:40,080;Are you questioning
341;00:26:37,579;00:26:40,080;our courage?
342;00:26:40,131;00:26:43,033;I want to know
342;00:26:40,131;00:26:43,033;which side you're on.
343;00:26:43,051;00:26:44,551;Do you support
343;00:26:43,051;00:26:44,551;the Lannisters,
344;00:26:44,586;00:26:46,670;the house that executed
344;00:26:44,586;00:26:46,670;your friend Ned Stark?
345;00:26:46,721;00:26:49,006;Of course we don't support
345;00:26:46,721;00:26:49,006;the damn Lannisters.
346;00:26:49,040;00:26:52,977;No? Catelyn Stark begged her sister
346;00:26:49,040;00:26:52,977;for support and Lysa refused.
347;00:26:53,011;00:26:55,980;By staying out of the fray,
347;00:26:53,011;00:26:55,980;you've allowed Tywin Lannister
348;00:26:56,014;00:26:58,548;to destroy his rivals
348;00:26:56,014;00:26:58,548;on every compass point.
349;00:26:58,566;00:27:00,017;Who stands
349;00:26:58,566;00:27:00,017;against him now?
350;00:27:00,051;00:27:02,719;Who would you have
350;00:27:00,051;00:27:02,719;us back, Lord Baelish?
351;00:27:02,737;00:27:04,488;Robb Stark is dead.
352;00:27:04,522;00:27:07,107;I'd have you back
352;00:27:04,522;00:27:07,107;Robin Arryn,
353;00:27:07,158;00:27:08,826;Lord of the Vale.
354;00:27:08,860;00:27:10,828;Robin Arryn is
354;00:27:08,860;00:27:10,828;a sickly little boy.
355;00:27:10,862;00:27:14,281;And sickly little boys
355;00:27:10,862;00:27:14,281;sometimes become powerful men.
356;00:27:14,332;00:27:16,367;More often
356;00:27:14,332;00:27:16,367;they die young.
357;00:27:16,418;00:27:18,952;I adored Lysa
357;00:27:16,418;00:27:18,952;with all my heart.
358;00:27:19,004;00:27:22,923;But she loved her son so much,
358;00:27:19,004;00:27:22,923;she became overprotective.
359;00:27:22,957;00:27:25,709;He needs to learn
359;00:27:22,957;00:27:25,709;how to swing a sword.
360;00:27:25,743;00:27:27,094;How to ride a horse.
361;00:27:27,128;00:27:29,963;Aye, it's time.
361;00:27:27,128;00:27:29,963;Yes, it's time.
362;00:27:30,015;00:27:31,882;Time for him
362;00:27:30,015;00:27:31,882;to tour the Vale,
363;00:27:31,916;00:27:34,385;to visit all the castles
363;00:27:31,916;00:27:34,385;in his domain.
364;00:27:34,436;00:27:37,805;Time for Robin
364;00:27:34,436;00:27:37,805;to leave the nest.
365;00:27:57,275;00:27:59,543;Ser Barristan.
366;00:27:59,577;00:28:01,412;Yes?
367;00:28:02,714;00:28:04,465;Who sent you?
368;00:28:40,251;00:28:42,369;Ser Barristan.
368;00:28:40,251;00:28:42,369;Ser Jorah.
369;00:28:42,420;00:28:45,205;Have I forgotten
369;00:28:42,420;00:28:45,205;a council meeting?
370;00:28:45,256;00:28:47,508;No.
371;00:28:56,134;00:28:58,051;What's this?
372;00:28:58,103;00:28:59,603;A royal pardon
373;00:28:59,637;00:29:02,222;signed by
373;00:28:59,637;00:29:02,222;Robert Baratheon.
374;00:29:15,787;00:29:18,038;You spied on her.
375;00:29:20,291;00:29:21,575;Who gave you this?
376;00:29:21,626;00:29:23,994;Does it matter?
377;00:29:32,804;00:29:34,221;Have you told her?
378;00:29:34,255;00:29:36,557;I wanted to tell you
378;00:29:34,255;00:29:36,557;first, man-to-man
379;00:29:36,591;00:29:39,560;rather than go
379;00:29:36,591;00:29:39,560;behind your back.
380;00:29:42,981;00:29:44,848;Let me speak
380;00:29:42,981;00:29:44,848;with her in private.
381;00:29:44,882;00:29:47,184;You'll never be alone
381;00:29:44,882;00:29:47,184;with her again.
382;00:30:23,638;00:30:26,473;Why did the usurper
382;00:30:23,638;00:30:26,473;pardon you?
383;00:30:29,194;00:30:31,144;If we could
383;00:30:29,194;00:30:31,144;speak alone.
384;00:30:31,196;00:30:33,597;No, speak to me here.
385;00:30:33,615;00:30:36,116;Explain it to me.
386;00:30:36,150;00:30:38,268;Who do you think
386;00:30:36,150;00:30:38,268;sent this to Meereen?
387;00:30:38,286;00:30:40,103;Who profits?
388;00:30:40,121;00:30:42,272;This is the work
388;00:30:40,121;00:30:42,272;of Tywin Lannister.
389;00:30:42,290;00:30:44,107;He wants to divide us.
390;00:30:44,125;00:30:46,793;If we're fighting each other,
390;00:30:44,125;00:30:46,793;we're not fighting him.
391;00:30:46,828;00:30:49,796;The pardon was signed
391;00:30:46,828;00:30:49,796;the year we met.
392;00:30:51,616;00:30:53,217;Why were you pardoned?
393;00:30:53,251;00:30:55,586;Unless you're saying
393;00:30:53,251;00:30:55,586;this document was forged.
394;00:30:58,139;00:31:00,007;It is not forged.
395;00:31:00,091;00:31:02,059;Why, then?
396;00:31:02,093;00:31:03,810;I sent letters to Varys,
397;00:31:03,845;00:31:06,063;the spymaster
397;00:31:03,845;00:31:06,063;of King's Landing.
398;00:31:06,097;00:31:08,515;What was the content
398;00:31:06,097;00:31:08,515;of these letters?
399;00:31:08,566;00:31:10,968;Information.
399;00:31:08,566;00:31:10,968;What information?
400;00:31:11,002;00:31:13,937;When you and Viserys
400;00:31:11,002;00:31:13,937;arrived in Pentos.
401;00:31:13,971;00:31:16,440;His plan to marry you
401;00:31:13,971;00:31:16,440;to Khal Drogo.
402;00:31:16,474;00:31:18,742;When you were married.
403;00:31:18,776;00:31:20,494;When your brother died.
404;00:31:20,528;00:31:22,996;You told him I was
404;00:31:20,528;00:31:22,996;carrying Drogo's child?
405;00:31:23,081;00:31:24,648;I--
405;00:31:23,081;00:31:24,648;Yes or no?
406;00:31:24,666;00:31:25,982;Khaleesi.
406;00:31:24,666;00:31:25,982;Don't call me that.
407;00:31:26,000;00:31:29,286;Did you tell him I was
407;00:31:26,000;00:31:29,286;carrying Drogo's child?
408;00:31:31,623;00:31:33,457;Yes.
409;00:31:36,160;00:31:38,295;That wine merchant
409;00:31:36,160;00:31:38,295;tried to poison me
410;00:31:38,329;00:31:39,880;because of
410;00:31:38,329;00:31:39,880;your information.
411;00:31:39,931;00:31:41,715;I stopped you
411;00:31:39,931;00:31:41,715;from drinking his wine.
412;00:31:41,766;00:31:43,684;Because you knew
412;00:31:41,766;00:31:43,684;it was poisoned.
413;00:31:43,718;00:31:46,053;I suspected.
414;00:31:46,104;00:31:48,472;You betrayed me
415;00:31:48,523;00:31:50,691;from the first.
416;00:31:50,725;00:31:53,560;Forgive me.
417;00:31:53,611;00:31:55,812;I never meant--
418;00:31:55,846;00:31:58,148;please, Khaleesi,
418;00:31:55,846;00:31:58,148;forgive me.
419;00:31:58,182;00:32:00,867;You sold my secrets to
419;00:31:58,182;00:32:00,867;the man who killed my father
420;00:32:00,902;00:32:02,869;and stole my brother's throne...
420;00:32:00,902;00:32:02,869;I have protected you.
421;00:32:02,904;00:32:04,288;Fought for you.
421;00:32:02,904;00:32:04,288;Killed for you.
422;00:32:04,322;00:32:05,872;...and you want me
422;00:32:04,322;00:32:05,872;to forgive you?
423;00:32:08,025;00:32:09,859;I have loved you.
424;00:32:09,877;00:32:11,828;Love?
425;00:32:11,862;00:32:14,665;Love? How can you
425;00:32:11,862;00:32:14,665;say that to me?
426;00:32:14,699;00:32:17,701;Any other man, and I
426;00:32:14,699;00:32:17,701;would have you executed.
427;00:32:17,719;00:32:20,971;But you, I do not want you
427;00:32:17,719;00:32:20,971;in my city dead or alive.
428;00:32:21,005;00:32:24,391;Go back to your masters
428;00:32:21,005;00:32:24,391;in King's Landing.
429;00:32:24,425;00:32:26,977;Collect your pardon
429;00:32:24,425;00:32:26,977;if you can.
430;00:32:30,348;00:32:31,715;Daenerys, please.
431;00:32:31,733;00:32:35,268;Don't ever presume
431;00:32:31,733;00:32:35,268;to touch me again
432;00:32:35,320;00:32:36,720;or speak my name.
433;00:32:36,738;00:32:38,488;You have until dusk
433;00:32:36,738;00:32:38,488;to collect your things
434;00:32:38,523;00:32:39,889;and leave this city.
435;00:32:39,907;00:32:42,859;If you're found in Meereen
435;00:32:39,907;00:32:42,859;past break of day,
436;00:32:42,893;00:32:45,529;I'll have your head
436;00:32:42,893;00:32:45,529;thrown into Slaver's Bay.
437;00:32:48,032;00:32:49,700;Go.
438;00:32:51,402;00:32:53,103;Now.
439;00:33:48,259;00:33:51,144;Moat Cailin
439;00:33:48,259;00:33:51,144;is yours, Father.
440;00:33:57,819;00:34:00,270;Walk with me.
441;00:34:00,321;00:34:01,855;Has there been
441;00:34:00,321;00:34:01,855;any word from Locke?
442;00:34:01,906;00:34:03,990;No.
443;00:34:04,026;00:34:05,308;Unimportant.
444;00:34:05,326;00:34:07,327;A cripple,
444;00:34:05,326;00:34:07,327;a young boy.
445;00:34:07,361;00:34:10,414;None of the northern
445;00:34:07,361;00:34:10,414;lords have seen them.
446;00:34:10,448;00:34:13,417;Dead most likely.
447;00:34:15,420;00:34:18,154;Most of the ironborn
447;00:34:15,420;00:34:18,154;have fled the North.
448;00:34:18,172;00:34:22,125;Now more will follow,
448;00:34:18,172;00:34:22,125;thanks to you.
449;00:34:24,545;00:34:26,797;Tell me what you see.
450;00:34:29,300;00:34:33,837;Moors, fields, hills.
451;00:34:33,855;00:34:36,807;Tell me what you see.
452;00:34:41,062;00:34:43,230;Nothing.
453;00:34:43,281;00:34:44,815;Not nothing.
454;00:34:44,849;00:34:47,234;The North.
455;00:34:47,285;00:34:50,036;Ride 700 miles that way,
455;00:34:47,285;00:34:50,036;you're still in the North.
456;00:34:50,071;00:34:52,906;400 miles that way.
457;00:34:52,957;00:34:54,991;300 miles that way.
458;00:34:55,025;00:34:58,912;The North is larger than the
458;00:34:55,025;00:34:58,912;other six kingdoms combined.
459;00:34:58,963;00:35:00,797;And I am the Warden
459;00:34:58,963;00:35:00,797;of the North.
460;00:35:00,832;00:35:03,333;The North is mine.
461;00:35:05,136;00:35:07,587;Now tell me,
461;00:35:05,136;00:35:07,587;what is your name?
462;00:35:11,175;00:35:13,543;Ramsay Snow.
463;00:35:13,561;00:35:15,679;No, not Ramsay Snow.
464;00:35:16,898;00:35:18,682;Open it.
465;00:35:19,851;00:35:21,852;From this day
465;00:35:19,851;00:35:21,852;until your last day,
466;00:35:21,886;00:35:23,570;you are Ramsay Bolton,
467;00:35:23,604;00:35:26,523;son of Roose Bolton,
467;00:35:23,604;00:35:26,523;Warden of the North.
468;00:35:32,780;00:35:34,915;You honor me.
469;00:35:34,949;00:35:37,951;I swear I will
469;00:35:34,949;00:35:37,951;uphold your name
470;00:35:38,002;00:35:39,953;and your tradition.
471;00:35:40,004;00:35:42,372;I will be worthy
471;00:35:40,004;00:35:42,372;of you, Father,
472;00:35:42,406;00:35:44,791;I promise.
473;00:36:03,093;00:36:06,897;Come, Reek,
473;00:36:03,093;00:36:06,897;I'll be needing a bath.
474;00:36:35,676;00:36:37,510;Yes?
475;00:36:50,741;00:36:53,343;First time I saw you,
475;00:36:50,741;00:36:53,343;you were just a child.
476;00:36:53,377;00:36:56,646;A girl from the North come to
476;00:36:53,377;00:36:56,646;the capital for the first time.
477;00:36:56,681;00:36:59,382;Not a child any longer.
478;00:37:02,787;00:37:04,888;Why did you help me?
479;00:37:04,922;00:37:07,290;They would have thrown you
479;00:37:04,922;00:37:07,290;through the Moon Door
480;00:37:07,325;00:37:08,992;if they found
480;00:37:07,325;00:37:08,992;you guilty.
481;00:37:09,010;00:37:11,544;That's not an answer.
482;00:37:14,565;00:37:16,299;If they'd have
482;00:37:14,565;00:37:16,299;executed you,
483;00:37:16,333;00:37:17,801;what would they
483;00:37:16,333;00:37:17,801;have done with me?
484;00:37:18,803;00:37:21,170;I don't know.
485;00:37:21,188;00:37:23,640;Neither do I.
486;00:37:24,842;00:37:26,843;Better to gamble
486;00:37:24,842;00:37:26,843;on the man you know
487;00:37:26,861;00:37:28,612;than the strangers
487;00:37:26,861;00:37:28,612;you don't?
488;00:37:30,615;00:37:32,649;And you think
488;00:37:30,615;00:37:32,649;you know me?
489;00:37:34,285;00:37:36,036;I know what you want.
490;00:37:36,070;00:37:37,954;Do you?
491;00:37:53,554;00:37:55,088;I thought
491;00:37:53,554;00:37:55,088;it'd make me happy,
492;00:37:55,139;00:37:57,090;but it doesn't.
492;00:37:55,139;00:37:57,090;Not really.
493;00:37:57,141;00:37:59,175;Nothing makes
493;00:37:57,141;00:37:59,175;you happy.
494;00:37:59,226;00:38:00,844;Lots of things make me happy.
494;00:37:59,226;00:38:00,844;Like what?
495;00:38:00,878;00:38:02,896;Killing Polliver,
495;00:38:00,878;00:38:02,896;killing Rorge.
496;00:38:02,930;00:38:06,149;So you're sad because you didn't
496;00:38:02,930;00:38:06,149;get to kill Joffrey yourself.
497;00:38:06,183;00:38:07,434;Is that it?
498;00:38:07,485;00:38:09,052;At least I could
498;00:38:07,485;00:38:09,052;have been there to watch.
499;00:38:09,070;00:38:12,072;I wanted to see the look in his
499;00:38:09,070;00:38:12,072;eyes when he knew it was over.
500;00:38:12,106;00:38:15,492;Aye, nothing in the world
500;00:38:12,106;00:38:15,492;beats that look.
501;00:38:15,526;00:38:18,061;You protected him
501;00:38:15,526;00:38:18,061;for most of his life.
502;00:38:18,079;00:38:19,446;You think you
502;00:38:18,079;00:38:19,446;could have saved him?
503;00:38:19,497;00:38:22,515;I wasn't the damn
503;00:38:19,497;00:38:22,515;wine taster.
504;00:38:24,618;00:38:28,838;Little shit deserved
504;00:38:24,618;00:38:28,838;to die, but poison--
505;00:38:28,873;00:38:31,708;poison's a woman's weapon.
506;00:38:31,742;00:38:33,593;Men kill with steel.
507;00:38:33,627;00:38:35,095;That's your stupid
507;00:38:33,627;00:38:35,095;pride talking.
508;00:38:35,129;00:38:37,464;It's why you'll never
508;00:38:35,129;00:38:37,464;be a great killer.
509;00:38:37,515;00:38:40,300;I'd have killed Joffrey with
509;00:38:37,515;00:38:40,300;a chicken bone if I had to.
510;00:38:41,802;00:38:44,854;I'd pay good money
510;00:38:41,802;00:38:44,854;to see that.
511;00:38:47,525;00:38:50,610;You should have
511;00:38:47,525;00:38:50,610;let me burn it.
512;00:38:50,695;00:38:53,146;It's a fleabite.
513;00:38:53,197;00:38:56,616;That fleabite's got you walking
513;00:38:53,197;00:38:56,616;a lot slower than you used to.
514;00:38:56,701;00:38:59,953;Well, we won't have to
514;00:38:56,701;00:38:59,953;walk too much further.
515;00:38:59,987;00:39:01,905;You really think my
515;00:38:59,987;00:39:01,905;aunt will pay for me?
516;00:39:01,956;00:39:03,540;Aye, she'll pay.
517;00:39:03,574;00:39:04,941;I've never even
517;00:39:03,574;00:39:04,941;met her.
518;00:39:04,959;00:39:08,378;Doesn't matter.
518;00:39:04,959;00:39:08,378;You're her blood.
519;00:39:09,580;00:39:12,999;Family, honor,
519;00:39:09,580;00:39:12,999;all that horseshit.
520;00:39:13,050;00:39:15,618;It's all you lords
520;00:39:13,050;00:39:15,618;and ladies ever talk about.
521;00:39:15,636;00:39:17,804;I'm not a lady.
522;00:39:19,306;00:39:21,091;Who would pass
522;00:39:19,306;00:39:21,091;the Bloody Gate?
523;00:39:21,125;00:39:24,460;The bloody Hound,
523;00:39:21,125;00:39:24,460;Sandor Clegane.
524;00:39:24,478;00:39:26,763;And his...
525;00:39:26,797;00:39:29,799;traveling companion
525;00:39:26,797;00:39:29,799;Arya Stark,
526;00:39:29,817;00:39:32,802;niece of your lady
526;00:39:29,817;00:39:32,802;Lysa Arryn.
527;00:39:32,820;00:39:35,688;Then I offer
527;00:39:32,820;00:39:35,688;my condolences.
528;00:39:35,740;00:39:38,024;Lady Arryn died.
529;00:39:41,362;00:39:43,279;Three days ago.
530;00:40:01,331;00:40:03,466;I've never left home
530;00:40:01,331;00:40:03,466;before, Uncle Petyr.
531;00:40:03,500;00:40:05,635;I'm afraid to leave.
531;00:40:03,500;00:40:05,635;You shouldn't be.
532;00:40:05,669;00:40:08,721;The Lord of the Vale belongs
532;00:40:05,669;00:40:08,721;in the Eyrie, Mother said.
533;00:40:08,773;00:40:11,274;She said it's not
533;00:40:08,773;00:40:11,274;safe outside.
534;00:40:11,308;00:40:13,026;It wasn't safe
534;00:40:11,308;00:40:13,026;for her inside.
535;00:40:13,060;00:40:16,846;People die
535;00:40:13,060;00:40:16,846;at their dinner tables.
536;00:40:16,864;00:40:18,982;They die in their beds.
537;00:40:19,016;00:40:22,402;They die squatting
537;00:40:19,016;00:40:22,402;over their chamber pots.
538;00:40:22,453;00:40:24,821;Everybody dies
538;00:40:22,453;00:40:24,821;sooner or later.
539;00:40:24,872;00:40:26,706;Don't worry
539;00:40:24,872;00:40:26,706;about your death.
540;00:40:26,740;00:40:29,459;Worry about your life.
541;00:40:29,493;00:40:31,878;Take charge of your life
542;00:40:31,912;00:40:34,363;for as long as it lasts.
543;00:40:34,381;00:40:37,333;That is what it means
543;00:40:34,381;00:40:37,333;to be Lord of the Vale.
544;00:41:01,391;00:41:03,359;Shall we go?
545;00:41:10,751;00:41:13,036;Wine always helps.
546;00:41:14,705;00:41:17,173;I thank you
546;00:41:14,705;00:41:17,173;for it.
547;00:41:18,676;00:41:20,543;Trial by combat.
548;00:41:21,929;00:41:25,014;Deciding a man's guilt
548;00:41:21,929;00:41:25,014;or innocence
549;00:41:25,049;00:41:27,217;in the eyes of the gods
550;00:41:27,268;00:41:29,886;by having two other men
550;00:41:27,268;00:41:29,886;hack each other to pieces.
551;00:41:29,920;00:41:32,689;Tells you something
551;00:41:29,920;00:41:32,689;about the gods.
552;00:41:35,059;00:41:36,759;How much longer?
553;00:41:36,777;00:41:39,095;Soon.
554;00:41:42,116;00:41:44,267;Do you think
554;00:41:42,116;00:41:44,267;Oberyn has a chance?
555;00:41:47,121;00:41:49,272;The Red Viper of Dorne.
556;00:41:49,290;00:41:51,491;You don't get a name like that
556;00:41:49,290;00:41:51,491;unless you're deadly, right?
557;00:41:51,542;00:41:52,909;I've never
557;00:41:51,542;00:41:52,909;seen him fight.
558;00:41:52,993;00:41:55,712;Oh, he's going to die.
558;00:41:52,993;00:41:55,712;I'm going to die.
559;00:41:55,746;00:41:57,046;Oberyn believes in himself.
560;00:41:57,081;00:41:59,132;That's putting it mildly.
561;00:42:00,384;00:42:02,335;What's the punishment
561;00:42:00,384;00:42:02,335;for regicide?
562;00:42:02,386;00:42:05,171;Drawing and quartering?
562;00:42:02,386;00:42:05,171;Hanging?
563;00:42:05,222;00:42:07,557;Breaking at the wheel?
563;00:42:05,222;00:42:07,557;Beheading.
564;00:42:07,591;00:42:09,325;Seems rather
564;00:42:07,591;00:42:09,325;ordinary.
565;00:42:09,360;00:42:11,861;And he was my nephew
565;00:42:09,360;00:42:11,861;as well, so what is that?
566;00:42:11,896;00:42:13,429;Fratricide is brothers.
567;00:42:13,463;00:42:15,598;Filicide is sons.
568;00:42:16,650;00:42:19,185;Nepoticide.
568;00:42:16,650;00:42:19,185;That's the one.
569;00:42:21,822;00:42:24,324;Matricide, patricide,
570;00:42:24,358;00:42:27,243;infanticide, suicide.
571;00:42:28,779;00:42:31,197;There's no kind of killing that
571;00:42:28,779;00:42:31,197;doesn't have its own word.
572;00:42:31,248;00:42:33,116;Cousins.
573;00:42:33,150;00:42:35,218;Cousins, you're right.
574;00:42:35,252;00:42:36,986;There is no word
574;00:42:35,252;00:42:36,986;for cousin killing.
575;00:42:37,004;00:42:38,821;Well done.
576;00:42:38,839;00:42:41,874;Do you remember cousin Orson?
576;00:42:38,839;00:42:41,874;Orson Lannister?
577;00:42:41,926;00:42:44,210;Of course. Wet-nurse
577;00:42:41,926;00:42:44,210;dropped him on his head.
578;00:42:44,261;00:42:46,846;Left him simple.
578;00:42:44,261;00:42:46,846;Simple?
579;00:42:46,880;00:42:48,932;Used to sit all day
579;00:42:46,880;00:42:48,932;in the garden.
580;00:42:48,966;00:42:50,717;Crushing beetles
580;00:42:48,966;00:42:50,717;with a rock.
581;00:42:54,471;00:42:56,639;Nothing made him happier.
582;00:42:56,690;00:42:58,024;Nothing made you happier.
583;00:42:58,058;00:42:59,943;You'd think being
583;00:42:58,058;00:42:59,943;tormented from birth
584;00:42:59,977;00:43:02,145;would have given you some
584;00:42:59,977;00:43:02,145;affinity for the afflicted.
585;00:43:02,179;00:43:05,365;On the contrary. Laughing
585;00:43:02,179;00:43:05,365;at another person's misery
586;00:43:05,399;00:43:07,367;was the only thing that made
586;00:43:05,399;00:43:07,367;me feel like everyone else.
587;00:43:07,401;00:43:09,285;The joke wore thin, though.
588;00:43:09,320;00:43:11,204;For you.
588;00:43:09,320;00:43:11,204;You drifted away.
589;00:43:11,238;00:43:12,905;I had other interests.
590;00:43:12,957;00:43:14,958;Yes, other interests.
591;00:43:17,161;00:43:18,861;But I stayed with Orson.
592;00:43:18,879;00:43:20,830;Why?
593;00:43:20,864;00:43:22,298;I was curious.
594;00:43:22,333;00:43:24,700;Why was he smashing
594;00:43:22,333;00:43:24,700;all those beetles?
595;00:43:24,718;00:43:26,269;What did he
595;00:43:24,718;00:43:26,269;get out of it?
596;00:43:26,303;00:43:28,388;First thing I did
596;00:43:26,303;00:43:28,388;was ask him.
597;00:43:28,422;00:43:32,175;Orson, why are you smashing
597;00:43:28,422;00:43:32,175;all those beetles?
598;00:43:32,209;00:43:35,228;He gave me an answer.
598;00:43:32,209;00:43:35,228;Smash the beetles.
599;00:43:35,262;00:43:38,181;Smash 'em.
600;00:43:39,316;00:43:40,984;I wasn't deterred.
601;00:43:41,018;00:43:42,718;I was the smartest
601;00:43:41,018;00:43:42,718;person I knew.
602;00:43:42,736;00:43:45,271;Certainly I had the wherewithal
602;00:43:42,736;00:43:45,271;to unravel the mysteries
603;00:43:45,322;00:43:46,990;that lay at the heart
603;00:43:45,322;00:43:46,990;of a moron.
604;00:43:47,024;00:43:50,576;So I went to
604;00:43:47,024;00:43:50,576;Maester Volarik's library.
605;00:43:50,611;00:43:52,779;Volarik.
605;00:43:50,611;00:43:52,779;Tried to touch me once.
606;00:43:52,830;00:43:55,331;Turns out, far too much has
606;00:43:52,830;00:43:55,331;been written about great men
607;00:43:55,366;00:43:57,533;and not nearly enough
607;00:43:55,366;00:43:57,533;about morons.
608;00:43:57,567;00:43:59,869;Doesn't seem right.
609;00:43:59,903;00:44:01,838;In any case,
609;00:43:59,903;00:44:01,838;I found nothing
610;00:44:01,872;00:44:03,873;that illuminated the nature
610;00:44:01,872;00:44:03,873;of Orson's affliction
611;00:44:03,907;00:44:06,709;or the reason behind his
611;00:44:03,907;00:44:06,709;relentless beetle slaughter.
612;00:44:06,743;00:44:09,078;So I went back
612;00:44:06,743;00:44:09,078;to the source.
613;00:44:09,113;00:44:11,280;I may not have been able
613;00:44:09,113;00:44:11,280;to speak with Orson,
614;00:44:11,315;00:44:13,933;but I could observe him,
614;00:44:11,315;00:44:13,933;watch him
615;00:44:13,967;00:44:16,219;the way men
615;00:44:13,967;00:44:16,219;watch animals
616;00:44:16,253;00:44:19,105;to come to a deeper understanding
616;00:44:16,253;00:44:19,105;of their behavior.
617;00:44:21,942;00:44:23,309;And as I watched,
618;00:44:23,360;00:44:25,862;I became more and more
618;00:44:23,360;00:44:25,862;sure of it.
619;00:44:25,896;00:44:28,531;There was something
619;00:44:25,896;00:44:28,531;happening there.
620;00:44:28,565;00:44:31,784;His face was like
620;00:44:28,565;00:44:31,784;the page of a book
621;00:44:31,819;00:44:33,769;written in a language
621;00:44:31,819;00:44:33,769;I didn't understand.
622;00:44:33,787;00:44:36,622;But he wasn't mindless.
622;00:44:33,787;00:44:36,622;He had his reasons.
623;00:44:36,657;00:44:39,942;And I became possessed
623;00:44:36,657;00:44:39,942;with knowing what they were.
624;00:44:39,960;00:44:43,496;I began to spend inordinate
624;00:44:39,960;00:44:43,496;amounts of time watching him.
625;00:44:43,547;00:44:46,165;I would eat my lunch
625;00:44:43,547;00:44:46,165;in the garden,
626;00:44:46,216;00:44:48,301;chewing my mutton
626;00:44:46,216;00:44:48,301;to the music of...
627;00:44:50,054;00:44:52,922;And when I wasn't watching
627;00:44:50,054;00:44:52,922;him, I was thinking about him.
628;00:44:52,956;00:44:55,725;Father droned on about
628;00:44:52,956;00:44:55,725;the family legacy
629;00:44:55,759;00:44:57,493;and I thought about
629;00:44:55,759;00:44:57,493;Orson's beetles.
630;00:44:57,528;00:45:00,396;I read the histories
630;00:44:57,528;00:45:00,396;of Targaryen conquests.
631;00:45:00,431;00:45:02,598;Did I hear dragon wings?
631;00:45:00,431;00:45:02,598;No.
632;00:45:02,650;00:45:05,601;I heard...
633;00:45:05,652;00:45:09,405;And I still couldn't figure
633;00:45:05,652;00:45:09,405;out why he was doing it.
634;00:45:09,440;00:45:11,741;And I had to know,
634;00:45:09,440;00:45:11,741;because it was horrible
635;00:45:11,775;00:45:15,144;that all these beetles should
635;00:45:11,775;00:45:15,144;be dying for no reason.
636;00:45:15,162;00:45:16,696;Every day around the world,
637;00:45:16,747;00:45:20,149;men, women, and children
637;00:45:16,747;00:45:20,149;are murdered by the score.
638;00:45:20,167;00:45:22,985;Who gives a dusty fuck
638;00:45:20,167;00:45:22,985;about a bunch of beetles?
639;00:45:23,003;00:45:25,821;I know, I know. But still,
639;00:45:23,003;00:45:25,821;it filled me with dread.
640;00:45:25,839;00:45:29,375;Piles and piles of them,
640;00:45:25,839;00:45:29,375;years and years of them.
641;00:45:29,426;00:45:31,260;How many countless living
641;00:45:29,426;00:45:31,260;crawling things
642;00:45:31,295;00:45:34,263;smashed and dried out
642;00:45:31,295;00:45:34,263;and returned to the dirt?
643;00:45:34,298;00:45:36,682;In my dreams I found myself
644;00:45:36,717;00:45:39,185;standing on a beach
644;00:45:36,717;00:45:39,185;made of beetle husks
645;00:45:39,219;00:45:41,270;stretching as far
645;00:45:39,219;00:45:41,270;as the eye could see.
646;00:45:41,305;00:45:43,473;I woke up crying,
647;00:45:43,507;00:45:45,858;weeping for their
647;00:45:43,507;00:45:45,858;shattered little bodies.
648;00:45:45,893;00:45:48,227;I tried to stop
648;00:45:45,893;00:45:48,227;Orson once.
649;00:45:48,278;00:45:49,645;He was twice your size.
650;00:45:49,696;00:45:51,447;He just pushed me
650;00:45:49,696;00:45:51,447;aside with a kuuh
651;00:45:51,482;00:45:54,033;and kept on smashing.
652;00:45:54,067;00:45:56,569;Every day until
652;00:45:54,067;00:45:56,569;that mule
653;00:45:56,620;00:45:58,621;kicked him in the chest
653;00:45:56,620;00:45:58,621;and killed him.
654;00:46:09,416;00:46:11,867;So what do you think?
655;00:46:11,885;00:46:14,337;Why did he do it?
656;00:46:14,371;00:46:16,672;What was it all about?
657;00:46:20,360;00:46:22,478;I don't know.
658;00:46:41,031;00:46:42,915;Good luck today.
659;00:47:15,449;00:47:17,433;Looks like
659;00:47:15,449;00:47:17,433;very light armor.
660;00:47:17,451;00:47:18,818;I like to move around.
661;00:47:18,869;00:47:20,736;You could at least
