647;00:39:37,169;00:39:40,771;His Bannermen
647;00:39:37,169;00:39:40,771;will rally to his cause.
648;00:39:40,806;00:39:43,507;There's no man
648;00:39:40,806;00:39:43,507;in the Seven Kingdoms
649;00:39:43,541;00:39:45,109;more honorable
649;00:39:43,541;00:39:45,109;than Stannis Baratheon
650;00:39:45,143;00:39:46,543;or more worthy
650;00:39:45,143;00:39:46,543;of loyalty.
651;00:39:46,578;00:39:48,144;What is the world
651;00:39:46,578;00:39:48,144;coming to
652;00:39:48,179;00:39:50,780;when smugglers must vouch
652;00:39:48,179;00:39:50,780;for the honor of kings?
653;00:39:50,814;00:39:53,216;Mind your words, pirate.
653;00:39:50,814;00:39:53,216;Matthos.
654;00:39:53,250;00:39:54,784;You think I'm insulted?
655;00:39:54,819;00:39:57,820;I am a pirate.
655;00:39:54,819;00:39:57,820;I'm an excellent pirate.
656;00:39:57,855;00:40:00,490;I don't sail
656;00:39:57,855;00:40:00,490;for promises.
657;00:40:00,524;00:40:01,924;Of course you do.
658;00:40:01,959;00:40:04,627;Every time you leave harbor,
658;00:40:01,959;00:40:04,627;you're leaving on a promise--
659;00:40:04,661;00:40:06,128;a promise that
659;00:40:04,661;00:40:06,128;somewhere on the sea,
660;00:40:06,163;00:40:08,564;somebody's got some gold
660;00:40:06,163;00:40:08,564;and you can take it from him.
661;00:40:08,599;00:40:11,367;That's a promise that always comes true.
661;00:40:08,599;00:40:11,367;As is mine.
662;00:40:11,402;00:40:13,637;You're not a young man,
662;00:40:11,402;00:40:13,637;Salladhor.
663;00:40:13,671;00:40:15,472;And correct me
663;00:40:13,671;00:40:15,472;if I'm wrong--
664;00:40:15,506;00:40:17,207;most pirates
664;00:40:15,506;00:40:17,207;don't grow old.
665;00:40:17,242;00:40:19,343;Only the clever ones.
666;00:40:19,377;00:40:22,279;You want to spend
666;00:40:19,377;00:40:22,279;your last few years on the sea
667;00:40:22,313;00:40:24,414;stealing from
667;00:40:22,313;00:40:24,414;Pentoshi cheesemongers
668;00:40:24,449;00:40:25,783;and Meereenese
668;00:40:24,449;00:40:25,783;silk merchants?
669;00:40:25,817;00:40:27,884;Then go.
669;00:40:25,817;00:40:27,884;They're out there waiting for you.
670;00:40:27,919;00:40:29,620;That's easy.
671;00:40:29,654;00:40:32,189;What I'm offering you
671;00:40:29,654;00:40:32,189;is hard.
672;00:40:33,925;00:40:37,761;Come with me and plunder
672;00:40:33,925;00:40:37,761;the greatest city in Westeros.
673;00:40:37,795;00:40:40,497;You'll be the richest man
673;00:40:37,795;00:40:40,497;in Lys and the most famous.
674;00:40:40,531;00:40:44,401;They'll be singing songs about you
674;00:40:40,531;00:40:44,401;as long as men have voices to sing.
675;00:40:46,071;00:40:48,338;Salladhor Saan
675;00:40:46,071;00:40:48,338;is a good name for songs.
676;00:40:48,373;00:40:51,941;It is.
676;00:40:48,373;00:40:51,941;One thing-- I want the queen.
677;00:40:51,976;00:40:54,777;The queen?
677;00:40:51,976;00:40:54,777;Cersei-- I want her.
678;00:40:54,812;00:40:57,279;I'll sail with your fleet,
678;00:40:54,812;00:40:57,279;all 30 of my ships.
679;00:40:57,314;00:40:59,615;And if we don't drown at the bottom
679;00:40:57,314;00:40:59,615;of Blackwater Bay,
680;00:40:59,649;00:41:02,918;I will fuck this blonde queen
680;00:40:59,649;00:41:02,918;and I'll fuck her well.
681;00:41:02,953;00:41:04,787;This war
681;00:41:02,953;00:41:04,787;isn't about you.
682;00:41:04,821;00:41:08,123;We're not attacking King's Landing
682;00:41:04,821;00:41:08,123;so that you can rape the queen.
683;00:41:08,158;00:41:10,959;I'm not going to rape her.
683;00:41:08,158;00:41:10,959;I'm going to fuck her.
684;00:41:10,994;00:41:13,128;As if she would
684;00:41:10,994;00:41:13,128;just let you.
685;00:41:13,162;00:41:14,829;You don't know
685;00:41:13,162;00:41:14,829;how persuasive I am.
686;00:41:14,864;00:41:17,131;I've never tried
686;00:41:14,864;00:41:17,131;to fuck you.
687;00:41:18,834;00:41:22,470;Stannis is the rightful king
687;00:41:18,834;00:41:22,470;and the Lord of Light,
688;00:41:22,504;00:41:23,871;the one true God--
688;00:41:22,504;00:41:23,871;( Groans )
689;00:41:23,905;00:41:25,472;I've been all over
689;00:41:23,905;00:41:25,472;the world, my boy,
690;00:41:25,507;00:41:28,175;and everywhere I go,
690;00:41:25,507;00:41:28,175;people tell me about the true Gods.
691;00:41:28,209;00:41:30,377;They all think
691;00:41:28,209;00:41:30,377;they found the right one.
692;00:41:30,411;00:41:33,714;The one true God
692;00:41:30,411;00:41:33,714;is what's between a woman's legs,
693;00:41:33,748;00:41:36,317;and better yet,
693;00:41:33,748;00:41:36,317;a queen's legs.
694;00:41:37,820;00:41:39,921;I never thought you'd have
694;00:41:37,820;00:41:39,921;a true believer for a son.
695;00:41:39,956;00:41:41,656;Eh, he's young yet.
696;00:41:42,959;00:41:45,694;I promise you the gold.
696;00:41:42,959;00:41:45,694;I promise you the glory.
697;00:41:45,729;00:41:47,463;I cannot promise you
697;00:41:45,729;00:41:47,463;the queen.
698;00:41:50,801;00:41:52,668;You believe
698;00:41:50,801;00:41:52,668;your king can win?
699;00:41:52,702;00:41:54,903;He is the one true king.
700;00:41:54,937;00:41:56,738;You Westerosi
700;00:41:54,937;00:41:56,738;are funny people.
701;00:41:56,772;00:41:59,140;A man chops off your fingers
701;00:41:56,772;00:41:59,140;and you fall in love with him.
702;00:41:59,175;00:42:01,910;( Laughs )
703;00:42:01,944;00:42:04,512;I'll sail with you,
703;00:42:01,944;00:42:04,512;Davos Seaworth.
704;00:42:04,546;00:42:08,149;You're the most honest
704;00:42:04,546;00:42:08,149;smuggler I ever met.
705;00:42:08,183;00:42:10,384;Make me rich.
706;00:42:10,418;00:42:13,821;Get me to the gates
706;00:42:10,418;00:42:13,821;of King's Landing and I will.
707;00:42:25,635;00:42:27,269;Matthos: When will the king
707;00:42:25,635;00:42:27,269;have us sail?
708;00:42:27,303;00:42:29,638;As soon as his God
708;00:42:27,303;00:42:29,638;wills it.
709;00:42:29,706;00:42:32,308;He's my God, too,
709;00:42:29,706;00:42:32,308;and yours,
710;00:42:32,375;00:42:35,011;but you are
710;00:42:32,375;00:42:35,011;too blind to see.
711;00:42:37,114;00:42:39,148;Let me teach you how to read.
711;00:42:37,114;00:42:39,148;Oh, you and your mother.
712;00:42:39,182;00:42:40,849;It won't take long.
712;00:42:39,182;00:42:40,849;You already know the letters.
713;00:42:40,884;00:42:43,084;The holy books are much more
713;00:42:40,884;00:42:43,084;persuasive than I can be.
714;00:42:43,119;00:42:44,886;I wish I had
714;00:42:43,119;00:42:44,886;a God, truly.
715;00:42:44,921;00:42:47,589;I'm not mocking you, but I've seen
715;00:42:44,921;00:42:47,589;men pray to every God there is--
716;00:42:47,623;00:42:50,024;pray for wind, pray for rain,
716;00:42:47,623;00:42:50,024;pray for home.
717;00:42:50,059;00:42:52,827;None of it works.
717;00:42:50,059;00:42:52,827;But you always came home.
718;00:42:52,861;00:42:56,798;I wasn't praying.
718;00:42:52,861;00:42:56,798;No, but I was.
719;00:42:58,267;00:42:59,934;Every night
719;00:42:58,267;00:42:59,934;that you were at sea,
720;00:42:59,968;00:43:03,071;I lit a candle
720;00:42:59,968;00:43:03,071;and I prayed for you.
721;00:43:04,206;00:43:05,806;You want me
721;00:43:04,206;00:43:05,806;to have a God?
722;00:43:05,840;00:43:08,976;Fine. King Stannis
722;00:43:05,840;00:43:08,976;is my God.
723;00:43:09,010;00:43:11,478;He raised me up
723;00:43:09,010;00:43:11,478;and blessed me with his trust.
724;00:43:11,513;00:43:14,081;He gave you a future
724;00:43:11,513;00:43:14,081;I could never have imagined.
725;00:43:14,116;00:43:16,117;You know how to read.
725;00:43:14,116;00:43:16,117;You'll be a knight someday.
726;00:43:16,151;00:43:19,420;You think a fire God
726;00:43:16,151;00:43:19,420;commanded all that?
727;00:43:19,454;00:43:22,856;It was Stannis,
727;00:43:19,454;00:43:22,856;only Stannis.
728;00:43:22,891;00:43:25,759;Stannis is my king,
728;00:43:22,891;00:43:25,759;but he's only a man.
729;00:43:25,793;00:43:28,761;Don't tell him that.
729;00:43:25,793;00:43:28,761;( Laughs )
730;00:43:30,598;00:43:32,732;Cersei: Lord Janos Slynt was
730;00:43:30,598;00:43:32,732;commander of the City Watch.
731;00:43:32,766;00:43:34,167;You had no right
731;00:43:32,766;00:43:34,167;to exile him.
732;00:43:34,201;00:43:35,902;I have every right.
732;00:43:34,201;00:43:35,902;I am the King's Hand.
733;00:43:35,936;00:43:38,471;You're serving as the King's Hand
733;00:43:35,936;00:43:38,471;till father gets here.
734;00:43:38,506;00:43:40,073;I am Queen Regent.
735;00:43:40,108;00:43:41,775;Listen to me,
735;00:43:40,108;00:43:41,775;Queen Regent.
736;00:43:41,810;00:43:44,211;You're losing the people.
737;00:43:44,246;00:43:46,348;Do you hear me?
737;00:43:44,246;00:43:46,348;( Laughs ) The people.
738;00:43:46,382;00:43:48,150;You think I care?
739;00:43:48,184;00:43:49,852;You might
739;00:43:48,184;00:43:49,852;find it difficult
740;00:43:49,886;00:43:52,755;to rule over millions
740;00:43:49,886;00:43:52,755;who want you dead.
741;00:43:52,789;00:43:54,656;Half the city will starve
741;00:43:52,789;00:43:54,656;when winter comes.
742;00:43:54,691;00:43:56,225;The other half will plot
742;00:43:54,691;00:43:56,225;to overthrow you.
743;00:43:56,259;00:43:59,261;And your gold-plated thugs
743;00:43:56,259;00:43:59,261;just gave them
744;00:43:59,296;00:44:01,097;their rallying cry--
745;00:44:01,131;00:44:03,733;The Queen
745;00:44:01,131;00:44:03,733;slaughters babies.
746;00:44:05,669;00:44:09,305;You don't even have
746;00:44:05,669;00:44:09,305;the decency to deny it.
747;00:44:18,882;00:44:22,385;It wasn't you who gave
747;00:44:18,882;00:44:22,385;the order, was it?
748;00:44:22,420;00:44:24,287;Joffrey didn't
748;00:44:22,420;00:44:24,287;even tell you.
749;00:44:27,025;00:44:28,659;Did he tell you?
750;00:44:28,694;00:44:30,028;I imagine that
750;00:44:28,694;00:44:30,028;would be even worse.
751;00:44:30,062;00:44:32,998;He did what needed
751;00:44:30,062;00:44:32,998;to be done.
752;00:44:33,032;00:44:36,068;You want to be Hand of the King?
752;00:44:33,032;00:44:36,068;You want to rule?
753;00:44:36,102;00:44:38,970;This is what ruling is--
753;00:44:36,102;00:44:38,970;lying on a bed of weeds,
754;00:44:39,005;00:44:41,439;ripping them out
754;00:44:39,005;00:44:41,439;by the root, one by one,
755;00:44:41,473;00:44:43,040;before they strangle you
755;00:44:41,473;00:44:43,040;in your sleep.
756;00:44:43,075;00:44:45,609;I'm no king, but I think there's more
756;00:44:43,075;00:44:45,609;to ruling than that.
757;00:44:45,643;00:44:47,644;I don't care
757;00:44:45,643;00:44:47,644;what you think!
758;00:44:47,679;00:44:49,246;You've never
758;00:44:47,679;00:44:49,246;taken it seriously.
759;00:44:49,280;00:44:51,614;You haven't,
759;00:44:49,280;00:44:51,614;Jaime hasn't.
760;00:44:55,119;00:44:57,153;It's all fallen on me.
761;00:45:01,159;00:45:04,995;As has Jaime repeatedly,
761;00:45:01,159;00:45:04,995;according to Stannis Baratheon.
762;00:45:09,901;00:45:12,336;You're funny.
763;00:45:14,639;00:45:18,209;You've always
763;00:45:14,639;00:45:18,209;been funny...
764;00:45:18,243;00:45:20,178;But none of your jokes
764;00:45:18,243;00:45:20,178;will ever match
765;00:45:20,212;00:45:22,413;the first one, will they?
766;00:45:23,616;00:45:26,317;You remember?
767;00:45:26,352;00:45:28,053;Back when you ripped
767;00:45:26,352;00:45:28,053;my mother open
768;00:45:28,087;00:45:30,788;on your way out of her
768;00:45:28,087;00:45:30,788;and she bled to death?
769;00:45:32,291;00:45:34,959;She was my mother, too.
770;00:45:34,993;00:45:37,061;Mother gone...
771;00:45:38,664;00:45:40,965;For the sake of you.
772;00:45:43,468;00:45:46,971;There's no bigger joke
772;00:45:43,468;00:45:46,971;in the world than that.
773;00:46:03,423;00:46:06,525;( Waves crashing,
773;00:46:03,423;00:46:06,525;seagulls screeching )
774;00:46:06,559;00:46:08,260;( Door opens )
775;00:46:08,294;00:46:11,330;Your Grace.
775;00:46:08,294;00:46:11,330;Your Grace.
776;00:46:11,364;00:46:13,498;Stannis: How did you fare
776;00:46:11,364;00:46:13,498;with your pirate?
777;00:46:13,533;00:46:16,969;Salladhor Saan will join
777;00:46:13,533;00:46:16,969;our fleet-- 30 ships.
778;00:46:17,003;00:46:19,004;His men know
778;00:46:17,003;00:46:19,004;how to fight.
779;00:46:19,039;00:46:22,441;In my experience, pirates
779;00:46:19,039;00:46:22,441;prefer fighting unarmed men.
780;00:46:22,476;00:46:24,110;It does seem
780;00:46:22,476;00:46:24,110;the wiser choice.
781;00:46:24,144;00:46:26,579;There won't be
781;00:46:24,144;00:46:26,579;a choice this time.
782;00:46:27,781;00:46:29,516;Do you trust him?
783;00:46:29,550;00:46:31,251;Salladhor Saan
783;00:46:29,550;00:46:31,251;is an old friend.
784;00:46:31,285;00:46:33,253;I've known him 30 years.
785;00:46:33,287;00:46:35,555;I've never trusted him,
786;00:46:35,590;00:46:39,693;but once he gets the smell of gold,
786;00:46:35,590;00:46:39,693;he never stops.
787;00:46:39,727;00:46:42,963;Well, if he does his job,
787;00:46:39,727;00:46:42,963;he'll have his share.
788;00:46:46,134;00:46:47,735;Leave us.
789;00:46:53,876;00:46:55,477;At once, Your Grace.
790;00:47:02,385;00:47:05,687;The Lord of Light shines
790;00:47:02,385;00:47:05,687;through you, young warrior.
791;00:47:05,721;00:47:08,657;( Whispering )
792;00:47:11,360;00:47:12,994;Come.
793;00:47:16,899;00:47:18,766;( Doors close )
794;00:47:19,834;00:47:21,335;What did you say to him?
795;00:47:21,369;00:47:24,805;I told him death by fire
795;00:47:21,369;00:47:24,805;is the purest death.
796;00:47:24,839;00:47:28,042;Why?
796;00:47:24,839;00:47:28,042;Because it is true.
797;00:47:29,010;00:47:30,844;You're troubled, my king.
798;00:47:30,879;00:47:33,046;Yeah.
799;00:47:33,081;00:47:35,716;These armies are toys
799;00:47:33,081;00:47:35,716;for the Lord of Light.
800;00:47:35,750;00:47:38,719;Tell your lord
800;00:47:35,750;00:47:38,719;to burn them, then.
801;00:47:38,753;00:47:40,187;I tell him nothing.
802;00:47:40,221;00:47:43,424;I pray for his commands
802;00:47:40,221;00:47:43,424;and I obey.
803;00:47:45,193;00:47:49,096;My little brother has 100,000
803;00:47:45,193;00:47:49,096;men according to the scouts,
804;00:47:49,131;00:47:52,333;men whose allegiance
804;00:47:49,131;00:47:52,333;rightly belongs to me.
805;00:47:52,367;00:47:54,268;You must have faith.
806;00:47:54,303;00:47:56,337;Faith?
807;00:47:56,372;00:47:59,907;In a real war, the side
807;00:47:56,372;00:47:59,907;with the greater number wins
808;00:47:59,942;00:48:01,876;nine times out of 10.
809;00:48:01,910;00:48:03,544;Then we must be
809;00:48:01,910;00:48:03,544;the 10th.
810;00:48:03,579;00:48:07,916;I cannot defeat
810;00:48:03,579;00:48:07,916;my brother in the field.
811;00:48:07,950;00:48:11,420;And I can't take King's Landing
811;00:48:07,950;00:48:11,420;without the men he's stolen.
812;00:48:12,923;00:48:16,592;I have seen the path
812;00:48:12,923;00:48:16,592;to victory in the flames.
813;00:48:18,094;00:48:21,463;But first, you must give yourself
813;00:48:18,094;00:48:21,463;to the Lord of Light.
814;00:48:21,497;00:48:24,833;I've said the words,
814;00:48:21,497;00:48:24,833;damn you.
815;00:48:27,937;00:48:30,205;I burnt the idols.
816;00:48:33,509;00:48:37,479;You must give
816;00:48:33,509;00:48:37,479;all of yourself.
817;00:48:41,984;00:48:43,985;I have a wife.
818;00:48:45,221;00:48:47,189;I took a vow.
819;00:48:48,357;00:48:52,727;She's sickly, weak...
820;00:48:54,263;00:48:57,365;Shut away in a tower.
821;00:48:57,400;00:48:59,501;She disgusts you.
822;00:49:02,505;00:49:05,540;And she's given
822;00:49:02,505;00:49:05,540;you nothing--
823;00:49:05,608;00:49:10,312;no sons,
823;00:49:05,608;00:49:10,312;only stillborns,
824;00:49:10,346;00:49:12,514;only death.
825;00:49:18,487;00:49:22,957;I will give you
825;00:49:18,487;00:49:22,957;a son, my king.
826;00:49:25,294;00:49:27,395;A son?
827;00:49:39,942;00:49:42,744;( Gasps )
828;00:49:53,121;00:49:57,224;( Grunting )
829;00:49:57,259;00:49:59,393;( Wind howling )
830;00:50:01,363;00:50:04,332;( Footsteps )
831;00:50:04,367;00:50:07,469;( Baby cooing )
832;00:50:51,013;00:50:54,114;( Bird warbling )
833;00:50:59,187;00:51:02,555;( Bird screeching, wings flapping )
833;00:50:59,187;00:51:02,555;( Crow caws )
834;00:51:07,427;00:51:10,730;( Scraping, jangling )
835;00:51:13,133;00:51:15,268;( Rustling )
836;00:51:15,303;00:51:19,173;( Wood scraping )
836;00:51:15,303;00:51:19,173;( Twigs snapping )
837;00:51:32,689;00:51:34,390;( Snarls )
837;00:51:32,689;00:51:34,390;( Gasps )
838;00:51:34,424;00:51:37,693;( Clicking )
838;00:51:34,424;00:51:37,693;( Baby crying )
839;00:51:42,031;00:51:45,666;( Creature chittering )
840;00:51:47,802;00:51:50,036;( Creature snarling )
841;00:51:50,070;00:51:53,172;( Baby continues crying )
842;00:51:55,308;00:51:57,543;( Crying )
843;00:51:58,578;00:52:02,181;( Guttural clicking )
844;00:52:06,252;00:52:07,719;( Gasps )
845;00:52:10,023;00:52:13,225;( Theme music playing )
846;00:52:13,250;00:52:17,250;== sync, corrected by <font color=#00ff00>elderman</font> ==
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
