312;00:20:23,081;00:20:26,039;Man #2: Murderers!
313;00:20:30,081;00:20:31,957;( applause )
314;00:20:57,998;00:20:59,330;( grunts )
315;00:20:59,331;00:21:02,664;My queen,
315;00:20:59,331;00:21:02,664;please accept this gift
316;00:21:02,665;00:21:06,498;on behalf of all of your loyal subjects
316;00:21:02,665;00:21:06,498;in the Iron Islands.
317;00:21:07,623;00:21:08,623;( both grunt, gasp )
318;00:21:11,456;00:21:15,664;I give you
318;00:21:11,456;00:21:15,664;what no other man could give--
319;00:21:15,665;00:21:17,789;justice.
320;00:21:17,790;00:21:21,456;Justice for your
320;00:21:17,790;00:21:21,456;murdered daughter.
321;00:21:30,998;00:21:34,997;You've proven yourself
321;00:21:30,998;00:21:34,997;the greatest captain on the fourteen seas
322;00:21:34,998;00:21:37,664;and a true friend
322;00:21:34,998;00:21:37,664;to the crown.
323;00:21:37,665;00:21:40,872;You deserve more
323;00:21:37,665;00:21:40,872;than a true friend.
324;00:21:40,873;00:21:44,372;And you deserve
324;00:21:40,873;00:21:44,372;a proper reward for your heroism.
325;00:21:44,373;00:21:47,039;There's only
325;00:21:44,373;00:21:47,039;one reward I want.
326;00:21:48,331;00:21:51,039;You shall have
326;00:21:48,331;00:21:51,039;what your heart desires...
327;00:21:53,081;00:21:54,623;when the war is won.
328;00:22:00,998;00:22:04,455;With Euron Greyjoy
328;00:22:00,998;00:22:04,455;commanding our naval forces
329;00:22:04,456;00:22:07,622;and Jaime Lannister
329;00:22:04,456;00:22:07,622;leading our armies,
330;00:22:07,623;00:22:09,664;the sons and daughters
330;00:22:07,623;00:22:09,664;of Westeros
331;00:22:09,665;00:22:11,956;shall defend our country.
332;00:22:11,957;00:22:13,415;( crowd cheering )
333;00:22:18,456;00:22:21,205;There's nothing
333;00:22:18,456;00:22:21,205;quite like it, is there?
334;00:22:21,206;00:22:22,956;The love of the people.
335;00:22:22,957;00:22:25,080;Though I suppose
335;00:22:22,957;00:22:25,080;you wouldn't know.
336;00:22:25,081;00:22:28,414;This same mob
336;00:22:25,081;00:22:28,414;spat at my sister not long ago.
337;00:22:28,415;00:22:30,163;And if you turn
337;00:22:28,415;00:22:30,163;on us,
338;00:22:30,164;00:22:33,372;they'll cheer to see your head
338;00:22:30,164;00:22:33,372;mounted on a spike.
339;00:22:33,373;00:22:34,872;Or yours.
340;00:22:34,873;00:22:37,997;They just like
340;00:22:34,873;00:22:37,997;severed heads, really.
341;00:22:37,998;00:22:41,247;Listen, if you have
341;00:22:37,998;00:22:41,247;any advice at all,
342;00:22:41,248;00:22:42,831;I would love to hear it.
343;00:22:42,832;00:22:45,872;When we have an hour or two
343;00:22:42,832;00:22:45,872;to speak as brothers.
344;00:22:45,873;00:22:47,580;Advice?
345;00:22:47,581;00:22:51,247;Does she like it
345;00:22:47,581;00:22:51,247;gentle or rough?
346;00:22:51,248;00:22:52,914;A finger in the bum?
347;00:22:52,915;00:22:56,206;Shh, shh, shh, shh, not now.
347;00:22:52,915;00:22:56,206;We'll talk later.
348;00:23:14,039;00:23:16,997;Cersei: I want you to know
348;00:23:14,039;00:23:16,997;I understand.
349;00:23:16,998;00:23:18,580;Even though
349;00:23:16,998;00:23:18,580;we're enemies, you and I,
350;00:23:18,581;00:23:20,248;I understand the fury
350;00:23:18,581;00:23:20,248;that drives you.
351;00:23:21,415;00:23:22,747;I was there that day
352;00:23:22,748;00:23:24,540;when Ser Gregor crushed
352;00:23:22,748;00:23:24,540;your lover's head.
353;00:23:27,081;00:23:29,414;If I close my eyes,
354;00:23:29,415;00:23:31,705;I can hear the sound
354;00:23:29,415;00:23:31,705;of Oberyn's skull breaking.
355;00:23:31,706;00:23:32,411;( grunts )
356;00:23:32,415;00:23:34,622;The sound
356;00:23:32,415;00:23:34,622;of your scream.
357;00:23:34,623;00:23:36,122;I never heard
357;00:23:34,623;00:23:36,122;a sound like that.
358;00:23:36,123;00:23:38,081;I thought,
358;00:23:36,123;00:23:38,081;That's true love.
359;00:23:39,665;00:23:41,956;Oberyn looked beautiful that day.
359;00:23:39,665;00:23:41,956;He really did.
360;00:23:41,957;00:23:43,330;No one moved like him.
361;00:23:43,331;00:23:46,455;No one had such skill
361;00:23:43,331;00:23:46,455;with a spear.
362;00:23:46,456;00:23:49,539;Even Ser Gregor
362;00:23:46,456;00:23:49,539;couldn't stop him.
363;00:23:49,540;00:23:51,997;If only he hadn't
363;00:23:49,540;00:23:51,997;taunted him.
364;00:23:51,998;00:23:55,956;He could've walked away
364;00:23:51,998;00:23:55,956;and left poor Ser Gregor to die.
365;00:23:55,957;00:23:57,997;But that wasn't
365;00:23:55,957;00:23:57,997;your lover's way, was it?
366;00:23:57,998;00:24:00,831;Now he's buried
366;00:23:57,998;00:24:00,831;somewhere.
367;00:24:00,832;00:24:03,580;And here's Ser Gregor,
367;00:24:00,832;00:24:03,580;stronger than ever.
368;00:24:03,581;00:24:05,498;That must be
368;00:24:03,581;00:24:05,498;difficult for you.
369;00:24:09,456;00:24:11,455;When my daughter
369;00:24:09,456;00:24:11,455;was taken from me,
370;00:24:11,456;00:24:14,580;my only daughter...
371;00:24:14,581;00:24:17,372;well, you can't
371;00:24:14,581;00:24:17,372;imagine how that feels
372;00:24:17,373;00:24:19,622;unless you've
372;00:24:17,373;00:24:19,622;lost a child.
373;00:24:19,623;00:24:22,288;I fed her at my own breast
373;00:24:19,623;00:24:22,288;even though they told me
374;00:24:22,289;00:24:24,997;to give her
374;00:24:22,289;00:24:24,997;to the wet nurse.
375;00:24:24,998;00:24:28,497;I couldn't bear to see her
375;00:24:24,998;00:24:28,497;in another woman's arms.
376;00:24:28,498;00:24:30,747;I never got
376;00:24:28,498;00:24:30,747;to have a mother,
377;00:24:30,748;00:24:32,163;but Myrcella did.
378;00:24:32,164;00:24:35,831;She was mine,
378;00:24:32,164;00:24:35,831;and you took her from me.
379;00:24:35,832;00:24:37,873;Why did you do that?
380;00:24:44,456;00:24:45,832;Doesn't matter now.
381;00:24:54,415;00:24:57,163;Your daughter's
381;00:24:54,415;00:24:57,163;a beauty, too.
382;00:24:57,164;00:24:59,789;Those brown eyes.
383;00:24:59,790;00:25:01,498;Those lips.
384;00:25:03,123;00:25:05,163;Perfect Dornish beauty.
385;00:25:05,164;00:25:07,038;I imagine
385;00:25:05,164;00:25:07,038;she's your favorite.
386;00:25:07,039;00:25:10,205;I know, I know,
386;00:25:07,039;00:25:10,205;we're not supposed to have favorites,
387;00:25:10,206;00:25:12,373;but still,
387;00:25:10,206;00:25:12,373;we're only human.
388;00:25:13,873;00:25:15,455;We love whom we love.
389;00:25:15,456;00:25:17,039;( muffled speech )
390;00:25:18,331;00:25:20,330;I'm sorry,
390;00:25:18,331;00:25:20,330;I can't understand you.
391;00:25:20,331;00:25:23,706;That gag makes it impossible
391;00:25:20,331;00:25:23,706;to understand what you're saying.
392;00:25:23,707;00:25:25,540;It must be frustrating.
393;00:25:28,707;00:25:31,706;We all make
393;00:25:28,707;00:25:31,706;our choices.
394;00:25:31,707;00:25:34,122;You chose to murder
394;00:25:31,707;00:25:34,122;my daughter.
395;00:25:34,123;00:25:36,372;You must have felt powerful
395;00:25:34,123;00:25:36,372;after you made that choice.
396;00:25:36,373;00:25:38,581;( grunts )
396;00:25:36,373;00:25:38,581;Do you feel powerful now?
397;00:25:45,164;00:25:46,539;I don't sleep very well.
398;00:25:46,540;00:25:48,914;Not at all, really.
399;00:25:48,915;00:25:50,831;I lie in bed
399;00:25:48,915;00:25:50,831;and I stare at the canopy
400;00:25:50,832;00:25:53,205;and imagine ways
400;00:25:50,832;00:25:53,205;of killing my enemies.
401;00:25:53,206;00:25:57,081;How to destroy Ellaria Sand,
401;00:25:53,206;00:25:57,081;the woman who murdered my only daughter.
402;00:25:58,581;00:26:00,247;I thought about
402;00:25:58,581;00:26:00,247;having Ser Gregor
403;00:26:00,248;00:26:02,414;crush your skull
403;00:26:00,248;00:26:02,414;the way he did Oberyn's.
404;00:26:02,415;00:26:07,122;It would be poetic, I suppose,
404;00:26:02,415;00:26:07,122;but fast, too fast.
405;00:26:07,123;00:26:10,081;I thought about having him
405;00:26:07,123;00:26:10,081;crush your daughter's skull.
406;00:26:11,164;00:26:12,915;She's so beautiful.
407;00:26:14,164;00:26:15,831;The thought
407;00:26:14,164;00:26:15,831;of this lovely face
408;00:26:15,832;00:26:18,247;cracking open
408;00:26:15,832;00:26:18,247;like a duck egg,
409;00:26:18,248;00:26:19,998;no, it's just not right.
410;00:26:21,456;00:26:23,623;( Tyene whimpers )
410;00:26:21,456;00:26:23,623;( gasps )
411;00:26:27,456;00:26:28,580;Mama.
412;00:26:28,581;00:26:30,330;( grunts )
413;00:26:30,331;00:26:32,289;( crying )
414;00:26:38,957;00:26:41,288;Qyburn here is
414;00:26:38,957;00:26:41,288;the cleverest man I know.
415;00:26:41,289;00:26:44,372;Clever enough to learn
415;00:26:41,289;00:26:44,372;what poison you used to murder Myrcella.
416;00:26:44,373;00:26:46,038;The Long Goodbye,
416;00:26:44,373;00:26:46,038;was that it?
417;00:26:46,039;00:26:48,123;The Long Farewell.
417;00:26:46,039;00:26:48,123;That's the one.
418;00:26:52,456;00:26:53,956;How long does
418;00:26:52,456;00:26:53,956;the poison take?
419;00:26:53,957;00:26:56,622;Qyburn: Difficult to say--
419;00:26:53,957;00:26:56,622;hours, days.
420;00:26:56,623;00:26:58,497;It depends
420;00:26:56,623;00:26:58,497;on the subject's constitution.
421;00:26:58,498;00:27:01,998;But death is certain?
421;00:26:58,498;00:27:01,998;Oh, yes, Your Grace, quite certain.
422;00:27:07,373;00:27:10,247;Your daughter will die
422;00:27:07,373;00:27:10,247;here in this cell,
423;00:27:10,248;00:27:13,372;and you will be here
423;00:27:10,248;00:27:13,372;watching when she does.
424;00:27:13,373;00:27:16,164;You'll be here
424;00:27:13,373;00:27:16,164;the rest of your days.
425;00:27:18,039;00:27:21,997;If you refuse to eat,
425;00:27:18,039;00:27:21,997;we'll force food down your throat.
426;00:27:21,998;00:27:25,706;You will live to watch
426;00:27:21,998;00:27:25,706;your daughter rot.
427;00:27:25,707;00:27:28,997;To watch that beautiful face collapse...
427;00:27:25,707;00:27:28,997;( sobbing )
428;00:27:28,998;00:27:31,123;...to bone and dust.
429;00:27:33,498;00:27:36,456;All the while contemplating
429;00:27:33,498;00:27:36,456;the choices you've made.
430;00:27:39,540;00:27:42,163;Make sure the guards
430;00:27:39,540;00:27:42,163;change the torches every few hours.
431;00:27:42,164;00:27:43,581;I don't want her
431;00:27:42,164;00:27:43,581;to miss a thing.
432;00:27:48,373;00:27:51,081;( both crying )
433;00:28:14,581;00:28:15,832;No.
434;00:28:39,623;00:28:41,623;( panting )
435;00:28:44,415;00:28:47,248;( birds chirping )
436;00:28:53,748;00:28:54,957;( knocking on door )
437;00:28:58,081;00:28:59,081;Don't.
438;00:29:11,123;00:29:13,956;What are you doing?
438;00:29:11,123;00:29:13,956;No one can see us like this.
439;00:29:13,957;00:29:17,623;I am the Queen of the Seven Kingdoms.
439;00:29:13,957;00:29:17,623;I'll do as I please.
440;00:29:23,164;00:29:24,288;Forgive me, Your Grace.
441;00:29:24,289;00:29:26,622;The visitor from Braavos
441;00:29:24,289;00:29:26,622;has arrived.
442;00:29:26,623;00:29:29,622;Good. And we'll need
442;00:29:26,623;00:29:29,622;fresh sheets for the bed.
443;00:29:29,623;00:29:30,957;At once, Your Grace.
444;00:29:33,873;00:29:35,330;( chuckles )
445;00:29:35,331;00:29:36,331;( liquid pouring )
446;00:29:41,832;00:29:44,205;No, thank you.
447;00:29:44,206;00:29:45,914;My condolences,
447;00:29:44,206;00:29:45,914;Your Grace,
448;00:29:45,915;00:29:47,872;on the death
448;00:29:45,915;00:29:47,872;of your son.
449;00:29:47,873;00:29:50,580;From all reports,
449;00:29:47,873;00:29:50,580;he was a fine young man.
450;00:29:50,581;00:29:53,330;The Iron Bank didn't send you here
450;00:29:50,581;00:29:53,330;to offer condolences.
451;00:29:53,331;00:29:56,831;Condolences
451;00:29:53,331;00:29:56,831;and congratulations.
452;00:29:56,832;00:29:59,789;To become the first ruling Queen
452;00:29:56,832;00:29:59,789;of the Seven Kingdoms,
453;00:29:59,790;00:30:01,789;that's quite
453;00:29:59,790;00:30:01,789;an accomplishment.
454;00:30:01,790;00:30:05,580;The Iron Bank appreciates
454;00:30:01,790;00:30:05,580;how you cast off the yoke of superstition,
455;00:30:05,581;00:30:07,163;freeing the crown
455;00:30:05,581;00:30:07,163;from elements
456;00:30:07,164;00:30:09,664;who sought to subvert
456;00:30:07,164;00:30:09,664;the rule of law.
457;00:30:09,665;00:30:12,831;The destruction of the Sept of Baelor
457;00:30:09,665;00:30:12,831;was a tragic accident.
458;00:30:12,832;00:30:17,038;Indeed, but sometimes
458;00:30:12,832;00:30:17,038;tragedies are necessary
459;00:30:17,039;00:30:19,414;to restore order
459;00:30:17,039;00:30:19,414;and rational leadership.
460;00:30:19,415;00:30:22,163;The Iron Bank
460;00:30:19,415;00:30:22,163;wants its gold back.
461;00:30:22,164;00:30:24,747;Your father never
461;00:30:22,164;00:30:24,747;minced words either.
462;00:30:24,748;00:30:28,580;But, yes, your debts
462;00:30:24,748;00:30:28,580;are considerable.
463;00:30:28,581;00:30:31,455;And you're now engaged in a conflict
463;00:30:28,581;00:30:31,455;on several fronts.
464;00:30:31,456;00:30:34,372;We both know
464;00:30:31,456;00:30:34,372;how expensive war can be.
465;00:30:34,373;00:30:36,580;And we both know
465;00:30:34,373;00:30:36,580;gold wins wars.
466;00:30:36,581;00:30:38,038;Your vaults are empty.
467;00:30:38,039;00:30:40,539;Your late husband's
467;00:30:38,039;00:30:40,539;profligacy saw to that.
468;00:30:40,540;00:30:43,872;Your wealthiest allies,
468;00:30:40,540;00:30:43,872;the Tyrells, are now your enemies.
469;00:30:43,873;00:30:47,455;You are surrounded
469;00:30:43,873;00:30:47,455;on all sides by rivals for the throne.
470;00:30:47,456;00:30:49,414;And the Iron Bank
470;00:30:47,456;00:30:49,414;wants to bet on a winner.
471;00:30:49,415;00:30:51,122;We don't make bets.
472;00:30:51,123;00:30:54,706;We invest in endeavors
472;00:30:51,123;00:30:54,706;we deem likely to be successful.
473;00:30:54,707;00:30:57,664;A fancy way
473;00:30:54,707;00:30:57,664;of saying bet.
474;00:30:57,665;00:31:01,414;The war's already begun.
474;00:30:57,665;00:31:01,414;I've drawn first blood.
475;00:31:01,415;00:31:04,414;I decapitated
475;00:31:01,415;00:31:04,414;the Dornish snake.
476;00:31:04,415;00:31:06,455;My armada owns
476;00:31:04,415;00:31:06,455;the Narrow Sea.
477;00:31:06,456;00:31:08,914;Euron Greyjoy's armada
477;00:31:06,456;00:31:08,914;owns the Narrow Sea.
478;00:31:08,915;00:31:10,414;Euron Greyjoy
478;00:31:08,915;00:31:10,414;is loyal to me.
479;00:31:10,415;00:31:12,622;For now.
480;00:31:12,623;00:31:16,372;Daenerys Targaryen has
480;00:31:12,623;00:31:16,372;three full-grown dragons.
481;00:31:16,373;00:31:20,706;How well do wooden ships fare against
481;00:31:16,373;00:31:20,706;fire-breathing dragons?
482;00:31:20,707;00:31:25,747;Her dragons might not be
482;00:31:20,707;00:31:25,747;as invulnerable as some think.
483;00:31:25,748;00:31:28,122;But let's talk about
483;00:31:25,748;00:31:28,122;the Targaryen girl.
484;00:31:28,123;00:31:30,038;You want to
484;00:31:28,123;00:31:30,038;invest in her?
485;00:31:30,039;00:31:34,414;I'm guessing the Iron Bank invested
485;00:31:30,039;00:31:34,414;considerable gold in the slave trade.
486;00:31:34,415;00:31:36,664;How are your profits
487;00:31:36,665;00:31:39,205;now that Daenerys
487;00:31:36,665;00:31:39,205;has freed all the slaves?
488;00:31:39,206;00:31:43,372;The slave trade has
488;00:31:39,206;00:31:43,372;entered a downturn, it's true.
489;00:31:43,373;00:31:45,247;From what I gather,
489;00:31:43,373;00:31:45,247;she considers herself
490;00:31:45,248;00:31:48,580;more of a revolutionary
490;00:31:45,248;00:31:48,580;than a monarch.
491;00:31:48,581;00:31:52,497;In your experience, how do bankers
491;00:31:48,581;00:31:52,497;usually fare with revolutionaries?
492;00:31:52,498;00:31:55,497;The Lannisters owe the Iron Bank
492;00:31:52,498;00:31:55,497;quite a lot of money,
493;00:31:55,498;00:31:57,664;but Lannisters
493;00:31:55,498;00:31:57,664;always pay their debts.
494;00:31:57,665;00:32:02,081;Do former slaves
494;00:31:57,665;00:32:02,081;or Dothraki or dragons?
495;00:32:05,665;00:32:07,664;Your father's daughter,
495;00:32:05,665;00:32:07,664;indeed.
496;00:32:07,665;00:32:08,997;Give me a fortnight.
497;00:32:08,998;00:32:11,205;Stay in King's Landing
497;00:32:08,998;00:32:11,205;as my honored guest.
498;00:32:11,206;00:32:12,622;And when you
498;00:32:11,206;00:32:12,622;return to Braavos,
499;00:32:12,623;00:32:17,081;I swear to you, my debt
499;00:32:12,623;00:32:17,081;will be paid in full.
500;00:32:40,707;00:32:44,540;I came down here to brood over
500;00:32:40,707;00:32:44,540;my failure to predict the Greyjoy attack.
501;00:32:47,081;00:32:48,622;You're making it
501;00:32:47,081;00:32:48,622;difficult.
502;00:32:48,623;00:32:52,289;You look a lot better
502;00:32:48,623;00:32:52,289;brooding than I do.
503;00:32:53,998;00:32:56,539;You make me feel like
503;00:32:53,998;00:32:56,539;I'm failing at brooding over failing.
504;00:32:56,540;00:32:58,247;I'm a prisoner
504;00:32:56,540;00:32:58,247;on this island.
505;00:32:58,248;00:33:02,205;I wouldn't say you're
505;00:32:58,248;00:33:02,205;a prisoner on this island.
506;00:33:02,206;00:33:03,706;You're free
506;00:33:02,206;00:33:03,706;to walk the castle,
507;00:33:03,707;00:33:05,622;the beaches,
507;00:33:03,707;00:33:05,622;to go wherever you want.
508;00:33:05,623;00:33:07,789;Except to my ship.
509;00:33:07,790;00:33:09,205;You took my ship.
510;00:33:09,206;00:33:11,163;I wouldn't say
510;00:33:09,206;00:33:11,163;we took your ship.
511;00:33:11,164;00:33:13,664;I'm not playing
511;00:33:11,164;00:33:13,664;word games with you.
512;00:33:13,665;00:33:15,539;The dead are coming
512;00:33:13,665;00:33:15,539;for us all.
513;00:33:15,540;00:33:17,205;Why don't you
513;00:33:15,540;00:33:17,205;figure out what to do
514;00:33:17,206;00:33:19,288;about my missing fleet
514;00:33:17,206;00:33:19,288;and murdered allies,
515;00:33:19,289;00:33:22,163;and I'll figure out what to do
515;00:33:19,289;00:33:22,163;about your walking dead men.
516;00:33:22,164;00:33:24,372;It's hard for me to fathom.
516;00:33:22,164;00:33:24,372;It really is.
517;00:33:24,373;00:33:27,498;If someone told me about the white walkers
517;00:33:24,373;00:33:27,498;and the Night King...
518;00:33:34,915;00:33:36,164;You probably
518;00:33:34,915;00:33:36,164;don't believe me.
519;00:33:38,623;00:33:40,789;I do, actually.
520;00:33:40,790;00:33:42,331;You didn't before.
521;00:33:44,039;00:33:46,247;Grumkins and snarks,
521;00:33:44,039;00:33:46,247;you called them.
522;00:33:46,248;00:33:48,330;Do you remember?
523;00:33:48,331;00:33:50,414;You said
523;00:33:48,331;00:33:50,414;it was all nonsense.
524;00:33:50,415;00:33:53,539;It was nonsense.
524;00:33:50,415;00:33:53,539;Everybody knew it.
525;00:33:53,540;00:33:56,664;But then Mormont
525;00:33:53,540;00:33:56,664;saw them
526;00:33:56,665;00:33:58,080;and you saw them.
527;00:33:58,081;00:33:59,747;And I trust the eyes
527;00:33:58,081;00:33:59,747;of an honest man
528;00:33:59,748;00:34:01,748;more than I trust
528;00:33:59,748;00:34:01,748;what everybody knows.
529;00:34:03,081;00:34:05,330;How do I convince people
529;00:34:03,081;00:34:05,330;who don't know me
530;00:34:05,331;00:34:08,080;that an enemy they don't believe in
530;00:34:05,331;00:34:08,080;is coming to kill them all?
531;00:34:08,081;00:34:11,414;Good question.
531;00:34:08,081;00:34:11,414;I know it's a good question.
532;00:34:11,415;00:34:13,580;I'm looking
532;00:34:11,415;00:34:13,580;for an answer.
533;00:34:13,581;00:34:17,872;People's minds aren't made for
533;00:34:13,581;00:34:17,872;problems that large.
534;00:34:17,873;00:34:20,330;White walkers,
534;00:34:17,873;00:34:20,330;the Night King,
535;00:34:20,331;00:34:22,414;Army of the Dead--
536;00:34:22,415;00:34:24,038;it's almost a relief
536;00:34:22,415;00:34:24,038;to confront
537;00:34:24,039;00:34:26,915;a comfortable,
537;00:34:24,039;00:34:26,915;familiar monster like my sister.
538;00:34:29,248;00:34:32,206;I need to help prepare my people
538;00:34:29,248;00:34:32,206;for what's coming.
539;00:34:33,915;00:34:36,248;I can't help them
539;00:34:33,915;00:34:36,248;from here.
540;00:34:37,748;00:34:38,998;I'd like to leave.
541;00:34:40,456;00:34:42,956;It seems unlikely that
541;00:34:40,456;00:34:42,956;you became King in the North
542;00:34:42,957;00:34:44,623;by giving up
542;00:34:42,957;00:34:44,623;that easily.
543;00:34:46,790;00:34:49,914;Everyone told me to learn
543;00:34:46,790;00:34:49,914;from my father's mistakes.
544;00:34:49,915;00:34:51,706;Don't go south.
545;00:34:51,707;00:34:54,372;Don't answer a summons
545;00:34:51,707;00:34:54,372;from the Mad King's daughter,
546;00:34:54,373;00:34:55,790;a foreign invader.
547;00:34:58,164;00:35:00,872;And here I am,
548;00:35:00,873;00:35:02,414;a Northern fool.
549;00:35:02,415;00:35:04,872;Children are not
549;00:35:02,415;00:35:04,872;their fathers,
550;00:35:04,873;00:35:06,581;luckily
550;00:35:04,873;00:35:06,581;for all of us.
551;00:35:08,081;00:35:10,288;And sometimes there's more
551;00:35:08,081;00:35:10,288;to foreign invaders
552;00:35:10,289;00:35:12,497;and Northern fools
552;00:35:10,289;00:35:12,497;than meets the eye.
553;00:35:12,498;00:35:16,706;Daenerys could have sailed
553;00:35:12,498;00:35:16,706;for Westeros long ago, but she didn't.
554;00:35:16,707;00:35:18,539;Instead, she stayed
554;00:35:16,707;00:35:18,539;where she was
555;00:35:18,540;00:35:21,205;and saved many people
555;00:35:18,540;00:35:21,205;from horrible fates,
556;00:35:21,206;00:35:23,539;some of whom are on this island
556;00:35:21,206;00:35:23,539;with us right now.
557;00:35:23,540;00:35:25,122;While you're
557;00:35:23,540;00:35:25,122;our guest here,
558;00:35:25,123;00:35:26,664;you might consider
558;00:35:25,123;00:35:26,664;asking them
559;00:35:26,665;00:35:29,414;what they think
559;00:35:26,665;00:35:29,414;of the Mad King's daughter.
560;00:35:29,415;00:35:32,497;She protects people
560;00:35:29,415;00:35:32,497;from monsters,
561;00:35:32,498;00:35:34,038;just as you do.
562;00:35:34,039;00:35:36,497;It's why she came here.
563;00:35:36,498;00:35:38,038;And she's not about
563;00:35:36,498;00:35:38,038;to head north
564;00:35:38,039;00:35:39,497;to fight an enemy
564;00:35:38,039;00:35:39,497;she's never seen
565;00:35:39,498;00:35:41,997;on the word of a man
565;00:35:39,498;00:35:41,997;she doesn't know.
566;00:35:41,998;00:35:44,414;After a single meeting,
567;00:35:44,415;00:35:47,206;it's not a reasonable
567;00:35:44,415;00:35:47,206;thing to ask.
568;00:35:53,581;00:35:55,832;So, do you have anything
568;00:35:53,581;00:35:55,832;reasonable to ask?
569;00:36:00,665;00:36:01,831;What do you mean?
570;00:36:01,832;00:36:04,080;Maybe you are
570;00:36:01,832;00:36:04,080;a Northern fool.
571;00:36:04,081;00:36:07,748;I'm asking if there's something
571;00:36:04,081;00:36:07,748;I can do to help you.
572;00:36:10,707;00:36:12,247;Dragonglass?
572;00:36:10,707;00:36:12,247;Tyrion: Yes.
573;00:36:12,248;00:36:14,706;Volcanic glass,
573;00:36:12,248;00:36:14,706;obsidian.
574;00:36:14,707;00:36:16,706;He says you have
574;00:36:14,707;00:36:16,706;a tremendous amount of it here.
575;00:36:16,707;00:36:18,497;Why are we talking
575;00:36:16,707;00:36:18,497;about glass?
576;00:36:18,498;00:36:20,372;We just lost
576;00:36:18,498;00:36:20,372;two of our allies.
577;00:36:20,373;00:36:23,748;Which is why I was
577;00:36:20,373;00:36:23,748;speaking to Jon Snow, a potential ally.
578;00:36:26,123;00:36:29,872;And what does the King in the North
578;00:36:26,123;00:36:29,872;want with dragonglass?
579;00:36:29,873;00:36:32,205;Apparently, it can be
579;00:36:29,873;00:36:32,205;turned into weapons
580;00:36:32,206;00:36:35,330;that kill white walkers
580;00:36:32,206;00:36:35,330;and their foot soldiers.
581;00:36:35,331;00:36:37,497;Or stop them.
582;00:36:37,498;00:36:38,789;Destroy them.
583;00:36:38,790;00:36:40,415;Unsure about
583;00:36:38,790;00:36:40,415;the nomenclature.
584;00:36:42,373;00:36:45,330;And what do you think
584;00:36:42,373;00:36:45,330;about this Army of the Dead
585;00:36:45,331;00:36:48,205;and white walkers
585;00:36:45,331;00:36:48,205;and Night Kings?
586;00:36:48,206;00:36:50,831;I'd very much like to believe
586;00:36:48,206;00:36:50,831;that Jon Snow is wrong.
587;00:36:50,832;00:36:54,080;But a wise man once said
587;00:36:50,832;00:36:54,080;that you should never believe a thing
588;00:36:54,081;00:36:56,623;simply because
588;00:36:54,081;00:36:56,623;you want to believe it.
589;00:36:59,331;00:37:02,497;Which wise man
589;00:36:59,331;00:37:02,497;said this?
590;00:37:02,498;00:37:04,372;I don't remember.
591;00:37:04,373;00:37:07,790;Are you trying to present
591;00:37:04,373;00:37:07,790;your own statements as ancient wisdom?
592;00:37:08,998;00:37:11,205;I would never do that.
593;00:37:11,206;00:37:12,248;To you.
594;00:37:14,081;00:37:17,747;The reason I believe Jon Snow
594;00:37:14,081;00:37:17,747;is because he's here.
595;00:37:17,748;00:37:20,163;All of his advisors
595;00:37:17,748;00:37:20,163;would have told him not to come.
596;00:37:20,164;00:37:22,247;I would have told him
596;00:37:20,164;00:37:22,247;not to come.
597;00:37:22,248;00:37:24,580;And he's here anyway.
598;00:37:24,581;00:37:26,997;You don't
598;00:37:24,581;00:37:26,997;have to believe him.
599;00:37:26,998;00:37:29,038;Let him mine
599;00:37:26,998;00:37:29,038;the dragonglass.
600;00:37:29,039;00:37:30,664;If he's wrong,
600;00:37:29,039;00:37:30,664;it's worthless.
601;00:37:30,665;00:37:32,747;You didn't even know
601;00:37:30,665;00:37:32,747;it was here.
602;00:37:32,748;00:37:35,288;It's nothing to you.
603;00:37:35,289;00:37:38,580;Give him something
603;00:37:35,289;00:37:38,580;by giving him nothing.
604;00:37:38,581;00:37:41,288;Take a step toward
604;00:37:38,581;00:37:41,288;a more productive relationship
605;00:37:41,289;00:37:43,872;with a possible ally.
606;00:37:43,873;00:37:47,247;Keep him occupied
606;00:37:43,873;00:37:47,247;while we focus on the task at hand--
607;00:37:47,248;00:37:48,623;Casterly Rock.
608;00:37:49,873;00:37:51,664;What was that
608;00:37:49,873;00:37:51,664;Ser Davos said
609;00:37:51,665;00:37:55,706;about taking a knife in the heart
609;00:37:51,665;00:37:55,706;for his people?
610;00:37:55,707;00:37:57,497;Did you notice that?
611;00:37:57,498;00:37:59,956;You must allow them
611;00:37:57,498;00:37:59,956;their flights of fancy.
612;00:37:59,957;00:38:02,123;It's dreary
612;00:37:59,957;00:38:02,123;in the North.
613;00:38:04,707;00:38:07,623;( screeching )
614;00:38:17,998;00:38:19,498;Amazing thing
614;00:38:17,998;00:38:19,498;to see.
615;00:38:20,998;00:38:24,039;I named them for my brothers,
615;00:38:20,998;00:38:24,039;Viserys and Rhaegar.
616;00:38:25,164;00:38:26,665;They're both gone now.
617;00:38:28,957;00:38:30,331;You lost
617;00:38:28,957;00:38:30,331;two brothers as well.
618;00:38:33,498;00:38:36,373;People thought dragons
618;00:38:33,498;00:38:36,373;were gone forever, but here they are.
619;00:38:38,123;00:38:40,957;Perhaps we should all be examining
619;00:38:38,123;00:38:40,957;what we think we know.
620;00:38:46,915;00:38:49,205;You've been talking
