304;00:19:00,700;00:19:02,450;There's no need.
305;00:19:02,450;00:19:05,030;I've been dead
305;00:19:02,450;00:19:05,030;to them for years.
306;00:19:06,700;00:19:08,370;Ebrose:
306;00:19:06,700;00:19:08,370;Come, Samwell!
307;00:19:21,320;00:19:24,240;Qyburn:
307;00:19:21,320;00:19:24,240;Have you ever been
307;00:19:21,320;00:19:24,240;down here, Your Grace?
308;00:19:24,240;00:19:25,740;No, I can't say I have.
309;00:19:27,990;00:19:31,450;I haven't seen these
309;00:19:27,990;00:19:31,450;since Robert had them
309;00:19:27,990;00:19:31,450;removed from the throne room.
310;00:19:31,450;00:19:35,410;Curious that King Robert
310;00:19:31,450;00:19:35,410;did not have them destroyed.
311;00:19:35,410;00:19:37,570;They were his trophies.
312;00:19:37,580;00:19:38,780;He couldn't keep them around.
313;00:19:38,780;00:19:40,700;They would have
313;00:19:38,780;00:19:40,700;made him look small.
314;00:19:40,700;00:19:44,240;Sometimes
314;00:19:40,700;00:19:44,240;he would come down here
314;00:19:40,700;00:19:44,240;and look at them.
315;00:19:46,700;00:19:49,410;I believe he brought
315;00:19:46,700;00:19:49,410;his whores on occasion.
316;00:19:56,740;00:19:58,530;Balerion the Dread.
317;00:20:00,370;00:20:02,950;The beast that Aegon
317;00:20:00,370;00:20:02,950;rode across the sea.
318;00:20:02,950;00:20:05,870;His flames forged
318;00:20:02,950;00:20:05,870;the Iron Throne
319;00:20:05,870;00:20:08,740;and brought
319;00:20:05,870;00:20:08,740;the Seven Kingdoms
319;00:20:05,870;00:20:08,740;to heel.
320;00:20:09,910;00:20:11,070;Powerful...
321;00:20:12,200;00:20:13,620;but not invincible.
322;00:20:18,070;00:20:21,410;Apparently,
322;00:20:18,070;00:20:21,410;one of Daenerys's dragons
323;00:20:21,410;00:20:25,070;was wounded by spears
323;00:20:21,410;00:20:25,070;in the fighting pits
323;00:20:21,410;00:20:25,070;of Meereen.
324;00:20:26,580;00:20:28,910;And if they can be wounded,
325;00:20:28,910;00:20:30,280;they can be killed.
326;00:20:32,580;00:20:35,570;The finest artillators
326;00:20:32,580;00:20:35,570;and blacksmiths in
326;00:20:32,580;00:20:35,570;King's Landing
327;00:20:35,580;00:20:38,410;have been laboring
327;00:20:35,580;00:20:38,410;day and night,
327;00:20:35,580;00:20:38,410;Your Grace.
328;00:20:44,950;00:20:47,450;If you'll kindly
328;00:20:44,950;00:20:47,450;pull that lever.
329;00:21:03,910;00:21:06,450;Yara:
329;00:21:03,910;00:21:06,450;If you want
329;00:21:03,910;00:21:06,450;the Iron Throne, take it.
330;00:21:08,530;00:21:11,620;We have an army, a fleet,
330;00:21:08,530;00:21:11,620;and three dragons.
331;00:21:11,620;00:21:15,280;We should hit
331;00:21:11,620;00:21:15,280;King's Landing now, hard,
331;00:21:11,620;00:21:15,280;with everything we have.
332;00:21:15,280;00:21:17,780;The city will fall within a day.
333;00:21:17,780;00:21:20,700;If we turn the dragons loose,
333;00:21:17,780;00:21:20,700;tens of thousands will die
333;00:21:17,780;00:21:20,700;in the firestorms.
334;00:21:20,700;00:21:22,280;It's called war.
335;00:21:22,280;00:21:25,280;You don't have
335;00:21:22,280;00:21:25,280;the stomach for it,
335;00:21:22,280;00:21:25,280;scurry back into hiding.
336;00:21:25,280;00:21:26,620;I know how you wage war.
337;00:21:26,620;00:21:29,370;We don't poison
337;00:21:26,620;00:21:29,370;little girls here.
338;00:21:29,370;00:21:30,660;Myrcella was innocent.
339;00:21:30,660;00:21:32,030;She was a Lannister.
340;00:21:32,030;00:21:34,660;There are no
340;00:21:32,030;00:21:34,660;innocent Lannisters.
341;00:21:34,660;00:21:37,950;My greatest regret
341;00:21:34,660;00:21:37,950;is that Oberyn died
341;00:21:34,660;00:21:37,950;fighting for you.
342;00:21:37,950;00:21:39,820;Daenerys:
342;00:21:37,950;00:21:39,820;That's enough.
343;00:21:39,830;00:21:41,410;Lord Tyrion
343;00:21:39,830;00:21:41,410;is Hand of the Queen.
344;00:21:41,410;00:21:42,830;You will treat him with respect.
345;00:21:46,780;00:21:49,830;I am not here to be
345;00:21:46,780;00:21:49,830;queen of the ashes.
346;00:21:51,070;00:21:53,240;That's very nice to hear.
347;00:21:53,240;00:21:55,200;Of course,
347;00:21:53,240;00:21:55,200;I can't remember a queen
348;00:21:55,200;00:21:58,160;who was better loved
348;00:21:55,200;00:21:58,160;than my granddaughter.
349;00:21:58,160;00:22:00,120;The common people loved her.
350;00:22:00,120;00:22:01,870;The nobles loved her.
351;00:22:01,870;00:22:03,620;And what is left of her now?
352;00:22:03,620;00:22:06,450;Ashes.
353;00:22:06,450;00:22:08,160;Commoners, nobles,
354;00:22:08,160;00:22:10,030;they're all
354;00:22:08,160;00:22:10,030;just children, really.
355;00:22:10,030;00:22:13,660;They won't obey you
355;00:22:10,030;00:22:13,660;unless they fear you.
356;00:22:15,660;00:22:17,910;I'm grateful
356;00:22:15,660;00:22:17,910;to you, Lady Olenna,
356;00:22:15,660;00:22:17,910;for your counsel.
357;00:22:17,910;00:22:19,820;I'm grateful to all of you.
358;00:22:19,830;00:22:22,450;But you have chosen
358;00:22:19,830;00:22:22,450;to follow me.
359;00:22:22,450;00:22:24,820;I will not attack
359;00:22:22,450;00:22:24,820;King's Landing.
360;00:22:24,830;00:22:27,660;We will not attack
360;00:22:24,830;00:22:27,660;King's Landing.
361;00:22:27,660;00:22:31,320;Then how do you mean
361;00:22:27,660;00:22:31,320;to take the Iron Throne?
362;00:22:31,320;00:22:32,660;By asking nicely?
363;00:22:34,780;00:22:36,200;We will lay siege
363;00:22:34,780;00:22:36,200;to the capital,
364;00:22:36,200;00:22:37,910;surrounding the city
364;00:22:36,200;00:22:37,910;on all sides.
365;00:22:37,910;00:22:39,700;Cersei will have
365;00:22:37,910;00:22:39,700;the Iron Throne,
366;00:22:39,700;00:22:42,070;but no food for her army
366;00:22:39,700;00:22:42,070;or the people.
367;00:22:42,070;00:22:44,990;But we won't use
367;00:22:42,070;00:22:44,990;Dothraki and Unsullied.
368;00:22:44,990;00:22:47,030;Cersei will try to rally
368;00:22:44,990;00:22:47,030;the lords of Westeros
369;00:22:47,030;00:22:48,700;by appealing to their loyalty,
370;00:22:48,700;00:22:50,370;their love for their country.
371;00:22:50,370;00:22:52,280;If we besiege the city
371;00:22:50,370;00:22:52,280;with foreigners,
372;00:22:52,280;00:22:53,990;we prove her point.
373;00:22:53,990;00:22:55,620;Our army should be Westerosi.
374;00:22:55,620;00:22:57,910;And I suppose
374;00:22:55,620;00:22:57,910;we're providing
374;00:22:55,620;00:22:57,910;the Westerosi?
375;00:22:57,910;00:22:59,200;You are.
376;00:22:59,200;00:23:02,580;Lady Greyjoy
376;00:22:59,200;00:23:02,580;will escort you home
376;00:22:59,200;00:23:02,580;to Sunspear.
377;00:23:05,490;00:23:08,570;And her Iron Fleet
377;00:23:05,490;00:23:08,570;will ferry the Dornish army
378;00:23:08,580;00:23:10,570;back up to King's Landing.
379;00:23:10,580;00:23:13,410;The Dornish
379;00:23:10,580;00:23:13,410;will lay siege
379;00:23:10,580;00:23:13,410;to the capital
380;00:23:13,410;00:23:15,450;alongside the Tyrell army.
381;00:23:15,450;00:23:18,120;Two great kingdoms
381;00:23:15,450;00:23:18,120;united against Cersei.
382;00:23:18,120;00:23:23,240;So, your master plan
382;00:23:18,120;00:23:23,240;is to use our armies.
383;00:23:23,240;00:23:26,620;Forgive me for asking,
383;00:23:23,240;00:23:26,620;but why did you bother
383;00:23:23,240;00:23:26,620;to bring your own?
384;00:23:28,070;00:23:31,120;The Unsullied will have
384;00:23:28,070;00:23:31,120;another objective.
385;00:23:31,120;00:23:34,700;For decades,
385;00:23:31,120;00:23:34,700;House Lannister has been
385;00:23:31,120;00:23:34,700;the true power in Westeros.
386;00:23:34,700;00:23:38,870;And the seat of that power
386;00:23:34,700;00:23:38,870;is Casterly Rock.
387;00:23:38,870;00:23:40,780;Grey Worm and the Unsullied
388;00:23:40,780;00:23:43,660;will sail for the Rock
388;00:23:40,780;00:23:43,660;and take it.
389;00:24:02,200;00:24:03,830;Do I have your support?
390;00:24:05,620;00:24:06,990;You have mine.
391;00:24:08,780;00:24:10,660;Dorne is with you, Your Grace.
392;00:24:14,870;00:24:16,320;Thank you all.
393;00:24:18,030;00:24:19,660;Lady Olenna, may I speak
393;00:24:18,030;00:24:19,660;with you alone?
394;00:24:28,620;00:24:33,030;I realize you're here
394;00:24:28,620;00:24:33,030;out of hatred for Cersei
394;00:24:28,620;00:24:33,030;and not love for me.
395;00:24:33,030;00:24:36,950;But I swear to you,
395;00:24:33,030;00:24:36,950;she will pay for
395;00:24:33,030;00:24:36,950;what she's done.
396;00:24:36,950;00:24:39,620;And we will bring peace
396;00:24:36,950;00:24:39,620;back to Westeros.
397;00:24:39,620;00:24:41,660;Peace?
398;00:24:41,660;00:24:44,320;Do you think
398;00:24:41,660;00:24:44,320;that's what we had
398;00:24:41,660;00:24:44,320;under your father?
399;00:24:44,320;00:24:47,450;Or his father?
399;00:24:44,320;00:24:47,450;Or his?
400;00:24:47,450;00:24:50,120;Peace never lasts, my dear.
401;00:24:50,120;00:24:52,450;Will you take
401;00:24:50,120;00:24:52,450;a bit of advice
401;00:24:50,120;00:24:52,450;from an old woman?
402;00:24:54,490;00:24:56,450;He's a clever man, your Hand.
403;00:24:56,450;00:25:00,280;I've known
403;00:24:56,450;00:25:00,280;a great many clever men.
404;00:25:00,280;00:25:02,200;I've outlived them all.
405;00:25:02,200;00:25:04,120;You know why?
406;00:25:04,120;00:25:05,660;I ignored them.
407;00:25:05,660;00:25:09,160;The lords of Westeros are sheep.
408;00:25:09,160;00:25:10,530;Are you a sheep?
409;00:25:12,240;00:25:13,870;No.
410;00:25:13,870;00:25:16,160;You're a dragon.
411;00:25:16,160;00:25:17,700;Be a dragon.
412;00:25:21,280;00:25:24,030;Grey Worm: Mají.
413;00:25:28,740;00:25:30,160;You leave tomorrow.
414;00:25:32,990;00:25:35,410;Were you going to say goodbye?
415;00:25:35,410;00:25:38,030;I will see you when I return.
416;00:25:38,030;00:25:39,910;But you don't know
416;00:25:38,030;00:25:39,910;when that will be.
417;00:25:41,910;00:25:42,780;No one knows.
418;00:25:45,740;00:25:47,740;I wish you good fortune.
419;00:25:50,240;00:25:51,280;Missandei.
420;00:25:59,780;00:26:02,240;It is hard for me
420;00:25:59,780;00:26:02,240;to say goodbye to you.
421;00:26:02,240;00:26:03,450;Why?
422;00:26:03,450;00:26:05,120;You know why.
423;00:26:05,120;00:26:06,200;I don't.
424;00:26:09,450;00:26:12,870;Y-you are my weakness.
425;00:26:14,200;00:26:16,320;That's what I am?
426;00:26:16,320;00:26:17,780;Your weakness?
427;00:26:17,780;00:26:21,490;When Unsullied are young,
427;00:26:17,780;00:26:21,490;the masters learn their fears.
428;00:26:22,910;00:26:25,450;One boy is scared of dogs,
429;00:26:25,450;00:26:27,320;one boy hates high places,
430;00:26:27,320;00:26:30,160;one is frightened of the ocean.
431;00:26:30,160;00:26:32,620;They make the boy
431;00:26:30,160;00:26:32,620;sleep with dogs
432;00:26:32,620;00:26:34,530;or climb a cliff.
433;00:26:34,530;00:26:36,820;They throw him in the water.
434;00:26:36,830;00:26:39,120;If he learns to swim, good.
435;00:26:39,120;00:26:41,070;If he drowns, good.
436;00:26:42,280;00:26:45,280;Either way, strong Unsullied.
437;00:26:45,280;00:26:47,700;But I had no fears.
438;00:26:47,700;00:26:51,490;I was never the biggest,
438;00:26:47,700;00:26:51,490;never the strongest...
439;00:26:53,070;00:26:56,160;but I was bravest, always.
440;00:26:57,620;00:26:59,570;I believe it.
440;00:26:57,620;00:26:59,570;Until...
441;00:26:59,580;00:27:03,370;I meet Missandei
441;00:26:59,580;00:27:03,370;from the Isle of Naath.
442;00:27:04,910;00:27:08,160;Now I have fear.
443;00:27:13,780;00:27:14,990;I do, too.
444;00:28:30,780;00:28:32,200;No.
445;00:28:33,740;00:28:35,410;I want to see you.
446;00:28:36,780;00:28:38,120;Please.
447;00:30:10,950;00:30:12,120;Might be useful.
448;00:30:12,120;00:30:13,990;Ch'Vyalthan was
448;00:30:12,120;00:30:13,990;a dreadful writer,
449;00:30:13,990;00:30:15,820;but an excellent researcher.
450;00:30:15,830;00:30:18,280;Archmaester,
450;00:30:15,830;00:30:18,280;I wondered if I...
450;00:30:15,830;00:30:18,280;And this one.
451;00:30:18,280;00:30:20,160;Maester Faull was
451;00:30:18,280;00:30:20,160;quite the opposite...
452;00:30:20,160;00:30:22,910;A brilliant stylist who
452;00:30:20,160;00:30:22,910;invented half the stories
452;00:30:20,160;00:30:22,910;he tells.
453;00:30:22,910;00:30:24,530;Um, I wanted
453;00:30:22,910;00:30:24,530;to ask you...
454;00:30:24,530;00:30:26,320;If you're going
454;00:30:24,530;00:30:26,320;to write histories, Tarly,
455;00:30:26,320;00:30:27,910;you have to do the research.
456;00:30:27,910;00:30:29,780;If you want people
456;00:30:27,910;00:30:29,780;to read your histories,
457;00:30:29,780;00:30:32,030;you need a bit of style.
458;00:30:32,030;00:30:34,030;I'm not writing
458;00:30:32,030;00:30:34,030;A Chronicle of the Wars.
459;00:30:34,030;00:30:35,870;Following the Death
459;00:30:34,030;00:30:35,870;of King Robert I
460;00:30:35,870;00:30:38,160;so it can sit on a shelf unread.
461;00:30:40,490;00:30:42,990;What?
461;00:30:40,490;00:30:42,990;You don't
461;00:30:40,490;00:30:42,990;like the title?
462;00:30:44,200;00:30:45,530;What would you call it, then?
463;00:30:45,530;00:30:48,870;Mm, possibly something
463;00:30:45,530;00:30:48,870;a bit more poetic?
464;00:30:48,870;00:30:51,620;We're not poets, Tarly.
465;00:30:51,620;00:30:53,780;Um, Archmaester,
465;00:30:51,620;00:30:53,780;if I could just
465;00:30:51,620;00:30:53,780;have a moment.
466;00:30:53,780;00:30:55,530;This is your moment.
467;00:30:55,530;00:30:56,990;Use it wisely.
468;00:30:58,910;00:31:00,990;I may have found a way
468;00:30:58,910;00:31:00,990;to treat Ser Jorah.
469;00:31:02,620;00:31:04,370;There are two recorded cases
470;00:31:04,370;00:31:06,200;of advanced greyscale
470;00:31:04,370;00:31:06,200;being cured.
471;00:31:06,200;00:31:08,030;I found the procedure
471;00:31:06,200;00:31:08,030;in the study of rare diseases
472;00:31:08,030;00:31:09,370;by Archmaester Pylos.
473;00:31:09,370;00:31:11,530;I'm familiar with
473;00:31:09,370;00:31:11,530;Archmaester Pylos
474;00:31:11,530;00:31:13,490;and his study of rare diseases.
475;00:31:13,490;00:31:15,490;Oh, you are?
475;00:31:13,490;00:31:15,490;Yes.
476;00:31:15,490;00:31:17,410;And shall I tell you
476;00:31:15,490;00:31:17,410;how he died?
477;00:31:18,580;00:31:19,910;From greyscale.
478;00:31:21,700;00:31:23,570;Oh.
478;00:31:21,700;00:31:23,570;The procedure's
478;00:31:21,700;00:31:23,570;far too dangerous,
479;00:31:23,580;00:31:24,740;which is why it's now forbidden.
480;00:32:09,160;00:32:10,570;Hello.
481;00:32:10,580;00:32:13,120;What are you doing?
482;00:32:14,490;00:32:16,660;You're Jorah Mormont,
483;00:32:16,660;00:32:18,620;the only son of Jeor Mormont.
484;00:32:19,950;00:32:21,740;My name is Samwell Tarly,
485;00:32:21,740;00:32:23,530;Sworn Brother
485;00:32:21,740;00:32:23,530;of the Night's Watch,
486;00:32:23,530;00:32:26,320;training to serve
486;00:32:23,530;00:32:26,320;as maester at Castle Black.
487;00:32:26,320;00:32:27,620;I knew your father.
488;00:32:27,620;00:32:29,120;I was with him when he died.
489;00:32:35,200;00:32:37,320;You are not
489;00:32:35,200;00:32:37,320;dying today,
489;00:32:35,200;00:32:37,320;Ser Jorah.
490;00:32:43,320;00:32:44,950;Drink this.
491;00:32:44,950;00:32:46,740;What is it?
491;00:32:44,950;00:32:46,740;Rum.
492;00:32:46,740;00:32:48,660;Drink it all, please.
492;00:32:46,740;00:32:48,660;I'm afraid this is
492;00:32:46,740;00:32:48,660;going to hurt.
493;00:33:09,320;00:33:11,990;If you could
493;00:33:09,320;00:33:11,990;take off your shirt.
494;00:33:25,780;00:33:28,870;If you wouldn't mind,
494;00:33:25,780;00:33:28,870;bite down hard.
495;00:33:30,370;00:33:32,320;I'm sorry, but no one
495;00:33:30,370;00:33:32,320;knows I'm here,
496;00:33:32,320;00:33:34,370;and if they
496;00:33:32,320;00:33:34,370;hear you screaming,
496;00:33:32,320;00:33:34,370;then we're both finished.
497;00:33:38,410;00:33:40,030;Jorah:
497;00:33:38,410;00:33:40,030;Have you ever
497;00:33:38,410;00:33:40,030;done this before?
498;00:33:47,490;00:33:48,370;No.
499;00:33:50,120;00:33:52,740;But no one else will try it,
499;00:33:50,120;00:33:52,740;so I'm the best you've got.
500;00:33:56,240;00:33:57,700;Have a seat.
501;00:34:01,910;00:34:04,620;I'm going to have to remove
501;00:34:01,910;00:34:04,620;the entire upper layer
501;00:34:01,910;00:34:04,620;of infected tissue,
502;00:34:04,620;00:34:06,910;then apply a medicinal
502;00:34:04,620;00:34:06,910;ointment to the...
503;00:34:19,240;00:34:22,740;Shh, shh!
504;00:34:22,740;00:34:24,990;Shh.
505;00:34:24,990;00:34:27,410;Again, I'm sorry,
506;00:34:27,410;00:34:29,910;but please try not to scream.
507;00:35:28,620;00:35:31,240;They say her dragons
507;00:35:28,620;00:35:31,240;are bigger than Aegon's.
508;00:35:31,240;00:35:33,990;Horseshit.
508;00:35:31,240;00:35:33,990;Cersei's just trying
508;00:35:31,240;00:35:33,990;to frighten us.
509;00:35:33,990;00:35:35,570;I hope it's true.
510;00:35:35,580;00:35:38,620;If she lays siege
510;00:35:35,580;00:35:38,620;to King's Landing,
510;00:35:35,580;00:35:38,620;prices will triple.
511;00:35:38,620;00:35:41,990;As long
511;00:35:38,620;00:35:41,990;as we get back there
511;00:35:38,620;00:35:41,990;before they start.
512;00:35:41,990;00:35:44,530;One more round.
512;00:35:41,990;00:35:44,530;It's a long ride.
513;00:35:45,660;00:35:47,990;Hot Pie:
513;00:35:45,660;00:35:47,990;Arry!
514;00:35:47,990;00:35:49,200;Hello, Hot Pie.
515;00:35:50,490;00:35:51,530;Sit down.
516;00:35:53,950;00:35:55,200;Who's that for?
517;00:36:03,990;00:36:05,700;Mm. This is good.
518;00:36:07,700;00:36:09,160;You think so?
519;00:36:09,160;00:36:11,910;The secret
519;00:36:09,160;00:36:11,910;is browning the butter
519;00:36:09,160;00:36:11,910;before making the dough.
520;00:36:11,910;00:36:14,870;Most people don't do that
520;00:36:11,910;00:36:14,870;'cause it takes up
520;00:36:11,910;00:36:14,870;too much time.
521;00:36:14,870;00:36:16,490;Mm, I didn't do that.
522;00:36:16,490;00:36:18,030;You've been making pies?
523;00:36:18,030;00:36:20,370;One or two.
524;00:36:20,370;00:36:22,370;I can't believe you're here.
525;00:36:22,370;00:36:24,820;Did you meet the big lady?
526;00:36:24,830;00:36:27,820;Big lady?
526;00:36:24,830;00:36:27,820;The lady knight?
527;00:36:27,830;00:36:30,030;You know,
527;00:36:27,830;00:36:30,030;I figured she was a knight
527;00:36:27,830;00:36:30,030;'cause she had armor on.
528;00:36:30,030;00:36:33,870;She was looking
528;00:36:30,030;00:36:33,870;for your sister,
528;00:36:30,030;00:36:33,870;but I told her about you.
529;00:36:33,870;00:36:35,370;Did she ever find you?
530;00:36:36,950;00:36:38,320;She found me.
531;00:36:43,620;00:36:44,870;What happened to you, Arry?
532;00:36:55,370;00:36:56,370;You got any ale?
533;00:37:11,740;00:37:13,910;Where you heading?
533;00:37:11,740;00:37:13,910;King's Landing.
534;00:37:13,910;00:37:16,410;Why?
534;00:37:13,910;00:37:16,410;Heard Cersei's
534;00:37:13,910;00:37:16,410;queen now.
535;00:37:16,410;00:37:17,990;Heard she blew up
535;00:37:16,410;00:37:17,990;the Great Sept.
536;00:37:17,990;00:37:19,570;That must have been
536;00:37:17,990;00:37:19,570;something to see.
537;00:37:19,580;00:37:21,370;Boom.
537;00:37:19,580;00:37:21,370;Mm.
538;00:37:21,370;00:37:23,570;I can't believe
538;00:37:21,370;00:37:23,570;someone would do that.
539;00:37:23,580;00:37:25,120;Cersei would do that.
540;00:37:27,280;00:37:30,320;I thought you'd be
540;00:37:27,280;00:37:30,320;heading for Winterfell.
541;00:37:30,320;00:37:32,450;Why would I go there?
541;00:37:30,320;00:37:32,450;The Boltons have it.
542;00:37:32,450;00:37:34,910;No, the Boltons are dead.
543;00:37:36,320;00:37:38,280;What?
544;00:37:38,280;00:37:40,450;Jon Snow came down
544;00:37:38,280;00:37:40,450;from Castle Black
544;00:37:38,280;00:37:40,450;with a wildling army
545;00:37:40,450;00:37:42,240;and won the Battle
545;00:37:40,450;00:37:42,240;of the Bastards.
546;00:37:42,240;00:37:43,660;He's King of the North now.
547;00:37:45,370;00:37:46,450;You're lying.
548;00:37:46,450;00:37:48,320;Why would I lie about that?
549;00:37:48,320;00:37:49,780;He's your brother, right?
550;00:37:56,700;00:37:59,120;Thanks for the pie.
551;00:37:59,120;00:38:01,030;Friends don't pay.
552;00:38:01,030;00:38:03,320;Can't believe
552;00:38:01,030;00:38:03,320;I thought you were a boy.
553;00:38:03,320;00:38:05,240;You're pretty.
554;00:38:06,450;00:38:07,450;Thanks.
555;00:38:13,370;00:38:14,870;Take care of yourself, Hot Pie.
556;00:38:15,990;00:38:17,660;Try not to get killed.
557;00:38:17,660;00:38:19,070;Ah, I won't.
558;00:38:19,070;00:38:20,320;I'm like you, Arry.
559;00:38:20,320;00:38:21,990;I'm a survivor.
560;00:38:26,240;00:38:28,320;200 miles to King's Landing.
561;00:38:29,870;00:38:31,990;One bottle of rum.
561;00:38:29,870;00:38:31,990;You think we'll make it?
562;00:39:06,070;00:39:07,740;Come in.
563;00:39:07,740;00:39:11,200;A raven, my king,
563;00:39:07,740;00:39:11,200;from the Citadel.
564;00:39:21,370;00:39:23,740;Jon:
564;00:39:21,370;00:39:23,740;This message was sent
564;00:39:21,370;00:39:23,740;to me by Samwell Tarly.
565;00:39:23,740;00:39:27,070;He was my brother
565;00:39:23,740;00:39:27,070;at the Night's Watch,
566;00:39:27,070;00:39:31,620;a man I trust as much
566;00:39:27,070;00:39:31,620;as anyone in this world.
567;00:39:31,620;00:39:34,410;He's discovered proof
567;00:39:31,620;00:39:34,410;that Dragonstone
568;00:39:34,410;00:39:37,240;sits on a mountain
568;00:39:34,410;00:39:37,240;of dragonglass.
569;00:39:41,410;00:39:45,570;I received this a few days ago
570;00:39:45,580;00:39:47,200;from Dragonstone.
571;00:39:48,870;00:39:51,200;It was sent to me
571;00:39:48,870;00:39:51,200;by Tyrion Lannister.
572;00:39:53,240;00:39:56,570;He is now
572;00:39:53,240;00:39:56,570;Hand of the Queen
572;00:39:53,240;00:39:56,570;to Daenerys Targaryen.
573;00:39:56,580;00:40:00,620;She intends to
573;00:39:56,580;00:40:00,620;take the Iron Throne
573;00:39:56,580;00:40:00,620;from Cersei Lannister.
574;00:40:00,620;00:40:02,530;She has a powerful army
574;00:40:00,620;00:40:02,530;at her back
575;00:40:02,530;00:40:06,410;and, if this message
575;00:40:02,530;00:40:06,410;is to be believed,
576;00:40:06,410;00:40:07,700;three dragons.
577;00:40:09,700;00:40:12,450;Jon: Lord Tyrion
577;00:40:09,700;00:40:12,450;has invited me
577;00:40:09,700;00:40:12,450;to Dragonstone
578;00:40:12,450;00:40:14,200;to meet with Daenerys.
579;00:40:15,530;00:40:16,950;And I'm going to accept.
580;00:40:16,950;00:40:18,280;Man: Accept?!
581;00:40:20,950;00:40:24,740;We need
581;00:40:20,950;00:40:24,740;this dragonglass,
581;00:40:20,950;00:40:24,740;my lords!
582;00:40:24,740;00:40:26,700;We know
582;00:40:24,740;00:40:26,700;that dragonglass
582;00:40:24,740;00:40:26,700;can destroy
583;00:40:26,700;00:40:28,620;both white walkers
583;00:40:26,700;00:40:28,620;and their army.
584;00:40:28,620;00:40:32,160;We need to mine it
584;00:40:28,620;00:40:32,160;and turn it into weapons.
585;00:40:33,620;00:40:35,530;But more importantly,
585;00:40:33,620;00:40:35,530;we need allies!
586;00:40:35,530;00:40:39,820;The Night King's army
586;00:40:35,530;00:40:39,820;grows larger by the day.
587;00:40:39,830;00:40:41,570;We can't defeat them on our own.
588;00:40:41,580;00:40:43,410;We don't have the numbers.
589;00:40:43,410;00:40:47,120;Daenerys has her own army
589;00:40:43,410;00:40:47,120;and she has dragonfire.
590;00:40:47,120;00:40:50,410;I need to try
590;00:40:47,120;00:40:50,410;and persuade her
590;00:40:47,120;00:40:50,410;to fight with us.
591;00:40:50,410;00:40:53,530;Ser Davos and I will ride
591;00:40:50,410;00:40:53,530;for White Harbor tomorrow,
592;00:40:53,530;00:40:55,950;then sail for Dragonstone.
593;00:40:55,950;00:40:58,870;Have you forgotten
593;00:40:55,950;00:40:58,870;what happened to
593;00:40:55,950;00:40:58,870;our grandfather?
594;00:40:58,870;00:41:01,070;The Mad King invited him
594;00:40:58,870;00:41:01,070;to King's Landing
595;00:41:01,070;00:41:03,370;and roasted him alive.
595;00:41:01,070;00:41:03,370;I know that.
596;00:41:03,370;00:41:06,490;She is here to
596;00:41:03,370;00:41:06,490;reclaim the Iron Throne
596;00:41:03,370;00:41:06,490;and the Seven Kingdoms.
597;00:41:06,490;00:41:08,490;The North is one
597;00:41:06,490;00:41:08,490;of those seven kingdoms.
598;00:41:08,490;00:41:11,320;"This isn't an invitation;"
598;00:41:08,490;00:41:11,320;it's a trap.
599;00:41:11,320;00:41:14,620;It could be,
599;00:41:11,320;00:41:14,620;but I don't believe
599;00:41:11,320;00:41:14,620;Tyrion would do that.
600;00:41:14,620;00:41:16,990;You know him.
600;00:41:14,620;00:41:16,990;He's a good man.
601;00:41:16,990;00:41:20,820;Your Grace, with respect,
601;00:41:16,990;00:41:20,820;I must agree with Lady Sansa.
602;00:41:20,830;00:41:23,910;I remember the Mad King
602;00:41:20,830;00:41:23,910;all too well.
603;00:41:23,910;00:41:26,660;A Targaryen cannot be trusted.
604;00:41:26,660;00:41:28,870;Nor can a Lannister.
604;00:41:26,660;00:41:28,870;All: Yeah!
605;00:41:28,870;00:41:32,320;Aye. We called
605;00:41:28,870;00:41:32,320;your brother king.
606;00:41:32,320;00:41:36,240;And then he rode south
606;00:41:32,320;00:41:36,240;and lost his kingdom.
607;00:41:36,240;00:41:40,030;Winter is here, Your Grace.
608;00:41:40,030;00:41:42,910;We need
608;00:41:40,030;00:41:42,910;the King in the North
608;00:41:40,030;00:41:42,910;in the North.
609;00:41:42,910;00:41:46,240;Men: Aye!
610;00:41:54,660;00:41:56,990;You all crowned me your king.
611;00:41:58,870;00:42:01,200;I never wanted it.
612;00:42:01,200;00:42:03,660;I never asked for it.
613;00:42:03,660;00:42:07,950;But I accepted it
613;00:42:03,660;00:42:07,950;because the North
613;00:42:03,660;00:42:07,950;is my home.
614;00:42:07,950;00:42:12,240;It's part of me,
614;00:42:07,950;00:42:12,240;and I will never
614;00:42:07,950;00:42:12,240;stop fighting for it,
615;00:42:12,240;00:42:13,660;no matter the odds.
616;00:42:16,370;00:42:18,320;But the odds are against us.
617;00:42:21,490;00:42:24,530;None of you have seen
617;00:42:21,490;00:42:24,530;the Army of the Dead.
617;00:42:21,490;00:42:24,530;None of you.
618;00:42:24,530;00:42:28,570;We can never hope
618;00:42:24,530;00:42:28,570;to defeat them alone.
619;00:42:28,580;00:42:31,580;We need allies, powerful allies.
620;00:42:34,410;00:42:36,410;I know it's a risk.
621;00:42:38,200;00:42:39,620;But I have to take it.
622;00:42:39,620;00:42:42,370;Then send an emissary.
622;00:42:39,620;00:42:42,370;Don't go yourself.
623;00:42:42,370;00:42:43,910;Daenerys is a queen.
624;00:42:43,910;00:42:46,240;Only a king can
624;00:42:43,910;00:42:46,240;convince her to help us.
