368;00:31:21,434;00:31:23,143;And they are my family.
369;00:31:25,101;00:31:26,768;We can live together.
370;00:31:32,684;00:31:33,684;We can.
371;00:31:35,851;00:31:37,601;I've just told you how.
372;00:31:38,935;00:31:40,935;[♪♪♪]
373;00:32:06,060;00:32:07,434;[SIGHS]
374;00:32:13,726;00:32:15,601;Half are gone.
375;00:32:19,434;00:32:20,935;The Northmen as well.
376;00:32:27,309;00:32:30,476;And the Golden Company
376;00:32:27,309;00:32:30,476;has arrived in King's Landing,
377;00:32:30,559;00:32:32,559;courtesy of the Greyjoy fleet.
378;00:32:32,643;00:32:36,351;The balance has grown
378;00:32:32,643;00:32:36,351;distressingly even.
379;00:32:36,434;00:32:39,226;When the people find out
379;00:32:36,434;00:32:39,226;what we have done for them,
380;00:32:39,309;00:32:40,559;that we saved them...
381;00:32:40,643;00:32:42,976;Cersei will make sure
381;00:32:40,643;00:32:42,976;they don't believe it.
382;00:32:44,976;00:32:46,601;We will hit her hard.
383;00:32:46,684;00:32:48,893;We will rip her out
383;00:32:46,684;00:32:48,893;root and stem.
384;00:32:50,351;00:32:52,976;The objective here
384;00:32:50,351;00:32:52,976;is to remove Cersei
385;00:32:53,060;00:32:55,726;without destroying
385;00:32:53,060;00:32:55,726;King's Landing.
386;00:32:58,851;00:33:02,684;VARYS: Thankfully,
386;00:32:58,851;00:33:02,684;she's losing allies by the day.
387;00:33:02,768;00:33:05,601;Yara Greyjoy has retaken
387;00:33:02,768;00:33:05,601;the Iron Islands
388;00:33:05,684;00:33:06,976;in her queen's name.
389;00:33:07,060;00:33:09,726;The new Prince of Dorne
389;00:33:07,060;00:33:09,726;pledges his support.
390;00:33:09,809;00:33:11,851;No matter how many lords
390;00:33:09,809;00:33:11,851;turn against her,
391;00:33:11,935;00:33:13,726;as long as she sits
391;00:33:11,935;00:33:13,726;on the Iron Throne,
392;00:33:13,809;00:33:16,517;she can call herself
392;00:33:13,809;00:33:16,517;Queen of the Seven Kingdoms.
393;00:33:18,851;00:33:20,601;We need the capital.
394;00:33:20,684;00:33:22,434;I watched the people
394;00:33:20,684;00:33:22,434;of King's Landing
395;00:33:22,517;00:33:24,809;rebel against their king
395;00:33:22,517;00:33:24,809;when they were hungry,
396;00:33:24,893;00:33:27,101;and that was before
396;00:33:24,893;00:33:27,101;winter began.
397;00:33:27,185;00:33:30,726;Give them the opportunity
397;00:33:27,185;00:33:30,726;and they will cast Cersei aside.
398;00:33:32,434;00:33:34,809;JON:
398;00:33:32,434;00:33:34,809;We'll surround the city.
399;00:33:34,893;00:33:37,143;If the Iron Fleet
399;00:33:34,893;00:33:37,143;tries to ferry in more food,
400;00:33:37,226;00:33:39,309;the dragons will destroy them.
401;00:33:39,392;00:33:41,809;If the Lannisters
401;00:33:39,392;00:33:41,809;and the Golden Company attack,
402;00:33:41,893;00:33:43,559;we'll defeat them in the field.
403;00:33:43,643;00:33:47,309;Once the people see
403;00:33:43,643;00:33:47,309;that Cersei is our only enemy,
404;00:33:47,392;00:33:49,392;her reign is over.
405;00:33:54,559;00:33:56,018;All right.
406;00:33:56,101;00:33:59,226;SANSA:
406;00:33:56,101;00:33:59,226;The men we have left are exhausted.
407;00:33:59,309;00:34:00,517;Many of them are wounded.
408;00:34:00,601;00:34:02,476;They'll fight better
408;00:34:00,601;00:34:02,476;if they have time
409;00:34:02,559;00:34:03,935;to rest and recuperate.
410;00:34:05,226;00:34:06,434;How long do you suggest?
411;00:34:07,601;00:34:09,101;SANSA:
411;00:34:07,601;00:34:09,101;I can't say for certain,
412;00:34:09,185;00:34:11,226;not without
412;00:34:09,185;00:34:11,226;talking to the officers.
413;00:34:14,601;00:34:17,476;I came north
413;00:34:14,601;00:34:17,476;to fight alongside you
414;00:34:17,559;00:34:20,101;at great cost
414;00:34:17,559;00:34:20,101;to my armies and myself.
415;00:34:21,351;00:34:24,185;Now that the time has come
415;00:34:21,351;00:34:24,185;to reciprocate,
416;00:34:24,267;00:34:26,060;you want to postpone.
417;00:34:26,143;00:34:29,018;It's not just our people.
417;00:34:26,143;00:34:29,018;It's yours.
418;00:34:29,101;00:34:30,726;You want to throw them
418;00:34:29,101;00:34:30,726;into a war
419;00:34:30,809;00:34:32,351;they're not ready to fight?
420;00:34:32,434;00:34:34,143;The longer I leave
420;00:34:32,434;00:34:34,143;my enemies alone,
421;00:34:34,226;00:34:35,726;the stronger they become.
422;00:34:35,809;00:34:37,768;[♪♪♪]
423;00:34:39,267;00:34:42,809;The Northern forces
423;00:34:39,267;00:34:42,809;will honor their promises
424;00:34:42,893;00:34:44,185;and their allegiance
425;00:34:44,267;00:34:46,768;to the Queen
425;00:34:44,267;00:34:46,768;of the Seven Kingdoms.
426;00:34:52,143;00:34:53,976;What you command, we will obey.
427;00:34:58,726;00:35:00,309;TYRION:
427;00:34:58,726;00:35:00,309;So...
428;00:35:00,392;00:35:03,309;if all are in agreement...
429;00:35:03,392;00:35:06,226;Jon and Ser Davos
429;00:35:03,392;00:35:06,226;will ride down the Kingsroad
430;00:35:06,309;00:35:07,684;with the Northern troops
431;00:35:07,768;00:35:10,309;and the bulk of the remaining
431;00:35:07,768;00:35:10,309;Dothraki and Unsullied.
432;00:35:10,392;00:35:12,726;A smaller group of us
432;00:35:10,392;00:35:12,726;will ride to White Harbor,
433;00:35:12,809;00:35:14,726;and sail from there
433;00:35:12,809;00:35:14,726;to Dragonstone
434;00:35:14,809;00:35:18,517;with our queen and her dragons
434;00:35:14,809;00:35:18,517;accompanying us from above.
435;00:35:18,601;00:35:21,267;Ser Jaime has chosen
435;00:35:18,601;00:35:21,267;to remain here,
436;00:35:21,351;00:35:23,643;as a guest
436;00:35:21,351;00:35:23,643;of the Lady of Winterfell.
437;00:35:26,684;00:35:28,601;We have won the Great War.
438;00:35:29,601;00:35:31,351;Now we will win the Last War.
439;00:35:32,643;00:35:34,643;In all Seven Kingdoms,
440;00:35:34,726;00:35:37,517;men will live
440;00:35:34,726;00:35:37,517;without fear and cruelty
441;00:35:38,601;00:35:40,018;under their rightful queen.
442;00:35:53,476;00:35:54,643;We need a word.
443;00:35:58,768;00:36:01,726;You understand we'd all be dead
443;00:35:58,768;00:36:01,726;if not for her.
444;00:36:01,809;00:36:04,101;We'd be corpses
444;00:36:01,809;00:36:04,101;marching down to King's Landing.
445;00:36:04,185;00:36:05,660;Arya's the one
445;00:36:04,185;00:36:05,660;that killed the Night King.
446;00:36:05,684;00:36:07,768;Her men gave their lives
446;00:36:05,684;00:36:07,768;defending Winterfell...
447;00:36:07,851;00:36:09,434;And we will never forget them.
448;00:36:09,517;00:36:11,452;That doesn't mean that I want
448;00:36:09,517;00:36:11,452;to kneel to someone who...
449;00:36:11,476;00:36:14,143;I swore myself and the North
449;00:36:11,476;00:36:14,143;to her cause.
450;00:36:14,226;00:36:15,768;I respect that.
451;00:36:18,392;00:36:20,060;You respect it?
452;00:36:20,768;00:36:22,517;We needed her.
453;00:36:23,893;00:36:26,517;We needed her army, her dragons.
454;00:36:28,309;00:36:30,101;You did the right thing.
455;00:36:30,185;00:36:32,601;And we're doing the right thing
455;00:36:30,185;00:36:32,601;telling you
456;00:36:32,684;00:36:34,226;we don't trust your queen.
457;00:36:36,143;00:36:38,434;You don't know her yet.
457;00:36:36,143;00:36:38,434;I'll never know her.
458;00:36:38,517;00:36:39,809;She's not one of us.
459;00:36:39,893;00:36:41,809;If you only trust the people
459;00:36:39,893;00:36:41,809;you grew up with,
460;00:36:41,893;00:36:43,226;you won't make many allies.
461;00:36:43,309;00:36:44,851;That's all right.
462;00:36:44,935;00:36:47,060;I don't need many allies.
463;00:36:47,143;00:36:49,392;JON: Arya...
463;00:36:47,143;00:36:49,392;We're family.
464;00:36:50,726;00:36:51,935;The four of us.
465;00:36:53,018;00:36:54,726;The last of the Starks.
466;00:36:58,768;00:37:00,226;I've never been a Stark.
467;00:37:01,392;00:37:02,976;SANSA:
467;00:37:01,392;00:37:02,976;You are.
468;00:37:03,060;00:37:06,060;You're just as much
468;00:37:03,060;00:37:06,060;Ned Stark's child as any of us.
469;00:37:06,143;00:37:08,018;You're my brother.
470;00:37:08,101;00:37:10,601;Not my half-brother
470;00:37:08,101;00:37:10,601;or my bastard brother.
471;00:37:11,434;00:37:12,976;My brother.
472;00:37:20,517;00:37:22,267;It's your choice.
473;00:37:29,434;00:37:31,643;I need to tell you something.
474;00:37:33,143;00:37:36,643;But you have to swear
474;00:37:33,143;00:37:36,643;you'll never tell another soul.
475;00:37:39,935;00:37:41,267;What is it?
476;00:37:42,559;00:37:45,601;You have to swear it,
476;00:37:42,559;00:37:45,601;before I tell you.
477;00:37:45,684;00:37:47,267;How can I promise
477;00:37:45,684;00:37:47,267;to keep a secret
478;00:37:47,351;00:37:48,893;if I don't even
478;00:37:47,351;00:37:48,893;know what it is?
479;00:37:48,976;00:37:50,643;Because we're family.
480;00:37:55,726;00:37:56,726;Swear it.
481;00:37:58,018;00:37:59,434;I swear it.
482;00:38:04,101;00:38:05,101;I swear it.
483;00:38:13,143;00:38:14,434;Tell them.
484;00:38:24,976;00:38:27,517;TYRION:
484;00:38:24,976;00:38:27,517;So she's going to stay here with you?
485;00:38:29,976;00:38:33,185;She's sworn to protect
485;00:38:29,976;00:38:33,185;the Stark girls, so...
486;00:38:36,517;00:38:37,976;Say something snide.
487;00:38:39,185;00:38:40,185;I'm happy.
488;00:38:40,267;00:38:42,018;I'm happy that you're happy.
489;00:38:44,935;00:38:48,309;I'm happy that you'll finally
489;00:38:44,935;00:38:48,309;have to climb for it.
490;00:38:48,392;00:38:50,267;[LAUGHS]
491;00:38:50,351;00:38:53,643;Do you know how long I've waited
491;00:38:50,351;00:38:53,643;to tell tall-person jokes?
492;00:38:54,851;00:38:57,143;To climbing mountains.
492;00:38:54,851;00:38:57,143;[CUPS CLINK]
493;00:38:57,226;00:38:58,684;To climbing mountains.
494;00:39:01,267;00:39:04,267;What's she like down there?
494;00:39:01,267;00:39:04,267;What?
495;00:39:04,351;00:39:06,309;That's not your concern.
496;00:39:06,392;00:39:08,935;I haven't been with a woman
496;00:39:06,392;00:39:08,935;for years.
497;00:39:09,018;00:39:10,517;Give me a morsel.
497;00:39:09,018;00:39:10,517;You're a dog.
498;00:39:10,601;00:39:12,476;I am the Imp,
498;00:39:10,601;00:39:12,476;and I demand to know.
499;00:39:12,559;00:39:14,351;BRONN:
499;00:39:12,559;00:39:14,351;I knew you were fucking her.
500;00:39:16,267;00:39:18,185;A pair of tall, blond toffs.
501;00:39:18,267;00:39:19,935;Must be like
501;00:39:18,267;00:39:19,935;looking in the mirror.
502;00:39:20,018;00:39:21,851;TYRION:
502;00:39:20,018;00:39:21,851;Ser Bronn of the Blackwater.
503;00:39:23,476;00:39:25,226;Where's your drink?
504;00:39:25,309;00:39:27,434;What are you...
504;00:39:25,309;00:39:27,434;What are you doing up North?
505;00:39:27,517;00:39:28,976;What are you doing with that?
506;00:39:29,060;00:39:30,601;Oh, this?
507;00:39:30,684;00:39:31,726;This is for you.
508;00:39:33,226;00:39:34,309;For both of you.
509;00:39:34,392;00:39:36,476;TYRION:
509;00:39:34,392;00:39:36,476;You're supposed to be south.
510;00:39:36,559;00:39:38,476;You boys are a pair
510;00:39:36,559;00:39:38,476;of gold-plated cunts.
511;00:39:38,559;00:39:40,119;Do you know that?
511;00:39:38,559;00:39:40,119;That's a bit rude.
512;00:39:40,143;00:39:42,351;Year after year,
512;00:39:40,143;00:39:42,351;I've shoveled Lannister shit,
513;00:39:42,434;00:39:45,351;and what do I have to show?
513;00:39:42,434;00:39:45,351;You're a knight, thanks to me.
514;00:39:45,434;00:39:47,077;Thanks to me.
514;00:39:45,434;00:39:47,077;And that title's worth as much
515;00:39:47,101;00:39:49,309;as a blond hair
515;00:39:47,101;00:39:49,309;from your brother's ballsack.
516;00:39:49,392;00:39:50,976;Power resides
516;00:39:49,392;00:39:50,976;where men believe...
517;00:39:51,060;00:39:53,018;BRONN:
517;00:39:51,060;00:39:53,018;Shut your mouth.
518;00:39:53,101;00:39:55,434;TYRION: I'm just trying...
518;00:39:53,101;00:39:55,434;I've never hit a dwarf before,
519;00:39:55,517;00:39:57,392;but say another word
519;00:39:55,517;00:39:57,392;and I will belt you.
520;00:39:57,476;00:40:00,018;See, I don't believe
520;00:39:57,476;00:40:00,018;you'd do that, after all...
521;00:40:00,101;00:40:01,851;You couldn't do it
521;00:40:00,101;00:40:01,851;on your best day,
522;00:40:01,935;00:40:03,018;you one-handed fuck.
523;00:40:03,101;00:40:04,684;And your best days
523;00:40:03,101;00:40:04,684;are long gone.
524;00:40:04,768;00:40:06,267;[GROANS]
524;00:40:04,768;00:40:06,267;You broke my nose!
525;00:40:06,351;00:40:08,119;I did not break your nose.
525;00:40:06,351;00:40:08,119;How do you know?
526;00:40:08,143;00:40:10,434;Because I've been breaking noses
526;00:40:08,143;00:40:10,434;since I was your size,
527;00:40:10,517;00:40:13,434;and I know what it sounds like.
527;00:40:10,517;00:40:13,434;Now listen.
528;00:40:13,517;00:40:16,101;Your sister
528;00:40:13,517;00:40:16,101;offered me Riverrun.
529;00:40:16,185;00:40:17,684;Nice big castle, good lands,
530;00:40:17,768;00:40:19,809;plenty of peasants
530;00:40:17,768;00:40:19,809;who do what they're told.
531;00:40:19,893;00:40:22,559;And you trust Cersei...
531;00:40:19,893;00:40:22,559;I knew your sister was dead
532;00:40:22,643;00:40:24,434;the second I saw those dragons.
533;00:40:24,517;00:40:26,101;Now,
533;00:40:24,517;00:40:26,101;your army may be torn to shit,
534;00:40:26,185;00:40:28,392;but I'd still bet
534;00:40:26,185;00:40:28,392;on your Dragon Queen to win.
535;00:40:28,476;00:40:30,976;And it just so happens
535;00:40:28,476;00:40:30,976;I'm a betting man.
536;00:40:32,226;00:40:35,143;If Cersei's dead,
536;00:40:32,226;00:40:35,143;she can't pay up.
537;00:40:37,476;00:40:39,643;Mmm, that's good.
537;00:40:37,476;00:40:39,643;Of course, the odds change
538;00:40:39,726;00:40:41,726;if the Dragon Queen's Hand
538;00:40:39,726;00:40:41,726;turns up dead.
539;00:40:41,809;00:40:44,684;Maybe a few of her top generals
539;00:40:41,809;00:40:44,684;get picked off one by one.
540;00:40:44,768;00:40:46,684;All of a sudden...
540;00:40:44,768;00:40:46,684;TYRION: May I speak?
541;00:40:46,768;00:40:49,434;Why not?
541;00:40:46,768;00:40:49,434;Only death will shut you up.
542;00:40:52,809;00:40:55,643;We made a deal long ago.
542;00:40:52,809;00:40:55,643;Do you remember?
543;00:40:55,726;00:40:56,893;If anyone offered me money
544;00:40:56,976;00:40:59,226;to kill you,
544;00:40:56,976;00:40:59,226;you'd pay me double.
545;00:40:59,309;00:41:00,768;What's double Riverrun?
546;00:41:01,809;00:41:02,809;Highgarden.
547;00:41:04,976;00:41:06,476;You could be Lord of the Reach.
548;00:41:06,559;00:41:09,392;Highgarden? Are you mad?
548;00:41:06,559;00:41:09,392;It's better than being dead.
549;00:41:09,476;00:41:10,684;He's not going to kill us.
550;00:41:10,768;00:41:12,517;He wouldn't be
550;00:41:10,768;00:41:12,517;talking to us if...
551;00:41:15,517;00:41:16,768;The way I see it,
552;00:41:16,851;00:41:19,517;I only need one
552;00:41:16,851;00:41:19,517;of the Lannister brothers alive.
553;00:41:19,601;00:41:21,726;Highgarden will never belong
553;00:41:19,601;00:41:21,726;to a cutthroat.
554;00:41:21,809;00:41:23,935;BRONN:
554;00:41:21,809;00:41:23,935;No? Who were your ancestors,
555;00:41:24,018;00:41:26,185;the ones
555;00:41:24,018;00:41:26,185;who made your family rich?
556;00:41:26,267;00:41:27,851;Fancy lads in silk?
557;00:41:27,935;00:41:29,601;They were fucking cutthroats.
558;00:41:29,684;00:41:32,101;That's how all the great houses
558;00:41:29,684;00:41:32,101;started, isn't it?
559;00:41:32,185;00:41:34,601;With a hard bastard
559;00:41:32,185;00:41:34,601;who was good at killing people.
560;00:41:34,684;00:41:37,018;Kill a few hundred people,
560;00:41:34,684;00:41:37,018;they make you a lord.
561;00:41:37,101;00:41:39,101;Kill a few thousand,
561;00:41:37,101;00:41:39,101;they make you king.
562;00:41:39,185;00:41:43,601;And then all your cocksucking
562;00:41:39,185;00:41:43,601;grandsons can ruin the family
563;00:41:43,684;00:41:45,226;with their cocksucking ways.
564;00:41:49,060;00:41:50,060;Highgarden.
565;00:41:51,851;00:41:53,392;Give me your word.
566;00:41:55,143;00:41:56,601;You have my word.
567;00:41:58,476;00:42:01,851;None of this means a thing
567;00:41:58,476;00:42:01,851;until we take King's Landing.
568;00:42:02,976;00:42:05,392;We ride south in the morning.
569;00:42:05,476;00:42:06,643;We could use an officer
570;00:42:06,726;00:42:08,976;with knowledge
570;00:42:06,726;00:42:08,976;of the city's defenses.
571;00:42:09,060;00:42:10,309;[CHUCKLES]
571;00:42:09,060;00:42:10,309;Oh, no.
572;00:42:10,392;00:42:12,976;No, my fighting days are done.
573;00:42:13,060;00:42:16,101;But I still got a few
573;00:42:13,060;00:42:16,101;killing days left, you hear me?
574;00:42:16,185;00:42:18,809;I'll come find you
574;00:42:16,185;00:42:18,809;when the war is done.
575;00:42:18,893;00:42:21,185;Till then, don't die.
576;00:42:25,726;00:42:27,935;[DOOR CLOSES]
577;00:42:45,976;00:42:48,101;For fuck's sake.
578;00:42:49,643;00:42:50,726;On your own?
579;00:42:51,935;00:42:53,434;HOUND:
579;00:42:51,935;00:42:53,434;Not anymore.
580;00:42:54,935;00:42:56,559;I don't like crowds.
581;00:42:58,226;00:42:59,267;ARYA:
581;00:42:58,226;00:42:59,267;Me neither.
582;00:43:00,476;00:43:02,643;HOUND:
582;00:43:00,476;00:43:02,643;Why not? They all love you now.
583;00:43:02,726;00:43:04,309;You're the big hero.
584;00:43:05,476;00:43:07,060;Don't like heroes.
585;00:43:09,018;00:43:12,476;It must have felt good sticking
585;00:43:09,018;00:43:12,476;a knife in that horned fucker.
586;00:43:13,768;00:43:15,476;Felt better than dying.
587;00:43:18,935;00:43:20,643;You're heading
587;00:43:18,935;00:43:20,643;to King's Landing?
588;00:43:21,935;00:43:24,351;I have some
588;00:43:21,935;00:43:24,351;unfinished business.
589;00:43:25,684;00:43:27,101;Me too.
590;00:43:33,185;00:43:35,309;I don't plan on coming back.
591;00:43:37,684;00:43:39,309;Neither do I.
592;00:43:40,935;00:43:43,309;Gonna leave me to die again
592;00:43:40,935;00:43:43,309;if I get hurt?
593;00:43:45,643;00:43:46,559;Probably.
594;00:43:46,643;00:43:48,185;[CHUCKLES]
595;00:43:51,601;00:43:53,517;[♪♪♪]
596;00:43:53,601;00:43:55,559;[GROWLING SOFTLY]
597;00:44:30,851;00:44:31,851;My lady.
598;00:44:36,101;00:44:38,851;My lord
598;00:44:36,101;00:44:38,851;is the standard response.
599;00:44:41,267;00:44:42,684;Why her?
600;00:44:46,726;00:44:48,726;TYRION:
600;00:44:46,726;00:44:48,726;You know she loves your brother.
601;00:44:48,809;00:44:50,935;That doesn't mean
601;00:44:48,809;00:44:50,935;she'll be a good queen.
602;00:44:52,143;00:44:54,851;You seem determined
602;00:44:52,143;00:44:54,851;to dislike her.
603;00:44:56,309;00:44:57,476;A good relationship
604;00:44:57,559;00:44:58,952;between the Iron Throne
604;00:44:57,559;00:44:58,952;and the North
605;00:44:58,976;00:45:00,726;has been the core
605;00:44:58,976;00:45:00,726;of every peaceful,
606;00:45:00,809;00:45:02,392;prosperous reign
606;00:45:00,809;00:45:02,392;we've ever known.
607;00:45:02,476;00:45:03,976;Jon will be
607;00:45:02,476;00:45:03,976;Warden of the North,
608;00:45:04,060;00:45:06,060;so a good relationship
608;00:45:04,060;00:45:06,060;seems likely.
609;00:45:07,768;00:45:10,976;I don't expect him to spend
609;00:45:07,768;00:45:10,976;much time here going forward.
610;00:45:11,060;00:45:13,060;Well,
610;00:45:11,060;00:45:13,060;I suppose that's up to him.
611;00:45:17,392;00:45:18,768;Sansa, look at me.
612;00:45:24,517;00:45:26,684;With Jon in the capital,
613;00:45:26,768;00:45:29,434;you'll be the true power
613;00:45:26,768;00:45:29,434;in the North.
614;00:45:29,517;00:45:31,309;I'd feel much better
614;00:45:29,517;00:45:31,309;about the future
615;00:45:31,392;00:45:32,726;if I left here today believing
616;00:45:32,809;00:45:34,392;that you and Daenerys
616;00:45:32,809;00:45:34,392;were allies.
617;00:45:34,476;00:45:38,226;What are you worried about?
617;00:45:34,476;00:45:38,226;Jon's taking our army with him.
618;00:45:38,309;00:45:39,976;Your queen
618;00:45:38,309;00:45:39,976;still has her dragons...
619;00:45:40,060;00:45:41,226;She's your queen too.
620;00:45:48,267;00:45:50,517;You don't have to be her friend.
621;00:45:50,601;00:45:52,517;But why provoke her?
622;00:45:52,601;00:45:54,851;How is that in the best interest
622;00:45:52,601;00:45:54,851;of your family,
623;00:45:54,935;00:45:57,351;or the North, or...?
623;00:45:54,935;00:45:57,351;You're afraid of her.
624;00:45:59,809;00:46:04,143;Every good ruler
624;00:45:59,809;00:46:04,143;needs to inspire a bit of fear.
625;00:46:06,726;00:46:09,018;I don't want Jon
625;00:46:06,726;00:46:09,018;to go down there.
626;00:46:09,101;00:46:12,768;The men in my family
626;00:46:09,101;00:46:12,768;don't do well in the capital.
627;00:46:12,851;00:46:15,559;No, but as your brother
627;00:46:12,851;00:46:15,559;once told me,
628;00:46:15,643;00:46:17,018;he's not a Stark.
629;00:46:17,976;00:46:19,809;[SIGHS]
630;00:46:22,601;00:46:23,976;Are you all right?
631;00:46:24,060;00:46:26,018;[♪♪♪]
632;00:46:30,476;00:46:33,060;Her people love her,
632;00:46:30,476;00:46:33,060;you've seen that.
633;00:46:33,143;00:46:35,476;You've seen
633;00:46:33,143;00:46:35,476;how they fight for her.
634;00:46:35,559;00:46:38,726;She wants to make the world
634;00:46:35,559;00:46:38,726;a better place.
635;00:46:41,060;00:46:43,143;I believe in her.
636;00:46:58,018;00:46:59,351;Tyrion.
637;00:47:02,185;00:47:04,768;What if there's someone else?
638;00:47:04,851;00:47:06,476;Someone better?
639;00:47:14,809;00:47:16,851;You're not gonna
639;00:47:14,809;00:47:16,851;ride the dragon south?
640;00:47:20,559;00:47:21,726;Just a horse.
641;00:47:23,060;00:47:24,226;Rhaegal needs to heal.
642;00:47:24,309;00:47:26,018;He doesn't need me
642;00:47:24,309;00:47:26,018;weighing him down.
643;00:47:26,101;00:47:29,434;[SCOFFS] You weigh as much
643;00:47:26,101;00:47:29,434;as two fleas fucking.
644;00:47:29,517;00:47:30,643;[CHUCKLES]
645;00:47:30,726;00:47:32,392;I'm taking the Free Folk home.
646;00:47:33,392;00:47:36,143;We've had enough of the south.
647;00:47:36,226;00:47:38,267;The women down here
647;00:47:36,226;00:47:38,267;don't like me.
648;00:47:40,351;00:47:42,517;This is the North, you know.
649;00:47:43,768;00:47:46,185;And the Free Folk
649;00:47:43,768;00:47:46,185;are welcome to stay.
650;00:47:47,726;00:47:49,392;It isn't home.
651;00:47:49,476;00:47:50,935;We need room to wander.
652;00:47:51,018;00:47:53,101;I'll take them
652;00:47:51,018;00:47:53,101;back through Castle Black
653;00:47:53,185;00:47:55,643;as soon as
653;00:47:53,185;00:47:55,643;the winter storms pass.
654;00:47:55,726;00:47:57,392;Back where we belong.
655;00:48:01,351;00:48:03,684;It's where he belongs too.
656;00:48:03,768;00:48:06,476;A direwolf has no place
656;00:48:03,768;00:48:06,476;in the south.
657;00:48:07,726;00:48:10,101;Will you take him with you?
658;00:48:11,351;00:48:13,309;He'll be happier up there.
659;00:48:14,351;00:48:15,643;So would you.
660;00:48:17,643;00:48:20,060;I wish I was going with you.
661;00:48:24,434;00:48:25,726;This is farewell, then.
662;00:48:27,309;00:48:28,976;You never know.
663;00:48:35,185;00:48:37,434;You've got the North in you.
664;00:48:38,935;00:48:40,392;The real North.
665;00:49:12,893;00:49:16,060;Yes, well, the nights
665;00:49:12,893;00:49:16,060;have been getting longer
666;00:49:16,143;00:49:18,726;and there wasn't that much
666;00:49:16,143;00:49:18,726;to do in Oldtown.
667;00:49:18,809;00:49:21,434;There's only so many books
667;00:49:18,809;00:49:21,434;a person can read, so we...
668;00:49:21,517;00:49:24,226;I'm sure he knows
668;00:49:21,517;00:49:24,226;how it happens, Sam.
669;00:49:27,517;00:49:30,185;If it's a boy,
669;00:49:27,517;00:49:30,185;we want to name him Jon.
670;00:49:33,517;00:49:35,018;I hope it's a girl.
671;00:49:36,809;00:49:38,809;[♪♪♪]
672;00:49:40,018;00:49:41,185;[SNIFFLES]
673;00:49:45,768;00:49:48,559;[BOTH SNIFFLE]
674;00:49:53,851;00:49:55,976;You're the best friend
674;00:49:53,851;00:49:55,976;I ever had.
675;00:49:58,434;00:50:00,476;You too, Sam.
676;00:50:04,601;00:50:06,434;[GHOST WHINES]
677;00:50:36,893;00:50:38,935;[MEN SHOUTING
677;00:50:36,893;00:50:38,935;INDISTINCTLY]
678;00:51:01,018;00:51:03,309;TYRION:
678;00:51:01,018;00:51:03,309;Think of the past 20 years.
679;00:51:04,309;00:51:07,226;The war, the murder, the misery.
680;00:51:07,309;00:51:09,726;All of it because
680;00:51:07,309;00:51:09,726;Robert Baratheon loved someone
681;00:51:09,809;00:51:11,726;who didn't love him back.
682;00:51:13,809;00:51:14,976;How many others know?
683;00:51:16,768;00:51:19,392;Including us? Eight.
684;00:51:19,476;00:51:21,559;Well, then
684;00:51:19,476;00:51:21,559;it's not a secret anymore.
685;00:51:21,643;00:51:23,434;It's information.
686;00:51:23,517;00:51:26,851;If a handful of people know now,
686;00:51:23,517;00:51:26,851;hundreds will know soon.
687;00:51:26,935;00:51:28,351;Then what happens?
688;00:51:28,434;00:51:30,018;She loses the North.
689;00:51:30,101;00:51:32,893;She loses the Vale,
689;00:51:30,101;00:51:32,893;Sansa will make sure of that.
690;00:51:32,976;00:51:34,392;No, it's worse than that.
691;00:51:34,476;00:51:37,226;He has the better claim
691;00:51:34,476;00:51:37,226;to the throne.
692;00:51:37,309;00:51:39,517;He doesn't want the throne.
693;00:51:39,601;00:51:42,018;I'm not sure it matters
693;00:51:39,601;00:51:42,018;what he wants.
694;00:51:43,226;00:51:46,476;The fact is,
694;00:51:43,226;00:51:46,476;people are drawn to him.
695;00:51:46,559;00:51:48,267;Wildlings, Northmen.
696;00:51:50,267;00:51:51,517;He's a war hero.
697;00:51:55,976;00:51:58,143;He loves our queen.
698;00:51:59,684;00:52:00,976;And she loves him.
699;00:52:03,185;00:52:05,601;If we marry them,
699;00:52:03,185;00:52:05,601;they could rule together.
700;00:52:06,643;00:52:07,809;She's his aunt.
701;00:52:07,893;00:52:09,285;That never stopped
701;00:52:07,893;00:52:09,285;a Targaryen before.
702;00:52:09,309;00:52:11,018;No, but Jon grew up
702;00:52:09,309;00:52:11,018;in Winterfell.
703;00:52:11,101;00:52:13,351;Is marrying your aunt
703;00:52:11,101;00:52:13,351;common in the North?
704;00:52:16,101;00:52:17,768;You know our queen
704;00:52:16,101;00:52:17,768;better than I do.
705;00:52:17,851;00:52:20,559;Do you think
705;00:52:17,851;00:52:20,559;she wants to share the throne?
706;00:52:20,643;00:52:23,185;She does not like to have
706;00:52:20,643;00:52:23,185;her authority questioned.
707;00:52:23,267;00:52:24,517;Something she has in common
708;00:52:24,601;00:52:27,185;with every monarch
708;00:52:24,601;00:52:27,185;who ever lived.
709;00:52:27,267;00:52:29,060;I worry about her state of mind.
710;00:52:29,143;00:52:31,267;We are advisors to the queen.
711;00:52:31,351;00:52:34,684;Worrying about her state of mind
711;00:52:31,351;00:52:34,684;is our job.
712;00:52:42,643;00:52:44,684;We still have to take
712;00:52:42,643;00:52:44,684;King's Landing.
713;00:52:45,851;00:52:48,434;Maybe Cersei will win
713;00:52:45,851;00:52:48,434;and kill us all.
714;00:52:48,517;00:52:50,809;That would solve our problems.
