638;00:42:24,658;00:42:27,160;them with proper funerals.
639;00:42:27,195;00:42:30,263;An honorable request, Your Grace.
639;00:42:27,195;00:42:30,263;Third...
640;00:42:31,933;00:42:34,402;Joffrey and the Queen Regent
640;00:42:31,933;00:42:34,402;must renounce all claim
641;00:42:34,436;00:42:37,038;to dominion of the North.
642;00:42:37,073;00:42:39,274;From this time
642;00:42:37,073;00:42:39,274;till the end of time,
643;00:42:39,309;00:42:41,843;we are a free
643;00:42:39,309;00:42:41,843;and independent kingdom.
644;00:42:41,878;00:42:43,845;The King in the North.
645;00:42:43,880;00:42:46,347;King in the North.
646;00:42:46,382;00:42:47,949;Neither Joffrey
646;00:42:46,382;00:42:47,949;nor any of his men
647;00:42:47,984;00:42:50,218;shall set foot
647;00:42:47,984;00:42:50,218;in our lands again.
648;00:42:50,286;00:42:52,153;If he disregards
648;00:42:50,286;00:42:52,153;this command,
649;00:42:52,188;00:42:55,724;he shall suffer
649;00:42:52,188;00:42:55,724;the same fate as my father,
650;00:42:55,758;00:43:00,061;only I don't need a servant
650;00:42:55,758;00:43:00,061;to do my beheading for me.
651;00:43:00,095;00:43:03,598;These are-- Your Grace,
651;00:43:00,095;00:43:03,598;these are--
652;00:43:03,632;00:43:06,167;these are my terms.
653;00:43:06,201;00:43:09,337;If the Queen Regent and her son
653;00:43:06,201;00:43:09,337;meet them, I'll give them peace.
654;00:43:09,371;00:43:12,340;If not...
655;00:43:12,374;00:43:14,809;I will litter the south
655;00:43:12,374;00:43:14,809;with Lannister dead.
656;00:43:14,844;00:43:17,746;King Joffrey is a Baratheon,
656;00:43:14,844;00:43:17,746;Your Grace.
657;00:43:17,780;00:43:19,581;Oh, is he?
658;00:43:20,784;00:43:24,119;You'll ride at daybreak,
658;00:43:20,784;00:43:24,119;Ser Alton.
659;00:43:24,154;00:43:26,788;That will be all
659;00:43:24,154;00:43:26,788;for tonight.
660;00:43:41,537;00:43:43,672;A word, Your Grace?
661;00:43:45,441;00:43:48,176;You don't have to call me
661;00:43:45,441;00:43:48,176;Your Grace when no one's around.
662;00:43:48,210;00:43:50,913;It's not so bad
662;00:43:48,210;00:43:50,913;once you get used to it.
663;00:43:50,947;00:43:52,781;I'm glad someone's
663;00:43:50,947;00:43:52,781;gotten used to it.
664;00:43:52,815;00:43:56,151;The Lannisters are going to reject
664;00:43:52,815;00:43:56,151;your terms, you know?
665;00:43:56,185;00:43:57,886;Of course they are.
666;00:43:57,920;00:44:00,255;We can fight them
666;00:43:57,920;00:44:00,255;in the fields as long as you like,
667;00:44:00,289;00:44:03,992;but we won't beat them until you
667;00:44:00,289;00:44:03,992;take King's Landing.
668;00:44:05,528;00:44:08,664;And we can't take
668;00:44:05,528;00:44:08,664;King's Landing without ships.
669;00:44:08,698;00:44:11,333;My father has ships and men
669;00:44:08,698;00:44:11,333;who know how to sail them.
670;00:44:11,368;00:44:13,135;Men who fought
670;00:44:11,368;00:44:13,135;my father.
671;00:44:13,170;00:44:15,604;Men who fought King Robert
671;00:44:13,170;00:44:15,604;to free themselves
672;00:44:15,638;00:44:19,442;from the yoke of the South,
672;00:44:15,638;00:44:19,442;just like you're doing now.
673;00:44:20,610;00:44:23,680;I'm his only living son.
674;00:44:23,714;00:44:26,850;He'll listen to me.
674;00:44:23,714;00:44:26,850;I know he will.
675;00:44:29,286;00:44:32,555;I'm not a Stark.
675;00:44:29,286;00:44:32,555;I know that.
676;00:44:32,590;00:44:35,559;But your father raised me
676;00:44:32,590;00:44:35,559;to be an honorable man.
677;00:44:37,328;00:44:39,830;We can avenge him
677;00:44:37,328;00:44:39,830;together.
678;00:44:41,132;00:44:44,101;You don't want
678;00:44:41,132;00:44:44,101;Balon Greyjoy for an ally.
679;00:44:44,135;00:44:46,403;I need his ships.
679;00:44:44,135;00:44:46,403;They say he has 200.
680;00:44:46,438;00:44:50,007;They say a million rats
680;00:44:46,438;00:44:50,007;live in the sewers of King's Landing.
681;00:44:50,041;00:44:51,976;Shall we rally them
681;00:44:50,041;00:44:51,976;to fight for us?
682;00:44:52,010;00:44:53,844;I understand you don't
682;00:44:52,010;00:44:53,844;trust Lord Greyjoy.
683;00:44:53,879;00:44:58,549;I don't trust Lord Greyjoy because
683;00:44:53,879;00:44:58,549;he is not trustworthy.
684;00:44:58,583;00:45:01,218;Your father had to go to war
684;00:44:58,583;00:45:01,218;to end his rebellion.
685;00:45:01,253;00:45:05,123;Yes. And now I'm the one
685;00:45:01,253;00:45:05,123;rebelling against the throne.
686;00:45:05,157;00:45:07,425;Before me, it was father.
687;00:45:07,459;00:45:09,126;You married one rebel
687;00:45:07,459;00:45:09,126;and mothered another.
688;00:45:09,160;00:45:12,163;I mothered more than
688;00:45:09,160;00:45:12,163;just rebels,
689;00:45:12,197;00:45:14,531;a fact you seem
689;00:45:12,197;00:45:14,531;to have forgotten.
690;00:45:14,566;00:45:16,567;If I trade the Kingslayer
690;00:45:14,566;00:45:16,567;for two girls,
691;00:45:16,601;00:45:18,868;my bannermen will string me up
691;00:45:16,601;00:45:18,868;by my feet.
692;00:45:18,903;00:45:22,072;You want to leave Sansa
692;00:45:18,903;00:45:22,072;in the Queen's hands?
693;00:45:22,106;00:45:24,174;And Arya--
694;00:45:24,208;00:45:27,210;I haven't heard
694;00:45:24,208;00:45:27,210;a word about Arya.
695;00:45:27,245;00:45:28,979;What are we fighting for
695;00:45:27,245;00:45:28,979;if not for them?
696;00:45:29,013;00:45:30,614;It's more complicated
696;00:45:29,013;00:45:30,614;than that!
697;00:45:30,648;00:45:32,783;You know it is.
698;00:45:47,233;00:45:50,836;It's time for me
698;00:45:47,233;00:45:50,836;to go home.
699;00:45:50,870;00:45:53,772;I haven't seen Bran
699;00:45:50,870;00:45:53,772;or Rickon in months.
700;00:45:54,741;00:45:57,443;You can't go
700;00:45:54,741;00:45:57,443;to Winterfell.
701;00:45:57,477;00:45:59,445;I beg your pardon?
702;00:45:59,479;00:46:02,614;I'll send Rodrik
702;00:45:59,479;00:46:02,614;to watch over the boys
703;00:46:02,649;00:46:07,185;because tomorrow
703;00:46:02,649;00:46:07,185;you'll ride south to the Stormlands.
704;00:46:07,219;00:46:09,220;Why in the name
704;00:46:07,219;00:46:09,220;of all the Gods--
705;00:46:09,254;00:46:13,157;because I need you to negotiate
705;00:46:09,254;00:46:13,157;with Renly Baratheon.
706;00:46:13,192;00:46:15,326;He's rallied
706;00:46:13,192;00:46:15,326;an army of 100,000.
707;00:46:15,361;00:46:17,095;You know him.
707;00:46:15,361;00:46:17,095;You know his family.
708;00:46:17,129;00:46:19,563;I haven't seen Renly Baratheon
708;00:46:17,129;00:46:19,563;since he was a boy.
709;00:46:19,598;00:46:21,132;You have a hundred
709;00:46:19,598;00:46:21,132;other lords--
710;00:46:21,166;00:46:25,036;Which of these lords
710;00:46:21,166;00:46:25,036;do I trust more than you?
711;00:46:25,070;00:46:27,872;If Renly sides with us,
712;00:46:27,907;00:46:30,341;we'll outnumber them
712;00:46:27,907;00:46:30,341;two to one.
713;00:46:30,375;00:46:33,311;When they feel the jaws beginning
713;00:46:30,375;00:46:33,311;to shut, they'll sue for peace.
714;00:46:33,345;00:46:36,080;We'll get the girls back.
715;00:46:36,114;00:46:39,617;Then we'll all
715;00:46:36,114;00:46:39,617;go home... for good.
716;00:46:46,725;00:46:49,694;I will ride at first light.
717;00:46:58,337;00:47:01,939;We will all be together
717;00:46:58,337;00:47:01,939;again soon, I promise.
718;00:47:06,945;00:47:09,546;You've done so well.
719;00:47:10,849;00:47:14,718;Your father
719;00:47:10,849;00:47:14,718;would be... proud.
720;00:47:22,461;00:47:25,463;Give Lord Renly my regards.
720;00:47:22,461;00:47:25,463;King Renly.
721;00:47:26,799;00:47:29,568;There's a king
721;00:47:26,799;00:47:29,568;in every corner now.
722;00:47:42,515;00:47:45,049;What is all this?
723;00:47:45,084;00:47:47,352;Returning this room
723;00:47:45,084;00:47:47,352;to its proper appearance.
724;00:47:47,386;00:47:50,254;Say what you will about the Targaryens--
724;00:47:47,386;00:47:50,254;they were conquerors.
725;00:47:50,289;00:47:53,124;That is a seat
725;00:47:50,289;00:47:53,124;for a conqueror.
726;00:47:53,158;00:47:56,827;It needs a room to match it,
726;00:47:53,158;00:47:56,827;not vines and flowers.
727;00:47:56,861;00:47:59,229;We can't find Arya Stark.
728;00:47:59,264;00:48:01,398;With luck, she's dead
728;00:47:59,264;00:48:01,398;in a ditch somewhere.
729;00:48:01,432;00:48:03,400;Perhaps. But if not,
729;00:48:01,432;00:48:03,400;we need her.
730;00:48:03,434;00:48:05,769;They'll never give Jaime back
730;00:48:03,434;00:48:05,769;to us for Sansa alone.
731;00:48:05,804;00:48:08,405;I think they might.
731;00:48:05,804;00:48:08,405;They're weak.
732;00:48:08,440;00:48:10,274;They put too much value
732;00:48:08,440;00:48:10,274;on their women.
733;00:48:10,308;00:48:14,144;We need to set our armies
733;00:48:10,308;00:48:14,144;to the task of finding her.
734;00:48:14,179;00:48:16,046;Send out as many men
734;00:48:14,179;00:48:16,046;as we can.
735;00:48:16,081;00:48:17,882;I'm sure if you asked
735;00:48:16,081;00:48:17,882;grandfather--
736;00:48:17,916;00:48:21,919;"The King does not ask;"
736;00:48:17,916;00:48:21,919;He commands.
737;00:48:21,953;00:48:24,822;And my grandfather's
737;00:48:21,953;00:48:24,822;stupidity in the field of battle
738;00:48:24,856;00:48:27,758;is the reason Robb Stark has
738;00:48:24,856;00:48:27,758;Uncle Jaime in the first place.
739;00:48:27,792;00:48:30,493;His life is in danger.
740;00:48:30,528;00:48:32,162;We're at war.
741;00:48:32,196;00:48:35,297;All our lives
741;00:48:32,196;00:48:35,297;are in danger.
742;00:48:38,301;00:48:41,804;I heard a disgusting lie
742;00:48:38,301;00:48:41,804;about Uncle Jaime.
743;00:48:41,838;00:48:43,472;And you.
744;00:48:44,641;00:48:46,142;Our enemies
744;00:48:44,641;00:48:46,142;will say anything
745;00:48:46,176;00:48:48,177;to weaken your claim
745;00:48:46,176;00:48:48,177;to the throne.
746;00:48:48,212;00:48:50,347;It's not a claim.
746;00:48:48,212;00:48:50,347;The throne is mine.
747;00:48:51,649;00:48:53,751;Of course it is.
748;00:48:55,721;00:48:57,622;No one believes
748;00:48:55,721;00:48:57,622;this foul gossip.
749;00:48:57,656;00:48:59,791;Someone believes it.
750;00:49:01,127;00:49:03,761;Father had
750;00:49:01,127;00:49:03,761;other children?
751;00:49:03,796;00:49:06,331;Besides me and Tommen
751;00:49:03,796;00:49:06,331;and Myrcella?
752;00:49:08,134;00:49:10,101;What are you asking?
753;00:49:10,135;00:49:12,537;I'm asking if he fucked
753;00:49:10,135;00:49:12,537;other women
754;00:49:12,572;00:49:14,106;when he grew tired
754;00:49:12,572;00:49:14,106;of you.
755;00:49:14,140;00:49:15,941;How many bastards
755;00:49:14,140;00:49:15,941;does he have running--
756;00:49:31,690;00:49:35,926;What you just did
756;00:49:31,690;00:49:35,926;is punishable by death.
757;00:49:39,363;00:49:42,065;You will never
757;00:49:39,363;00:49:42,065;do it again.
758;00:49:42,133;00:49:44,034;Never.
759;00:49:50,074;00:49:52,175;That will be all,
759;00:49:50,074;00:49:52,175;Mother.
760;00:49:58,783;00:50:00,884;No, no, no, no.
761;00:50:00,919;00:50:03,721;Do you have any idea
761;00:50:00,919;00:50:03,721;how ridiculous you sound?
762;00:50:03,755;00:50:05,223;Ease into it.
763;00:50:05,257;00:50:08,259;Slowly, with passion.
764;00:50:08,293;00:50:12,030;Oh, yeah.
765;00:50:12,065;00:50:15,934;Go wash yourselves.
765;00:50:12,065;00:50:15,934;Put some clothes on.
766;00:50:15,969;00:50:18,571;Both of you
766;00:50:15,969;00:50:18,571;are working tonight.
767;00:50:22,341;00:50:24,309;We do things
767;00:50:22,341;00:50:24,309;differently here, Daisy.
768;00:50:24,343;00:50:28,312;This isn't some five-copper
768;00:50:24,343;00:50:28,312;bawdy house in Hayseed Hall.
769;00:50:28,346;00:50:30,847;Haystack Hall.
769;00:50:28,346;00:50:30,847;Wherever you're from.
770;00:50:30,882;00:50:32,716;Our establishment
770;00:50:30,882;00:50:32,716;doesn't cater
771;00:50:32,750;00:50:35,518;to ploughmen
771;00:50:32,750;00:50:35,518;and goat herders.
772;00:50:35,552;00:50:37,653;Lord Olsen.
773;00:50:37,687;00:50:39,388;Taste is
773;00:50:37,687;00:50:39,388;everything here.
774;00:50:39,422;00:50:41,290;Littlefinger's
774;00:50:39,422;00:50:41,290;a fancy man.
775;00:50:41,324;00:50:43,092;Don't call him
775;00:50:41,324;00:50:43,092;Littlefinger.
776;00:50:43,127;00:50:44,560;He doesn't like it.
777;00:50:44,595;00:50:47,063;Lord Baelish.
778;00:50:52,270;00:50:54,838;She pretends she doesn't
778;00:50:52,270;00:50:54,838;speak the common tongue
779;00:50:54,873;00:50:57,441;so that people
779;00:50:54,873;00:50:57,441;will think she's exotic.
780;00:50:57,476;00:51:00,378;She grew up just down the road
780;00:50:57,476;00:51:00,378;in flea bottom.
781;00:51:00,413;00:51:02,981;She's beautiful.
782;00:51:03,015;00:51:06,251;She's a dumb slut, really,
782;00:51:03,015;00:51:06,251;but a lid for every pot.
783;00:51:11,423;00:51:13,625;Lord Commander.
784;00:51:13,659;00:51:16,794;Good to see you...
784;00:51:13,659;00:51:16,794;Again.
785;00:51:31,511;00:51:33,245;You do realize
785;00:51:31,511;00:51:33,245;this establishment
786;00:51:33,280;00:51:35,615;is owned by
786;00:51:33,280;00:51:35,615;Lord Petyr Baelish,
787;00:51:35,650;00:51:37,817;the King's
787;00:51:35,650;00:51:37,817;Master of Coin...
788;00:51:37,852;00:51:39,786;Coin which goes
788;00:51:37,852;00:51:39,786;in many pockets.
789;00:51:39,821;00:51:42,523;Orders.
789;00:51:39,821;00:51:42,523;Whose orders?
790;00:51:42,557;00:51:45,558;Someone who doesn't care
790;00:51:42,557;00:51:45,558;what Littlefinger thinks.
791;00:52:03,176;00:52:06,712;No, you can't.
791;00:52:03,176;00:52:06,712;No! Please!
792;00:52:06,747;00:52:09,415;No! Not my Barra!
793;00:52:09,449;00:52:12,852;Please. Please.
793;00:52:09,449;00:52:12,852;Enough. Get it done.
794;00:52:12,886;00:52:14,920;Kill the bastard.
794;00:52:12,886;00:52:14,920;- No, no!
795;00:52:14,955;00:52:17,456;Please.
795;00:52:14,955;00:52:17,456;Give it here.
796;00:52:17,491;00:52:20,026;No, please.
797;00:52:29,936;00:52:32,271;Spread out.
797;00:52:29,936;00:52:32,271;Search every house.
798;00:52:32,305;00:52:34,873;Every room.
798;00:52:32,305;00:52:34,873;Look in every room.
799;00:52:48,254;00:52:51,389;People shouting )
800;00:52:59,331;00:53:01,832;Gendry!
800;00:52:59,331;00:53:01,832;His name is Gendry.
801;00:53:01,867;00:53:03,734;Where is
801;00:53:01,867;00:53:03,734;the bastard?
802;00:53:03,768;00:53:06,370;The Night's Watch!
802;00:53:03,768;00:53:06,370;Please, stop!
803;00:53:06,404;00:53:07,771;Where?
804;00:53:07,805;00:53:10,774;They took him up the Kingsroad,
804;00:53:07,805;00:53:10,774;heading north.
805;00:53:10,808;00:53:14,410;How will we know him?
805;00:53:10,808;00:53:14,410;He's got a bull's head helmet.
806;00:53:14,444;00:53:17,679;He made it himself.
806;00:53:14,444;00:53:17,679;Find him.
807;00:53:54,442;00:53:58,442;== sync, corrected by <font color=#00ff00>elderman</font> ==
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
