645;00:39:24,503;00:39:26,103;The Targaryen
645;00:39:24,503;00:39:26,103;girl will die?
646;00:39:26,138;00:39:29,273;It needs to be done,
646;00:39:26,138;00:39:29,273;unpleasant as it is.
647;00:39:29,307;00:39:31,508;Robert's rather
647;00:39:29,307;00:39:31,508;tasteless about it.
648;00:39:31,543;00:39:33,377;Every time he talks
648;00:39:31,543;00:39:33,377;about killing her,
649;00:39:33,412;00:39:35,580;I swear the table
649;00:39:33,412;00:39:35,580;rises six inches.
650;00:39:35,614;00:39:38,349;It's a shame he can't muster the
650;00:39:35,614;00:39:38,349;same enthusiasm for his wife.
651;00:39:38,383;00:39:41,085;He does have a deep, abiding
651;00:39:38,383;00:39:41,085;lust for her money.
652;00:39:41,120;00:39:43,254;You have to give it
652;00:39:41,120;00:39:43,254;to the Lannisters--
653;00:39:43,288;00:39:45,189;they may be the most
653;00:39:43,288;00:39:45,189;pompous, ponderous cunts
654;00:39:45,223;00:39:46,891;the gods ever suffered
654;00:39:45,223;00:39:46,891;to walk the world,
655;00:39:46,925;00:39:49,593;but they do have outrageous
655;00:39:46,925;00:39:49,593;amounts of money.
656;00:39:50,829;00:39:52,997;I have an outrageous
656;00:39:50,829;00:39:52,997;amount of money.
657;00:39:53,031;00:39:54,998;Not as much
657;00:39:53,031;00:39:54,998;as the Lannisters.
658;00:39:55,032;00:39:57,300;But a lot more than you.
659;00:39:58,602;00:40:01,303;Robert's threatening
659;00:39:58,602;00:40:01,303;to take me hunting with him.
660;00:40:01,338;00:40:03,672;Last time we were out there
660;00:40:01,338;00:40:03,672;for two weeks.
661;00:40:03,706;00:40:06,274;Tramping through the trees
661;00:40:03,706;00:40:06,274;in the rain, day after day,
662;00:40:06,308;00:40:09,777;all so he can stick his spear
662;00:40:06,308;00:40:09,777;into something's flesh.
663;00:40:09,812;00:40:12,781;Oh. But Robert
663;00:40:09,812;00:40:12,781;loves his killing.
664;00:40:12,815;00:40:15,217;And he's the King.
664;00:40:12,815;00:40:15,217;Hmm.
665;00:40:15,251;00:40:18,554;How did that ever happen?
665;00:40:15,251;00:40:18,554;Because he loves his killing.
666;00:40:18,588;00:40:20,890;And he used to be
666;00:40:18,588;00:40:20,890;good at it.
667;00:40:20,924;00:40:23,893;Do you know
667;00:40:20,924;00:40:23,893;who should be king?
668;00:40:24,862;00:40:26,763;Be serious.
668;00:40:24,862;00:40:26,763;I am.
669;00:40:26,798;00:40:29,099;My father could be
669;00:40:26,798;00:40:29,099;your bank.
670;00:40:29,133;00:40:32,001;I've never fought in a war before,
670;00:40:29,133;00:40:32,001;but I'd fight for you.
671;00:40:32,036;00:40:33,936;I'm fourth in line.
672;00:40:33,971;00:40:36,772;And where was Robert in the line
672;00:40:33,971;00:40:36,772;of royal succession?
673;00:40:36,807;00:40:38,272;Joffrey is a monster.
674;00:40:38,297;00:40:40,008;Tommen is eight.
674;00:40:38,297;00:40:40,008;Stannis?
675;00:40:40,070;00:40:41,938;Stannis has the
675;00:40:40,070;00:40:41,938;personality of a lobster.
676;00:40:42,178;00:40:44,145;He's still
676;00:40:42,178;00:40:44,145;my older brother.
677;00:40:44,180;00:40:46,481;What are you doing?!
677;00:40:44,180;00:40:46,481;Look at it.
678;00:40:46,515;00:40:47,629;You cut me.
679;00:40:47,654;00:40:49,058;It's just blood.
679;00:40:47,654;00:40:49,058;We've all got it in us.
680;00:40:49,184;00:40:51,452;Sometimes a little spills.
681;00:40:51,486;00:40:54,889;If you become King, you're
681;00:40:51,486;00:40:54,889;going to see a lot of this.
682;00:40:54,923;00:40:56,724;You need to get used to it.
683;00:40:56,758;00:40:58,892;Go on. Look.
684;00:41:01,263;00:41:03,497;People love you.
685;00:41:04,799;00:41:06,834;They love to serve you
685;00:41:04,799;00:41:06,834;because you're kind to them.
686;00:41:06,869;00:41:09,036;They want to be near you.
687;00:41:11,440;00:41:14,709;You're willing to do
687;00:41:11,440;00:41:14,709;what needs to be done,
688;00:41:14,743;00:41:17,478;but you don't gloat over it.
689;00:41:17,513;00:41:19,747;You don't love killing.
690;00:41:22,284;00:41:24,585;Where is it written
690;00:41:22,284;00:41:24,585;that power
691;00:41:24,619;00:41:27,387;is the sole province
691;00:41:24,619;00:41:27,387;of the worst?
692;00:41:27,421;00:41:29,489;That thrones are only made
693;00:41:29,523;00:41:31,824;for the hated
693;00:41:29,523;00:41:31,824;and the feared?
694;00:41:35,329;00:41:37,998;You would be
694;00:41:35,329;00:41:37,998;a wonderful King.
695;00:41:55,218;00:41:58,454;I'm sorry your marriage
695;00:41:55,218;00:41:58,454;to Ned Stark didn't work out.
696;00:41:58,488;00:42:00,389;You seemed
696;00:41:58,488;00:42:00,389;so good together.
697;00:42:00,424;00:42:03,459;I'm glad I could do something
697;00:42:00,424;00:42:03,459;to make you happy.
698;00:42:07,230;00:42:10,065;Without a Hand,
698;00:42:07,230;00:42:10,065;everything will fall to pieces.
699;00:42:10,100;00:42:12,067;I suppose this is where
699;00:42:10,100;00:42:12,067;you tell me
700;00:42:12,102;00:42:14,937;to give the job
700;00:42:12,102;00:42:14,937;to your brother Jaime.
701;00:42:14,972;00:42:16,606;No.
702;00:42:16,640;00:42:18,741;He's not serious enough.
703;00:42:18,775;00:42:20,710;I'll say this for Ned Stark:
704;00:42:20,744;00:42:22,845;He's serious enough.
705;00:42:24,081;00:42:26,882;Was it really worth it?
705;00:42:24,081;00:42:26,882;Losing him this way?
706;00:42:26,917;00:42:29,018;I don't know.
707;00:42:31,655;00:42:34,224;But I do know this:
708;00:42:34,258;00:42:39,328;If the Targaryen girl convinces
708;00:42:34,258;00:42:39,328;her horselord husband to invade
709;00:42:39,363;00:42:43,566;and the Dothraki horde
709;00:42:39,363;00:42:43,566;crosses the Narrow Sea...
710;00:42:45,302;00:42:47,136;We won't be able
710;00:42:45,302;00:42:47,136;to stop them.
711;00:42:47,170;00:42:49,672;The Dothraki don't sail.
711;00:42:47,170;00:42:49,672;Every child knows that.
712;00:42:49,706;00:42:52,608;They don't have discipline.
712;00:42:49,706;00:42:52,608;They don't have armor.
713;00:42:52,642;00:42:54,610;They don't have
713;00:42:52,642;00:42:54,610;siege weapons.
714;00:42:54,644;00:42:56,478;It's a neat
714;00:42:54,644;00:42:56,478;little trick you do:
715;00:42:56,513;00:42:59,782;You move your lips and
715;00:42:56,513;00:42:59,782;your father's voice comes out.
716;00:42:59,816;00:43:02,951;Is my father wrong?
717;00:43:06,256;00:43:09,158;Let's say
717;00:43:06,256;00:43:09,158;Viserys Targaryen lands
718;00:43:09,192;00:43:12,662;with 40,000 Dothraki
718;00:43:09,192;00:43:12,662;screamers at his back.
719;00:43:12,696;00:43:15,197;We hole up
719;00:43:12,696;00:43:15,197;in our castles--
720;00:43:15,232;00:43:17,967;a wise move--
720;00:43:15,232;00:43:17,967;only a fool
721;00:43:18,002;00:43:20,903;would meet the Dothraki
721;00:43:18,002;00:43:20,903;in an open field.
722;00:43:20,937;00:43:23,773;They leave us
722;00:43:20,937;00:43:23,773;in our castles.
723;00:43:23,807;00:43:27,310;They go from town to town,
723;00:43:23,807;00:43:27,310;looting and burning,
724;00:43:27,344;00:43:31,013;killing every man who can't
724;00:43:27,344;00:43:31,013;hide behind a stone wall,
725;00:43:31,047;00:43:34,083;stealing all our crops
725;00:43:31,047;00:43:34,083;and livestock,
726;00:43:34,117;00:43:36,585;enslaving all our women
726;00:43:34,117;00:43:36,585;and children.
727;00:43:36,619;00:43:39,621;How long do the people of the
727;00:43:36,619;00:43:39,621;Seven Kingdoms stand behind
728;00:43:39,656;00:43:43,058;their absentee King,
728;00:43:39,656;00:43:43,058;their cowardly King
729;00:43:43,092;00:43:45,526;hiding behind high walls?
730;00:43:45,561;00:43:48,396;When do the people decide
730;00:43:45,561;00:43:48,396;that Viserys Targaryen
731;00:43:48,430;00:43:51,065;is the rightful monarch
731;00:43:48,430;00:43:51,065;after all?
732;00:43:52,402;00:43:54,536;We still outnumber them.
733;00:43:56,039;00:43:59,542;Which is the bigger number:
733;00:43:56,039;00:43:59,542;Five or one?
734;00:44:00,444;00:44:02,012;Five.
735;00:44:02,914;00:44:04,682;Five...
736;00:44:06,118;00:44:08,086;One.
737;00:44:08,120;00:44:11,089;One army--
737;00:44:08,120;00:44:11,089;a real army
738;00:44:11,123;00:44:14,392;united behind one leader
738;00:44:11,123;00:44:14,392;with one purpose.
739;00:44:16,228;00:44:20,698;Our purpose died
739;00:44:16,228;00:44:20,698;with the Mad King.
740;00:44:20,732;00:44:22,933;Now we've got
740;00:44:20,732;00:44:22,933;as many armies
741;00:44:22,968;00:44:26,537;as there are men
741;00:44:22,968;00:44:26,537;with gold in their purse.
742;00:44:26,571;00:44:29,039;And everybody wants
742;00:44:26,571;00:44:29,039;something different.
743;00:44:29,074;00:44:31,308;Your father wants
743;00:44:29,074;00:44:31,308;to own the world.
744;00:44:31,343;00:44:34,812;Ned Stark wants to run away
744;00:44:31,343;00:44:34,812;and bury his head in the snow.
745;00:44:34,847;00:44:36,447;What do you want?
746;00:44:46,493;00:44:50,229;We haven't had a real fight
746;00:44:46,493;00:44:50,229;in nine years.
747;00:44:50,263;00:44:52,732;Back-stabbing doesn't
747;00:44:50,263;00:44:52,732;prepare you for a fight.
748;00:44:52,766;00:44:54,967;And that's all
748;00:44:52,766;00:44:54,967;the realm is now:
749;00:44:55,002;00:44:57,137;Back-stabbing
749;00:44:55,002;00:44:57,137;and scheming
750;00:44:57,171;00:45:00,874;and arse-licking
750;00:44:57,171;00:45:00,874;and money-grubbing.
751;00:45:00,908;00:45:04,044;Sometimes I don't know
751;00:45:00,908;00:45:04,044;what holds it together.
752;00:45:04,078;00:45:06,446;Our marriage.
753;00:45:16,457;00:45:18,992;Ah, so here we sit
754;00:45:19,026;00:45:21,294;17 years later,
755;00:45:21,328;00:45:23,963;holding it all together.
756;00:45:25,132;00:45:27,434;Don't you get tired?
757;00:45:27,468;00:45:29,569;Every day.
758;00:45:30,772;00:45:34,242;How long can hate
758;00:45:30,772;00:45:34,242;hold a thing together?
759;00:45:34,276;00:45:38,246;Well, 17 years
759;00:45:34,276;00:45:38,246;is quite a long time.
760;00:45:38,280;00:45:40,414;Yes, it is.
761;00:45:41,550;00:45:43,417;Yes, it is.
762;00:45:48,523;00:45:50,624;What was she like?
763;00:45:52,960;00:45:55,428;You've never asked
763;00:45:52,960;00:45:55,428;about her, not once.
764;00:45:55,463;00:45:57,831;Why not?
765;00:45:57,865;00:46:01,201;At first, just saying
765;00:45:57,865;00:46:01,201;her name even in private
766;00:46:01,236;00:46:04,972;felt like I was breathing
766;00:46:01,236;00:46:04,972;life back into her.
767;00:46:05,006;00:46:07,207;I thought if I didn't
767;00:46:05,006;00:46:07,207;talk about her,
768;00:46:07,241;00:46:09,676;she'd just
768;00:46:07,241;00:46:09,676;fade away for you.
769;00:46:09,711;00:46:12,413;When I realized that
769;00:46:09,711;00:46:12,413;wasn't going to happen,
770;00:46:12,447;00:46:15,149;I refused to ask
770;00:46:12,447;00:46:15,149;out of spite.
771;00:46:15,183;00:46:17,351;I didn't want to give you
771;00:46:15,183;00:46:17,351;the satisfaction
772;00:46:17,386;00:46:20,655;of thinking I cared
772;00:46:17,386;00:46:20,655;enough to ask.
773;00:46:20,690;00:46:24,059;And eventually it became clear that
773;00:46:20,690;00:46:24,059;my spite didn't mean anything to you.
774;00:46:24,094;00:46:26,996;As far as I could tell,
774;00:46:24,094;00:46:26,996;you actually enjoyed it.
775;00:46:27,031;00:46:29,232;So why now?
776;00:46:30,768;00:46:34,737;What harm could Lyanna Stark's
776;00:46:30,768;00:46:34,737;ghost do to either of us
777;00:46:34,771;00:46:37,941;that we haven't done to each other
777;00:46:34,771;00:46:37,941;a hundred times over?
778;00:46:41,879;00:46:44,514;You want to know
778;00:46:41,879;00:46:44,514;the horrible truth?
779;00:46:47,118;00:46:49,753;I can't even remember
779;00:46:47,118;00:46:49,753;what she looked like.
780;00:46:52,590;00:46:57,496;I only know she was the one
780;00:46:52,590;00:46:57,496;thing I ever wanted...
781;00:46:59,132;00:47:03,102;Someone took her
781;00:46:59,132;00:47:03,102;away from me,
782;00:47:03,137;00:47:07,941;and Seven Kingdoms couldn't
782;00:47:03,137;00:47:07,941;fill the hole she left behind.
783;00:47:11,679;00:47:14,381;I felt something
783;00:47:11,679;00:47:14,381;for you once, you know?
784;00:47:15,416;00:47:17,283;I know.
785;00:47:17,318;00:47:20,519;Even after we lost
785;00:47:17,318;00:47:20,519;our first boy.
786;00:47:22,121;00:47:24,222;For quite a while, actually.
787;00:47:28,060;00:47:30,095;Was it ever
787;00:47:28,060;00:47:30,095;possible for us?
788;00:47:30,129;00:47:32,965;Was there ever a time,
788;00:47:30,129;00:47:32,965;ever a moment?
789;00:47:39,706;00:47:41,374;No.
790;00:47:45,380;00:47:48,382;Does that make you feel
790;00:47:45,380;00:47:48,382;better or worse?
791;00:47:52,787;00:47:55,488;It doesn't make me
791;00:47:52,787;00:47:55,488;feel anything.
792;00:48:10,035;00:48:13,338;She looks like him,
792;00:48:10,035;00:48:13,338;don't she, My Lord?
793;00:48:13,372;00:48:17,276;She has his nose,
793;00:48:13,372;00:48:17,276;his black hair.
794;00:48:17,310;00:48:19,278;Aye.
795;00:48:19,312;00:48:21,447;Tell him when you
795;00:48:19,312;00:48:21,447;see him, My Lord.
796;00:48:21,481;00:48:25,498;If it please you,
796;00:48:21,481;00:48:25,498;tell him how beautiful she is.
797;00:48:26,488;00:48:28,133;I will.
798;00:48:28,158;00:48:30,716;And tell him I've been
798;00:48:28,158;00:48:30,716;with no one else.
799;00:48:31,326;00:48:34,628;I swear it, My Lord,
799;00:48:31,326;00:48:34,628;by the old gods and new.
800;00:48:34,662;00:48:36,963;I don't want no jewels
800;00:48:34,662;00:48:36,963;or nothing,
801;00:48:36,998;00:48:38,898;just him.
802;00:48:38,933;00:48:40,834;The King was always
802;00:48:38,933;00:48:40,834;good to me.
803;00:48:40,868;00:48:43,036;When Jon Arryn
803;00:48:40,868;00:48:43,036;came to visit you,
804;00:48:43,070;00:48:44,937;what did he want?
805;00:48:44,972;00:48:47,072;He wasn't that sort
805;00:48:44,972;00:48:47,072;of man, My Lord.
806;00:48:47,107;00:48:50,275;He just wanted to know
806;00:48:47,107;00:48:50,275;if the child was happy,
807;00:48:50,309;00:48:52,477;healthy.
808;00:48:55,014;00:48:57,215;He looks healthy
808;00:48:55,014;00:48:57,215;enough to me.
809;00:48:59,018;00:49:01,319;The girl shall want
809;00:48:59,018;00:49:01,319;for nothing.
810;00:49:07,260;00:49:09,762;Brothels make a much better
810;00:49:07,260;00:49:09,762;investment than ships,
811;00:49:09,796;00:49:11,331;I've found.
812;00:49:11,365;00:49:13,934;Whores rarely sink.
813;00:49:18,140;00:49:21,109;What do you know
813;00:49:18,140;00:49:21,109;of King Robert's bastards?
814;00:49:21,143;00:49:24,446;Well, he has more
814;00:49:21,143;00:49:24,446;than you, for a start.
815;00:49:24,480;00:49:27,049;Ned: How many?
815;00:49:24,480;00:49:27,049;Does it matter?
816;00:49:27,083;00:49:30,152;If you fuck enough women,
816;00:49:27,083;00:49:30,152;some of them will give you presents.
817;00:49:30,186;00:49:32,321;And Jon Arryn tracked
817;00:49:30,186;00:49:32,321;them all down. Why?
818;00:49:32,355;00:49:35,358;He was the King's Hand. Perhaps
818;00:49:32,355;00:49:35,358;Robert wanted them looked after.
819;00:49:35,392;00:49:38,661;He was overcome
819;00:49:35,392;00:49:38,661;with fatherly love.
820;00:49:41,532;00:49:43,199;Come.
821;00:49:49,272;00:49:51,440;Jory!
821;00:49:49,272;00:49:51,440;My Lord.
822;00:50:10,261;00:50:12,628;Such a small pack
822;00:50:10,261;00:50:12,628;of wolves.
823;00:50:14,498;00:50:16,266;Stay back, Ser.
823;00:50:14,498;00:50:16,266;This is the Hand of the King.
824;00:50:16,300;00:50:18,334;Was the Hand
824;00:50:16,300;00:50:18,334;of the King.
825;00:50:18,369;00:50:20,003;Now I'm not sure
825;00:50:18,369;00:50:20,003;what he is--
826;00:50:20,037;00:50:22,439;lord of somewhere
826;00:50:20,037;00:50:22,439;very far away.
827;00:50:22,473;00:50:24,908;What's the meaning
827;00:50:22,473;00:50:24,908;of this, Lannister?
828;00:50:24,942;00:50:27,310;Get back inside
828;00:50:24,942;00:50:27,310;where it's safe.
829;00:50:27,345;00:50:29,045;I'm looking
829;00:50:27,345;00:50:29,045;for my brother.
830;00:50:29,080;00:50:31,114;You remember my brother,
830;00:50:29,080;00:50:31,114;don't you, Lord Stark?
831;00:50:31,148;00:50:34,817;Blond hair,
831;00:50:31,148;00:50:34,817;sharp tongue, short man.
832;00:50:35,986;00:50:37,520;I remember him well.
833;00:50:37,554;00:50:39,555;It seems he had
833;00:50:37,554;00:50:39,555;some trouble on the road.
834;00:50:39,590;00:50:41,924;You wouldn't know what
834;00:50:39,590;00:50:41,924;happened to him, would you?
835;00:50:41,958;00:50:44,226;He was taken at my command
836;00:50:44,260;00:50:46,461;to answer for his crimes.
837;00:50:47,730;00:50:49,597;My lords!
838;00:50:49,631;00:50:51,232;I'll bring the city watch.
839;00:50:53,835;00:50:55,636;Come, Stark.
840;00:50:55,671;00:50:57,071;I'd rather you die
840;00:50:55,671;00:50:57,071;sword in hand.
841;00:50:57,105;00:50:59,740;If you threaten My Lord again--
841;00:50:57,105;00:50:59,740;Threaten?
842;00:50:59,775;00:51:02,743;As in, I'm going
842;00:50:59,775;00:51:02,743;to open your lord
843;00:51:02,777;00:51:06,347;from balls to brains and
843;00:51:02,777;00:51:06,347;see what Starks are made of?
844;00:51:06,381;00:51:08,715;You kill me,
845;00:51:08,750;00:51:11,351;your brother's
845;00:51:08,750;00:51:11,351;a dead man.
846;00:51:11,386;00:51:13,353;You're right.
847;00:51:13,387;00:51:15,822;Take him alive.
847;00:51:13,387;00:51:15,822;Kill his men.
848;00:52:24,459;00:52:26,026;Yah!
849;00:52:50,987;00:52:53,088;My brother, Lord Stark--
850;00:52:53,123;00:52:55,524;we want him back.
851;00:52:56,763;00:53:03,763;=> Uploaded by :<font color=#00ff00>JP</font> <=
852;00:53:09,105;00:53:16,900;Follow me on Instagram <font color=#00ff00>jayparmar271</font>
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
