750;00:49:58,120;00:49:59,746;Take me to them.
751;00:50:12,093;00:50:13,885;We should bury them.
752;00:50:14,637;00:50:17,931;I'd leave 'em up a few more days.
752;00:50:14,637;00:50:17,931;Sends a message.
753;00:50:18,933;00:50:21,267;If they haven't got the damn message yet,
753;00:50:18,933;00:50:21,267;a few more days won't help.
754;00:50:22,436;00:50:23,978;As you say.
755;00:50:24,063;00:50:27,232;But it don't hurt to let 'em rot a while longer.
756;00:50:27,983;00:50:31,111;What's this?
756;00:50:27,983;00:50:31,111;Gold for the farmer.
757;00:50:31,612;00:50:33,238;For his trouble.
758;00:50:34,115;00:50:35,240;His troubles are done.
759;00:50:36,575;00:50:38,702;He's feeding the crops now.
760;00:50:38,953;00:50:40,453;His wife, too.
761;00:50:42,623;00:50:45,709;You want to keep a man silent,
761;00:50:42,623;00:50:45,709;you silence him.
762;00:51:04,979;00:51:07,981;Got as far
762;00:51:04,979;00:51:07,981;as the farm and then doubled back.
763;00:51:10,401;00:51:13,611;Walked through the stream
763;00:51:10,401;00:51:13,611;to throw off the hounds.
764;00:51:15,656;00:51:19,159;Hoped this would be the last place
764;00:51:15,656;00:51:19,159;they'd think to look.
765;00:51:21,120;00:51:22,787;You're right
766;00:51:22,872;00:51:24,330;so far.
767;00:51:25,958;00:51:29,169;Who was that
767;00:51:25,958;00:51:29,169;out there hung up at the gates?
768;00:51:31,088;00:51:33,590;Must have been the farmer's boys.
769;00:51:34,842;00:51:37,051;He killed them and burned them
770;00:51:38,679;00:51:41,431;and passed them off as the little lords?
771;00:51:42,850;00:51:44,517;They mustn't know.
772;00:51:45,853;00:51:48,354;Bran would blame himself.
773;00:51:48,439;00:51:50,315;They'll never hear it from me.
774;00:51:51,984;00:51:54,569;The little lads have suffered enough.
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
